UniqueCount	AmbigCount
0	80
12	77
0	5
0	41
1	7
0	0
0	0
0	0
17	3566
28	385
18	4811
9729	12771
0	8479
1	1753
10	567
19	216
6	133
5	687
71	853
8	1060
0	1227
3	285
0	534
0	319
24	418
0	0
0	0
0	840
91	933
0	889
0	839
5	839
5	897
0	2
0	7
0	0
0	0
5	21
0	0
0	36
0	18
115	0
0	4
11	49
0	11
0	5
2	5
27	60
0	4
0	0
0	57
0	6
0	51
24	9
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	15
0	6
0	7
0	8
0	6
0	11
0	7
0	8
0	8
0	7
0	7
0	8
3	12
0	6
0	7
0	4
0	4
0	6
0	5
0	5
0	1
0	5
3	4
0	4
0	0
0	1
0	1
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
673	260
0	62
0	67
0	52
0	92
0	54
0	54
0	19
0	0
0	0
0	0
0	3545
0	2875
0	3099
0	0
0	0
0	0
23	3651
4	3132
0	3721
0	3585
0	3140
1	112
0	173
0	3046
0	3671
0	3247
0	3181
0	0
0	0
0	0
0	0
0	72
0	3021
0	87
0	194
16	2483
0	441
7	582
0	164
0	305
1	130
9	151
2	120
0	2
0	13
0	8
0	4
0	0
3	109
0	135
1	21
7	127
0	57
0	2
0	135
9	89
0	2
0	53
0	52
0	97
0	0
0	0
0	0
0	14
0	8
0	0
1	11
0	9
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	5
0	4
0	8
0	1
5	0
1	1688
96	1891
29	236
37	0
152	2247
8	1743
1	408
3	1737
0	724
0	0
0	0
0	384
0	40
4	689
0	107
0	5
0	5
4	126
4	8
0	7
0	5
0	2
0	6
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
166	3757
10	3672
6	815
0	60
0	180
0	121
0	2
0	16
0	76
0	324
1	358
0	772
0	244
1	217
1	14
0	1
0	46
0	55
28	4
0	0
0	133
0	10
0	55
0	0
0	705
0	45
4	594
0	897
1	17
2	943
0	105
0	568
0	739
1	43
1	23
0	58
14	462
0	27
0	34
5	352
38	629
10	133
5	431
1	385
0	445
3	32
0	22
1	133
0	36
7	24
0	12
4	22
0	21
1	18
1	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	8415
11	9106
429	1345
1	1050
0	1171
1001	8167
0	174
0	274
0	249
147	2189
0	1
0	1
76	1576
25	1576
2	11
5	205
0	14
0	163
0	51
0	18
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1735
0	33
0	174
0	1717
0	242
0	506
3	389
9	99
0	97
0	2
0	19
0	5
1	5
0	0
2	0
135	161
2	128
0	114
0	44
0	0
0	41
0	16
0	0
0	0
0	102
67	1380
4	828
107	1357
1	83
0	0
0	8
0	57
1	5
0	0
0	0
3	0
0	18
0	0
24	3923
0	3762
0	3659
1	2662
0	1775
0	186
12	241
0	313
1	234
0	228
0	177
2	174
0	6
0	0
0	0
109	858
93	988
3	903
1	473
16	119
0	83
0	513
0	453
0	517
1	457
0	445
0	513
0	662
0	536
0	384
2	511
0	481
0	350
0	469
0	573
0	463
0	586
0	400
0	548
0	463
0	590
0	228
0	97
0	574
0	442
0	510
0	516
0	480
0	442
0	426
0	484
0	413
0	463
0	369
2	523
0	533
0	522
0	599
0	606
0	452
0	126
2	126
0	455
0	383
0	469
0	407
0	501
1	403
0	504
0	448
0	448
0	360
0	406
0	326
0	482
0	438
0	513
0	566
0	573
0	586
0	0
0	456
0	0
2	326
0	169
0	228
6	36
5	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	0
0	0
0	0
198	995
0	235
0	908
0	57
0	2
0	32
0	51
0	582
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
946	292
1	280
0	292
1	52
0	0
0	0
0	6
212	489
0	481
0	480
0	479
0	315
1	227
0	219
0	219
0	0
0	0
2	599
0	455
9	528
0	502
1	360
0	478
4	473
0	402
12	923
2	497
0	73
0	699
0	112
0	71
0	33
0	79
0	268
0	23
1	292
0	2075
3	1919
8	1608
3	1438
0	1482
0	59
1	670
0	64
0	0
0	141
0	237
0	0
0	0
1	0
0	0
0	0
0	0
30	69
13	458
53	525
4	27
11	2
0	41
6	52
2	41
0	23
2	12
1	29
0	16
3	27
108	1848
115	1895
1	166
1	103
3	31
0	41
0	73
3	197
0	0
3	128
57	1655
19	188
0	414
0	2
25	132
7	114
0	0
0	39
0	105
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
47	48
1	1
0	3
0	43
0	0
0	0
0	12
0	0
0	2
12	5
0	0
0	0
0	475
0	612
1	500
1	536
0	552
0	358
0	459
0	68
0	73
3	115
0	737
1	684
2	631
0	867
0	120
0	57
3	347
11	289
0	524
0	398
0	340
0	333
0	82
0	198
0	2
0	16
3	35
0	12
0	445
0	90
0	2
0	2
0	1
0	0
0	436
1	4
0	0
1	0
0	0
0	0
0	0
0	0
0	379
4	405
7	405
0	379
0	16
2	1
1	108
1	0
4	0
0	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
12	131
0	95
3	119
1	113
2	0
3	110
0	30
0	29
0	28
1	19
0	6
0	0
0	0
1	58
0	130
0	103
17	99
0	18
2	100
0	59
0	24
0	5
0	0
49	915
0	890
0	883
0	531
0	529
2	851
0	390
5	409
0	0
0	59
0	16
0	30
2	40
0	5
0	0
0	0
1	48
0	0
0	0
0	0
0	0
15	0
2	0
0	0
0	0
0	0
0	767
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	920
1	0
0	0
0	1114
0	758
0	0
5	714
11	842
3	732
6	861
0	792
0	473
4	634
0	765
0	430
0	539
0	816
0	157
0	290
0	103
1	922
26	922
0	630
0	240
0	0
0	688
0	5675
11	4872
0	5597
3	5234
0	5161
0	1729
0	5123
0	5747
18	5311
1	5299
3	5312
0	5231
0	368
3	189
0	93
0	21
0	100
0	0
0	6
0	9
0	6
0	5
0	2
0	3
0	10
0	11
0	3
0	0
0	0
0	0
0	4
0	2
0	8
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	4
0	10
10	12
0	6
0	5
0	6
0	6
0	0
1	5
0	5
0	5
0	4
0	4
0	5
0	4
0	4
0	5
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1204
3	1294
0	1262
0	61
0	90
0	50
40	62
0	158
0	123
0	45
0	7
4	70
0	57
1	36
6	126
0	0
0	68
1	2
0	2
0	0
0	0
0	0
0	5
0	7
0	1
0	45
0	7
0	29
0	43
0	0
0	1
0	5
1	0
0	0
0	0
0	0
0	5
0	7
0	25
0	0
0	32
0	0
0	0
9	109
7	50
0	66
0	46
9	54
6	3016
0	56
0	729
0	0
0	0
0	9
2	39
0	0
0	835
0	2929
0	2714
24	93
12	28
4	21
0	1571
0	108
0	28
0	3
2	0
0	0
650	74
0	12
0	0
0	0
0	58
0	23
0	12
0	0
0	1
0	1
0	0
0	0
14	207
16	1129
89	1309
912	1350
14	1292
2	766
0	0
1	12
0	0
0	0
0	0
0	0
7	1402
47	7011
1276	8667
0	7685
0	3389
0	585
0	0
7	942
0	347
1	0
0	2116
0	88
0	0
5	522
0	492
0	222
0	153
0	148
3	168
0	157
1	157
0	17
0	64
0	38
0	53
0	17
0	6
0	12
0	7
0	0
0	10
0	5
0	12
0	2
0	19
0	12
0	2
0	19
0	0
145	122
0	41
0	124
0	84
0	1
0	0
0	0
0	22
0	15
2	13
0	14
0	15
13	1578
0	1654
0	870
0	3
0	23
0	23
0	27
0	319
0	0
1	5
1	159
0	89
0	0
0	43
0	71
0	1
0	61
0	97
0	988
0	1164
0	18
1	482
3	379
0	135
0	251
0	566
2	172
6	1086
0	13
0	8
0	0
3	733
0	41
0	21
0	73
0	249
0	254
0	202
0	13
0	18
0	0
0	0
0	9
0	0
0	0
0	0
0	3
0	0
0	0
0	9
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	102
0	102
9	101
1	1
0	1
0	0
0	3
4	40
0	13
1	34
0	14
0	11
0	0
0	6
0	6
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	5
0	48
0	0
4	5
3	1691
0	238
253	2210
16	535
45	1833
0	2036
0	308
0	87
0	6
0	96
0	165
27	789
0	226
0	8
15	400
1	15
0	0
993	0
0	0
0	0
5	3
100	21
0	0
0	0
0	0
0	0
1	1
0	9
0	0
0	6
0	10
1	4
0	0
283	1142
0	25
0	21
6	55
2	465
0	174
0	1100
0	0
0	0
0	0
0	0
0	0
0	46
0	0
0	0
0	0
0	388
4	0
0	0
0	0
0	0
1	0
4	3275
0	2952
0	3497
0	3134
0	3320
0	3213
0	2073
0	3455
0	3492
0	3237
0	3167
0	2359
5	1542
13	3176
0	1893
0	2388
1	1308
0	3286
0	2817
0	2905
0	3050
0	3475
1	1578
3	2480
0	398
0	19
0	1706
5	239
0	171
0	978
26	1493
3	1189
0	1102
3	508
10	474
1	82
13	310
0	132
11	181
0	86
1	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	1996
0	492
0	230
27	1301
0	816
2	929
0	236
1	289
0	132
1	6
0	543
0	12
1	603
1	254
1	720
0	723
0	5
50	500
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	9
0	10
0	10
0	0
0	4
0	4
0	2
0	2
0	0
0	0
0	0
0	0
0	0
3	0
0	4
0	1
0	0
0	0
0	0
37	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	32
1	32
2	32
0	32
0	0
0	10
0	10
0	10
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	5
3	5
0	0
5	35
2	1289
96	1714
0	348
0	168
12	1721
5	1079
0	145
11	391
2	49
0	4
0	3
0	0
0	313
0	102
10	807
0	841
7	546
7	504
6	146
0	21
0	1
1	7
0	27
0	0
0	0
0	0
1	387
4	837
30	1326
1	25
0	453
20	346
0	4
0	4
0	1
0	74
0	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
1997	1162
9	922
7	647
0	564
0	17
0	0
3903	8993
53	4774
128	4555
9	3178
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
230	4517
0	4384
0	1405
4	329
0	284
1	584
0	0
0	100
1	291
0	0
0	153
0	89
0	71
5	197
0	38
2	67
8	0
1	1
430	251
4	166
0	151
3	60
1	97
5	0
1	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	752
0	15
2	15
5	196
0	88
10	867
0	284
0	162
0	32
0	66
0	64
0	0
0	45
0	582
0	131
1	173
0	0
0	0
0	191
23	1610
29	1767
0	1370
3	461
0	1414
1	565
4	504
0	331
0	42
1	278
0	50
0	55
0	38
0	35
0	46
0	31
0	47
0	274
0	0
0	0
6	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
8	1560
6	1624
0	147
0	663
17	56
0	0
3	230
0	5790
100	5813
0	1275
12	1782
4	48
7	2198
0	4
1	303
22	432
0	2058
43	2784
0	452
1	173
0	2
0	2486
0	156
0	419
2	2045
4	6
0	5
0	1
0	26
16	1142
0	94
0	641
38	652
1521	1101
0	690
2	1025
0	0
1	278
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	8
0	7
0	0
0	0
0	0
0	0
0	0
774	61
0	61
1	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	12
0	0
0	3
0	2
0	2
0	8
0	2
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	19
2	19
1	0
0	3
0	20
0	19
0	5
0	0
0	0
0	1
2	1
2	0
0	0
0	0
0	0
0	600
0	0
22	95
0	97
0	7732
0	7978
0	50
0	7848
12	1235
70	221
0	8125
3	5073
5	15
1	503
1	702
12	7168
0	6991
9	7373
0	7120
0	5238
0	7048
0	517
0	1107
0	913
0	1044
0	0
0	0
0	307
9	1322
0	0
21	5156
0	2
0	0
0	0
0	0
0	0
0	0
198	0
0	0
0	0
3	0
0	0
0	0
2462	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	71
1	71
1	52
0	20
0	44
391	1747
3	1548
0	134
1	1360
2	23
0	72
0	1139
3	6
0	46
0	72
0	14
0	0
0	168
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	282
1	2
8	474
12	446
0	480
0	2
0	355
0	276
1	474
0	250
0	250
0	473
0	473
0	134
0	0
0	1
0	7
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	69
0	82
0	82
0	704
0	11
0	7
162	1189
20	802
0	986
3	764
0	758
9	744
1	670
0	219
0	40
0	1
0	0
0	0
0	0
0	0
0	0
0	1735
869	1805
0	0
0	155
30	32
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	43
0	43
6	526
0	0
0	0
0	4
3	46
0	6
0	2
0	0
0	0
0	3
0	15
0	0
3	0
10313	7395
160	4709
4	2309
22	3920
1	2221
8	835
0	2030
2	1798
32	3092
2	7
0	7
0	2
0	2
0	1473
208	2618
3	2610
5	1141
0	1464
0	2616
0	1727
0	6
0	1
4	11
0	1
1	11
0	0
8	0
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	0
5	1
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	1
0	3
0	1
0	3
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	371
10	681
16	471
2	488
11	618
3	633
15	624
0	193
4	400
0	102
2	10
6	286
2	334
0	75
0	12
0	27
0	14
5	29
2	17
2	189
3	158
0	11
0	4
0	0
0	74
4	138
0	94
0	0
2	0
0	0
18	20
0	3
0	19
1	0
6	0
0	2
2	0
0	0
0	0
0	0
0	0
0	0
1	1568
0	1672
0	1258
0	100
0	69
0	60
0	8
13	237
32510	30
7	731
12	685
0	337
0	714
4	181
98	640
7	247
1	246
0	107
77	84
0	67
6	25
30	32
0	21
1	16
0	6
1	15
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
3	2
0	2
0	0
0	0
0	293
0	76
0	366
0	142
0	100
0	157
0	267
0	272
0	340
3	281
0	104
3	96
0	105
0	162
0	142
0	294
0	263
0	314
0	340
0	485
0	186
0	178
1	232
0	43
0	47
2	317
0	23
0	0
0	0
0	194
0	0
0	0
0	20
0	4
0	0
0	0
0	0
3	137
0	136
0	179
2	237
3	183
0	58
0	142
0	156
0	122
0	151
0	219
0	254
0	205
7	200
0	79
0	156
0	144
0	144
0	135
3	12
0	170
0	0
0	0
54	3312
0	1963
1	2678
20	2910
0	78
0	70
5	7
8	54
2	66
679	70
0	275
0	19
0	270
0	7
4	0
0	0
0	0
0	0
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
1	0
0	0
0	1378
0	1737
0	1438
0	1735
4	1376
2	1239
0	1401
0	135
0	1445
0	163
0	29
0	144
0	46
0	141
13	613
11	427
1	10
0	0
0	0
0	0
0	0
0	0
0	1088
0	1760
0	0
0	0
0	0
0	0
0	19
0	0
0	1773
0	1671
0	1472
0	0
0	0
2	0
0	0
1	1773
2	143
70	898
9	102
0	181
0	0
0	0
0	0
15	1547
0	128
1	423
2	1
2	305
110	1755
29	470
0	25
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	22
0	22
0	10
2	20
0	14
0	12
0	17
0	0
0	0
0	0
0	0
0	0
0	0
5	13
0	0
0	0
0	0
0	385
0	508
0	488
0	373
10	295
4	25
0	25
1	9
0	20
0	14
0	23
0	0
0	6
0	83
0	43
0	19
0	44
0	11
0	10
0	16
0	44
0	21
0	5
2	20
0	13
0	4
0	2
0	6
1	2
2	220
4	102
1	100
0	108
1	144
0	113
4	582
7	2629
0	3229
0	1115
0	611
34	2356
0	104
0	124
0	3114
1	94
0	168
0	207
0	0
0	0
0	259
0	7
0	31
1	2410
0	38
0	72
0	54
1	60
1	172
25	595
466	172
3	54
0	19
3	35
0	10
8	23
0	1
0	1
0	0
0	4940
3	4408
0	2925
1	3787
0	3929
0	3985
0	3840
2	2105
4	2105
0	120
2	0
1	79
10	4
35	3
0	0
0	0
0	0
8	0
4	4
65	32
0	28
0	15
0	13
0	516
0	455
6	466
0	289
0	465
0	279
0	445
0	469
0	465
0	477
0	480
0	464
0	479
0	468
0	483
0	442
0	463
0	469
0	481
0	468
0	456
0	451
0	314
0	474
0	443
0	424
0	211
3	424
0	203
0	28
0	367
0	337
1	328
0	346
0	333
0	315
0	278
0	88
0	48
0	53
0	230
0	228
0	168
0	63
0	38
0	23
0	17
0	12
0	3
0	0
0	5
0	79
0	200
4	354
0	273
1	1040
91	1829
35	332
1	233
0	1709
0	0
1	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	36
65	1139
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	229
0	205
0	219
6	41
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	1029
31	1103
105	1161
0	636
3	718
0	731
1	699
2	525
0	525
0	109
0	339
2	303
0	0
5	281
1	186
0	1
2	107
1	189
0	2
0	4
0	14
0	14
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1446	1576
15	1560
1	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1822
0	1833
99	1856
0	1898
0	1241
0	1340
32	1265
2	1120
0	1202
19	126
0	7
2	147
0	110
0	110
0	110
0	38
0	24
0	0
0	47
0	17
0	0
14	97
0	0
1	1
0	0
0	1
0	1
39	0
1	0
15	459
2	345
5	366
0	381
4	105
2	83
1	39
4	46
0	44
0	25
0	0
0	3
0	0
0	0
0	6
0	33
0	21
0	0
0	9
0	12
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
4	377
2012	1816
9	1812
5	148
0	633
0	532
0	153
0	0
0	4
0	113
109	74
2	30
1	1
0	0
0	0
2	69
0	0
0	1
0	1
0	42
0	0
0	38
0	35
555	493
0	480
4	240
3	26
0	27
0	23
2	50
0	26
0	55
1	6
0	6
0	0
0	26
0	26
2	9
0	26
0	0
474	757
0	0
0	15
0	15
0	9
0	732
0	92
0	15
0	0
13	2084
2	54
0	116
0	2084
1	883
5	78
0	753
0	2023
0	67
1	24
0	0
642	8237
0	1603
2	1590
16	6844
0	1237
30	437
1	56
7	1113
0	0
0	1
0	0
18	0
4	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
219	433
0	286
40	314
0	405
6	269
26	352
385	73
0	31
0	23
0	33
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
447	1049
0	545
0	1005
0	8
0	846
0	811
0	896
0	758
0	736
0	918
3	123
0	22
1	36
0	0
1	116
7	49
0	0
0	0
1	0
57	0
0	0
0	0
0	0
51	1469
0	21
87	1458
1	99
0	96
0	22
2	104
0	51
0	190
0	88
0	51
2	45
0	0
0	0
6	24
2	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	8559
42	271
2	2459
53	8368
3	113
0	5019
0	13
0	378
1	34
0	0
0	0
4	0
1	23
1	145
0	154
0	0
0	0
0	0
246	913
1	845
2	7
19	194
0	109
1	18
0	0
0	0
0	0
1	0
0	0
51	1080
1	1090
0	1006
0	59
0	152
0	50
0	0
0	0
0	0
10	1015
0	984
25	991
0	969
0	70
1	13
0	13
0	7
1	37
1	27
0	690
0	36
0	0
0	0
3	374
0	6
0	43
1	0
5	0
0	0
0	0
0	0
0	0
0	0
0	1
31	196
0	2
0	0
0	202
5	151
0	79
0	0
0	0
0	0
0	0
0	0
0	10
0	1
0	0
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	9
31	14
0	13
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1390
23	1794
2	1783
0	1780
4	577
0	1202
0	1742
1	1100
0	1054
4	824
12	837
0	782
0	625
2	54
0	507
0	0
0	0
0	0
0	0
0	0
0	0
0	39
1	34
0	61
0	53
1	21
0	47
0	57
0	41
0	24
0	17
0	12
0	3
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	351
2101	883
64	831
1	103
0	0
0	0
0	1
236	1316
1	1037
0	1034
0	47
0	0
0	1135
0	759
0	638
2	584
1	373
4	222
0	3
0	13
0	104
0	31
0	31
0	31
106	56
34	812
59	316
0	99
0	896
0	391
0	663
0	61
0	27
0	585
5	142
15	0
181	1370
0	1169
0	92
0	1075
0	76
0	618
2	2
0	10
0	57
1	81
62	2612
2	2564
0	553
1	211
0	31
1	357
0	392
0	382
6	445
0	464
3	370
0	0
1	244
1	44
0	0
0	0
11	1203
0	1182
1	251
1	279
43	1347
0	279
0	82
0	293
2	16
0	5
3	120
0	41
1	18
1	0
0	0
0	139
414	628
1	624
12	417
0	280
5	713
35	665
78	1118
0	351
4	566
1	552
3	790
1	82
2	274
0	284
0	5
0	449
0	0
2	17
0	424
0	492
0	63
0	1
0	0
0	0
1	1026
0	5
0	37
0	32
1	1053
0	262
0	4
3	56
0	433
1	16
0	468
0	0
0	0
0	0
0	19
0	3
0	11
1	26
0	0
0	3
0	3
0	12
0	21
0	4
2	0
0	0
0	897
0	18
0	18
0	27
0	2
6	123
0	0
0	0
0	0
0	0
0	30
0	1
0	1
0	7
0	1
0	3
0	1
0	24
0	17
0	1
0	2
2	649
0	0
0	0
0	0
0	13
0	13
0	0
0	7
0	2
0	2
1	15
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	520
0	66
0	534
4	425
2	297
25	290
0	65
1	78
0	53
0	0
1	89
0	5
0	8
0	19
4	24
0	7
0	17
0	16
0	10
0	12
0	5
0	3
0	3
1	0
0	0
96	68
0	64
1	0
0	0
0	0
0	0
0	247
0	242
0	333
0	0
16	2967
0	2234
0	0
3	3126
0	3062
22	3358
0	225
4	2342
0	2605
0	3333
0	2741
0	298
0	2410
0	196
0	2
0	25
1	176
1	499
8	771
8	401
37	6
1	265
47	494
16	210
3	354
16	210
3	163
0	26
0	116
0	147
2	179
0	124
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
