UniqueCount	AmbigCount
0	5
2	5
0	5
0	5
0	6
0	6
0	4
189	0
0	303
4	133
0	138
0	193
0	577
0	133
0	557
0	244
0	281
0	282
0	277
0	595
0	493
0	477
1	483
0	496
0	541
0	479
0	103
0	63
0	63
0	168
0	193
0	192
0	439
2	517
0	180
1	445
2	430
0	241
0	486
0	227
0	405
0	42
0	206
0	92
0	163
1	207
0	104
12	0
3	0
0	0
1	91
0	11
1	352
2	76
0	367
0	381
0	10
12	368
0	7
0	339
0	228
0	45
5	97
4	51
4	73
0	70
0	48
1	94
17	200
29	117
2	106
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	14
7733	2759
9	798
34	2138
0	0
1501	867
1	247
6	38
3	70
20	548
7	100
3	102
1	116
10	118
1	1
21	98
0	0
2	2169
103	2358
0	199
2	2449
0	1
6	1659
0	0
1	206
891	207
1	16
2	6
1	61
0	7
0	126
0	86
40	634
0	129
0	470
0	530
1	109
1	108
0	130
0	89
0	140
0	119
0	75
1	35
9	60
0	0
0	0
1	15
0	19
0	157
2	118
0	152
0	8
0	155
0	40
0	34
0	149
0	8
2	28
1	26
0	14
0	1
3	570
424	851
0	73
0	281
0	3308
0	6917
3	2413
1	2823
58	5809
189	6858
0	183
0	236
0	207
12	180
2	216
1	215
2	257
0	303
0	303
0	0
479	300
0	164
0	32
12	70
1	32
0	0
1	34
1	13
1	10
0	18067
3541	18127
5	18074
0	18061
0	18076
14	16921
0	18109
8	3201
27	3297
1234	4534
3	1773
4	818
0	1460
0	0
22	1186
2	289
4	1192
43	1025
0	443
4	622
20	93
0	311
0	374
9	311
332	1648
18	1648
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	45
0	143
0	636
0	44
0	21
0	19
0	40
0	0
0	547
0	52
0	0
0	21
0	28
0	23
0	61
0	611
0	55
0	25
0	81
0	33
0	47
0	0
0	31
0	20
0	54
0	618
0	610
0	61
4	147
1	645
0	8
0	632
0	11
0	398
1	21
1	486
0	35
0	99
0	50
0	39
0	80
0	82
0	1
0	596
0	516
0	75
2	454
0	38
0	34
0	17
0	0
0	8
0	141
0	1
0	6
0	0
0	17
0	139
9	573
3	474
0	147
12	804
13	147
38	55
0	137
3	318
0	350
0	303
1	333
6	96
0	69
2	327
0	19
1	13
0	153
0	146
0	16
4	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
50	68
0	0
0	1
0	1
0	1
0	0
0	0
0	68
0	0
0	1
0	1
0	0
0	396
0	405
0	340
0	362
0	362
0	347
0	1
0	18
0	266
1	0
0	20
0	43
0	34
0	24
0	30
0	37
0	18
0	54
0	24
0	12
0	49
1	47
0	40
0	42
3	34
0	31
1	10
0	23
0	22
0	17
0	6
0	9
1	107
0	337
0	339
0	322
0	320
0	280
0	290
4	59
0	295
0	302
6	315
0	317
0	331
0	260
0	54
0	1
0	1
0	1
0	1
0	1
4	0
0	0
0	0
5	0
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
5	699
4	1465
1	3765
0	3702
0	4440
10	4439
30	1022
1	1573
0	967
0	0
0	0
3	15
0	0
0	0
0	0
2	3505
0	4806
0	4740
0	4753
0	4769
0	4769
0	4614
0	4614
3	4487
0	381
0	1099
0	0
2	103
0	72
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
13	366
0	616
1	3
20	1
0	2
0	206
0	27
0	0
14	615
0	318
0	0
0	0
1	10
0	3
0	8
0	0
0	2
0	5
0	0
8	0
0	0
49	408
0	0
2	394
1	416
0	119
0	0
0	0
0	0
0	0
18	1114
10	1029
2	2098
14	2844
4	2941
16	3031
0	3028
1	55
7	730
1	9
3	785
0	867
42	1315
0	1016
1	701
1	802
0	751
0	0
1	393
0	281
5	397
3	265
0	499
0	41
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	9
0	0
0	0
14	299
2	392
7	330
1	78
0	163
3	0
0	9
0	9
0	9
0	9
1	3
0	3
0	547
185	551
119	551
16	495
0	6
3	6
1	4
1	9
0	3
4	5
0	3
0	6
0	0
1	8
0	5
0	0
0	0
0	1
0	4
1	4
1	4
0	3
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
135	8235
185	8235
1	715
0	0
0	0
0	227
0	9
1	40
10	160
0	0
2	31
5	130
0	3
2	21
3	225
0	509
4	103
1	351
0	44
0	366
0	73
2	867
6	5754
0	5973
0	5978
0	5148
2	5519
12	5795
6	5713
27	4185
6	846
11	1150
6	841
16	3219
2	280
3	341
0	438
0	260
0	2393
4	145
0	637
0	1006
0	694
16	1003
0	921
13	990
2	1275
0	498
0	488
7	635
0	437
1	5
0	6
0	2
637	100
0	98
0	248
7	266
0	238
2	253
0	243
0	0
0	92
0	83
0	50
0	1376
0	1149
0	1186
0	1980
2	2597
16	1478
1	401
12	1078
2	1395
0	1732
1	1977
0	1979
0	513
0	67
22	99
15	54
0	17
2	3
6	3
3	6
0	4
0	1
0	1
2	0
0	131
1	219
69	566
0	555
0	553
1	501
1	408
0	30
1	16
0	129
5	66
2	207
1	19
1	7
0	33
2	72
0	121
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
2	652
1	2440
11	1318
1	2439
7	1534
1	845
1	2449
0	2516
0	2441
0	506
10	5788
0	5491
1	5507
12	5507
976	5783
0	11
0	105
0	8
2	13
0	16
0	110
4	73
4	132
1	99
0	86
0	79
4	93
0	9
4	1
0	1
0	25
19	80
0	0
0	12
1	59
0	3
0	22
0	21
0	18
1	15
0	14
0	27
0	11
4	0
2	6
5	2
0	0
0	2
0	0
0	0
1	7
1436	1844
0	0
1	148
0	655
0	462
0	91
0	22
4	28
2	266
0	56
0	117
0	619
0	176
8	110
2	477
0	459
0	382
5	362
176	536
0	299
0	0
23	0
8	1047
3	817
1	0
1	0
165	988
1	1400
726	2726
0	1060
139	1140
350	2766
3	1941
25	2785
4	2595
6	2577
0	0
0	1071
15	930
0	0
0	819
98	1235
0	895
2	979
0	867
1	809
0	883
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	17
0	605
7	580
7	636
11	1185
0	1414
0	1298
0	1333
2	1456
0	0
0	125
0	69
0	13
5	124
0	1
1	1
0	1
166	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	10
2	1
0	1
0	10
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	7
0	7
0	9
0	11
0	9
0	10
0	6
0	7
0	10
0	5
1	2
0	2
0	0
0	0
0	0
5	1
0	3
0	0
6	1643
2	1073
5	1233
0	1350
0	1500
1	1243
2	1206
0	1040
0	575
5	183
1	398
0	125
0	145
0	0
0	0
3	883
0	110
2	881
0	914
0	881
0	883
0	941
0	655
0	827
3	726
0	905
0	876
0	836
0	882
0	916
0	752
0	869
0	776
0	950
0	748
0	2
0	817
0	74
0	105
0	132
0	89
0	36
0	110
0	150
0	140
0	141
1	13
2	104
2	160
2	78
0	132
3	77
0	112
3	67
0	96
0	62
0	55
0	331
0	12
0	45
1	326
0	198
0	259
16	187
0	43
0	309
0	25
0	220
1	161
5	50
0	22
0	260
0	65
1	156
2	91
0	48
0	43
0	39
0	0
0	0
0	9
0	0
0	0
0	1
0	8
0	7
0	0
0	7
0	8
0	4
0	10
0	1
0	0
0	0
1	0
0	0
0	34
0	1
0	53
0	44
0	0
0	0
0	44
0	42
0	9
0	1
0	0
0	3
0	8
0	7
0	0
0	8
0	8
0	4
0	10
0	1
0	0
0	0
0	1
0	3
0	4
0	2
0	0
0	2
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	1
0	0
0	321
8	321
0	321
3	79
0	86
0	8
0	0
0	38
0	31
2	0
0	53
5	0
6	1993
31	1788
12	1796
4	59
14	75
0	568
0	364
0	310
128	0
0	12
0	15
0	12
2	15
0	15
1	1
1	3
0	3
0	3
0	3
0	0
0	7
0	102
0	466
0	38
0	573
0	291
2	159
5	536
0	466
0	553
1	75
0	50
13	314
0	40
0	139
0	85
0	3
0	11
0	5
1	13
0	45
0	45
1	7
15	42
4	6
0	10
0	1346
221	1384
0	1347
1	1346
0	846
0	1346
0	1346
0	0
6	172
387	222
0	220
0	0
1	18
0	32
0	16
0	35
0	48
4	63
0	54
0	51
0	38
0	63
1	8
0	11
0	4
1	106
2187	1541
5	126
9	1317
22	866
11	121
4	572
1	558
10	531
0	521
0	519
8	233
16	504
303	725
0	36
3	185
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	680
0	0
0	680
1	818
0	839
0	832
0	815
0	663
0	598
49	478
1	93
0	413
66	581
24	490
5	295
1	508
1	347
0	187
0	88
9	89
0	145
0	145
0	252
0	89
0	60
0	329
0	102
2	793
1	1556
0	1636
0	1958
0	1551
8	1767
17	617
2	1597
0	1465
0	1449
2	134
9	101
240	374
0	163
0	0
0	0
3	8
194	301
12	299
0	0
0	3
0	0
0	1
0	1
0	4
0	8
1	3
0	1
0	11
0	17
0	18
4	23
3	11
0	12
0	6
0	2
22	3434
1	2980
0	3294
16	2987
0	123
0	3412
0	2922
0	612
6	3405
0	1
0	119
0	3268
0	82
1	3435
0	86
0	1979
0	3319
4	3019
2	2953
1	62
0	1927
0	2746
0	2726
0	2721
0	222
0	272
0	801
0	0
0	0
0	0
0	0
0	0
0	0
0	23
2	23
2	6
0	5
2	14
1	8
0	7
0	0
5	18
0	1
0	0
0	3
0	3
1	11
0	16
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	49
0	50
0	15
0	10
0	9
2	5
0	5
44	1121
14	1227
11	768
7	42
25	197
0	0
0	2497
0	2982
0	426
0	2624
0	2398
0	2284
0	2646
1	2813
0	2284
0	2840
0	3116
0	1700
0	2001
0	2423
11	2408
0	2654
0	2039
61	106
8	106
2	0
0	0
424	696
0	696
0	0
0	0
1	0
1	0
0	3
3	3
0	1
0	1
2	57
0	2
0	2
1	2
0	743
5	582
38	770
0	53
0	135
1	146
1	44
0	19
6	39
1	6
0	132
2	94
61	26171
3472	40993
71	24937
8	16825
2	22275
14	26171
11	2806
17	7317
108	2
0	2
3	154
0	181
126	865
2	254
1	287
0	0
0	9
0	182
0	162
0	64
50	529
4	252
1	454
0	543
1	548
2	108
9	179
0	0
0	1560
0	2018
3	2013
92	2198
0	485
4	491
15	354
0	358
3	300
2	231
8	220
4	1221
0	3604
0	2903
0	3261
0	2927
0	2757
5	3068
0	2788
0	3033
3	2960
0	2334
0	3440
1	2330
0	3291
4	2026
0	141
0	1205
1	1402
0	1157
0	1249
0	880
0	1385
0	1229
0	1393
1	1026
0	1136
4	276
1	389
11	389
0	52
0	1663
5	1521
64	1552
0	1397
2	1382
1	449
0	393
1	229
0	191
0	102
1	114
0	3
0	0
0	1
0	0
0	0
125	25
0	9
0	2
0	2
1	12
1	93
17	334
0	133
1	3
0	468
9	572
1	389
5	17
2	191
0	164
2	116
0	924
29	879
80	851
1	245
0	800
2	436
0	371
18	807
2	484
1	587
0	900
5	350
0	639
0	0
0	0
31	162
0	443
0	125
0	443
0	282
30	270
8	283
5	417
13	332
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	435
0	318
0	286
0	3
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	1
0	6
173	56
1	50
0	1
0	0
0	0
1	1561
192	1561
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	4378
0	4376
16	362
1	341
66	389
4	70
0	0
0	0
0	0
0	0
0	736
258	1460
15	1056
0	1318
2	734
0	135
1	57
0	173
1	176
0	208
2	71
0	95
0	32
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	685
38	16474
218	17455
53	14297
88	16048
22	2479
0	4345
5	14253
0	0
12	13863
0	386
0	376
9	343
1	215
5	240
0	233
0	121
0	211
8	34
6	4
1	426
0	424
0	4
338	2047
0	1265
0	156
11	17678
0	10209
0	5306
0	12254
0	12254
3	12386
3	14976
20	16694
242	19618
0	16690
1	5860
8	6617
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	1
0	0
68	2905
104	2580
0	507
0	0
0	0
0	0
0	48
0	28
0	28
0	13
0	0
1	5
332	812
4	546
3	812
0	205
2506	4
0	0
0	0
2	834
0	1048
0	792
5	726
0	842
0	734
25	519
0	365
0	356
0	409
0	338
1	150
26	1768
50	824
0	186
0	0
0	0
0	91
0	1346
11	1346
0	1343
0	0
0	7
0	6
0	0
0	7
0	7
0	6
0	7
0	7
0	6
0	7
0	7
0	7
0	5
0	5
0	4
0	3
0	4
0	1
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
102	2
10	0
5	47
36	217
0	169
12	161
0	20
0	27
22	367
15	333
0	0
0	0
6	70
0	11
0	41
0	54
0	49
0	12
0	47
2	32
32	1954
0	1705
2	1736
1	528
0	1812
0	0
7	358
0	297
0	243
0	276
7	176
9	217
0	8
3	115
2258	9959
100	7340
10	4151
55	8326
41	6970
0	0
0	137
32	147
0	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
0	0
0	3190
0	3190
2	3484
16	718
0	0
0	0
0	0
0	0
0	0
0	5
0	7
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	640
0	21
8	1759
0	1720
3	1720
3	1676
1	2
0	13
0	50
0	138
0	104
1	60
0	34
1	100
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	380
2	1224
39	1125
0	140
0	205
1	242
0	82
0	89
2	5
1	0
0	8
1	249
43	249
0	29
4	16
0	0
3	0
1	0
40	997
0	779
1	739
0	729
0	10
0	26
0	603
0	663
0	854
0	1
6	16
2	517
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	8
0	20
1	18
0	13
0	10
0	14
1	15
0	0
0	0
17	6691
505	6812
7	192
0	1
2	179
5	1497
2	1143
1	5202
0	1159
1	170
0	0
1352	4
0	0
1	675
260	2448
1	651
12	1330
57	1132
0	852
60	1151
5	769
0	0
0	0
0	0
0	0
0	0
10	15166
0	15167
0	1436
3	0
10	15300
2426	15170
1	2945
0	1522
48	8
1	0
0	0
0	116
1	168
2	126
5	78
0	29
0	14
4	0
4	0
0	29
0	0
0	0
0	0
0	414
111	414
1	1030
71	600
0	598
1594	1038
0	0
3	47
0	48
0	48
0	3
0	3028
0	3876
0	4964
0	4962
7	5064
0	5461
0	5205
0	5234
0	4354
0	5005
3	4823
0	5132
0	4805
16	5684
6	3244
0	6131
1	6054
0	2789
0	4330
0	4443
0	4435
4	2602
0	4761
0	4456
0	4646
0	4278
0	5130
0	5047
2	5276
0	5129
1	4850
0	4828
3	5393
0	4476
0	3797
0	903
1	2823
4	2794
0	419
0	2964
0	14
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	1
216	49
0	44
0	45
0	64
0	60
0	61
0	20
0	58
0	20
0	129
2	78
0	66
0	65
0	119
0	12
2	111
0	117
0	4
1200	24
0	0
0	3
0	3
1	133
9	648
3	557
0	136
2	317
0	41
6	456
0	0
1	84
0	87
3	329
885	425
0	0
15	40
0	79
340	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	50
1	3
0	22
1	16
0	18
0	1
0	12
0	1
0	0
0	8
0	2
0	0
0	0
310	3268
26	2988
2	238
0	0
0	0
0	366
0	0
0	33
0	828
0	734
0	478
13	488
3	378
0	91
0	92
0	0
0	0
0	0
0	0
0	20
0	9
790	1431
0	1431
0	0
0	5
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	148
1	238
1	185
1	240
0	182
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	4
4	5
0	8
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	17
0	0
0	17
0	17
0	0
0	0
0	0
0	0
1	0
0	15
0	0
0	0
0	0
0	0
0	0
0	72
0	269
0	268
0	273
8	226
0	112
0	74
0	19
0	4
0	0
12	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	9
0	9
0	1
0	7
0	0
0	0
0	0
0	0
11	298
7	328
1	266
0	190
0	207
0	103
1	68
0	50
5	96
0	70
0	47
2	33
1	42
0	17
0	11
796	436
10	417
1	12
0	3
9	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	3
0	3
0	1
0	3
3	1245
12	1212
0	1060
0	1170
6	968
0	1
0	11
2	121
1	34
0	0
1	268
200	758
0	758
0	52
13	776
0	271
10	108
0	78
2	40
0	0
0	311
0	438
0	438
0	438
0	438
0	439
0	438
0	443
0	438
0	438
0	441
0	438
71	438
0	438
0	201
0	371
0	161
0	142
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	196
9	196
0	19
0	3
0	0
23	1335
0	1537
0	127
6	1543
0	123
0	36
0	57
0	5
4	18
0	1142
0	1281
0	431
0	436
0	0
0	488
3	92
0	3
3	99
10	159
0	90
1	0
0	0
0	0
11	818
0	682
3	351
1	232
0	94
0	124
0	0
0	0
60	526
2	84
1	278
0	133
0	352
0	2363
1	2800
413	2974
2	2795
3	2397
1	2856
2	2413
8	1120
0	133
2	607
0	282
0	74
0	97
3	303
1	189
0	317
0	70
0	38
0	120
0	54
0	24
0	23
0	0
0	0
0	0
7	67
0	229
5	257
0	130
0	114
0	22
1	78
0	236
3	212
0	525
0	9
0	109
0	199
0	340
0	66
0	269
1	69
0	23
0	47
0	111
13	50
3	49
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
1	0
1026	7
0	8
0	8
0	8
0	8
0	7
0	7
0	7
0	7
0	0
21	1319
15	1333
1	191
0	0
43	0
3	1
351	0
1	531
0	531
318	4219
15	620
26	1065
46	3752
2	20
3	4
10	15
3	519
0	184
3	160
76	0
0	0
0	0
0	0
0	0
0	0
17	4
795	2
1	0
0	0
17	3
0	0
606	1246
0	1246
0	0
4	1887
0	1944
71	2094
2	1951
0	956
2	1600
1	1420
0	135
0	182
0	79
4	1490
27	1490
52	825
0	824
0	823
2	823
23	1994
615	1994
615	76
6	76
61	2
2	2
0	0
3	872
3	172
0	832
1	823
0	840
0	814
0	826
4	87
0	430
1	841
2	756
0	762
5	400
0	684
0	684
1	58
3	254
3	210
1	188
0	217
0	310
66	504
0	60
13	342
26	147
0	178
0	279
0	323
2	29
5	127
0	241
0	329
0	39
0	78
0	116
0	316
1	15
0	312
1	14
3	94
0	320
0	10
0	16
2	15
1	32
0	40
0	3
0	37
0	2
8	193
2	2786
0	2501
11	675
0	2313
2	2450
3	2297
0	2444
4	2567
0	2113
0	172
2	43
0	1068
0	207
4	150
0	185
0	185
0	290
1	406
0	360
1639	0
0	213
12	1325
0	1304
0	1366
0	35
1	16
3	35
0	26
0	89
0	36
0	34
1	63
1	102
0	6
0	337
3	3
5	58
0	3
0	82
32	294
3	167
11	191
0	14
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	487
0	0
0	10
848	487
0	0
0	0
0	0
0	0
0	82
4	523
0	0
8	11
2	515
0	0
15	306
0	1
0	6
2	15
0	39
0	10
0	13
1	11
7	13
0	0
5	620
1	586
0	603
5	38
0	596
0	88
15	620
0	647
0	551
1	548
1	265
0	68
0	61
0	42
9	505
32	0
0	112
0	323
18	2235
3	1465
1	1769
3	1449
0	133
8	926
1	187
6	195
0	91
5	844
0	1033
0	110
0	17
0	8
3	275
0	216
0	629
7	318
1	97
0	435
0	579
0	361
3	458
4	458
0	457
0	460
0	443
3	268
0	435
0	170
7	243
1	6
880	1074
2	471
1	139
0	124
0	139
5	4
0	203
2	65
3	11
0	0
0	11
0	139
0	71
0	61
362	583
1	581
0	15
4	0
0	55
6	2725
1	948
13	1195
0	2725
224	2759
23	0
1	710
79	227
0	340
5	310
32	358
0	70
7	142
0	142
236	335
2	280
10	192
0	0
0	0
0	179
0	476
0	479
0	476
0	1
0	136
0	145
0	147
0	148
0	147
0	466
0	465
1	140
0	144
0	61
0	61
0	124
1	14
0	43
0	51
0	52
0	54
3	104
22	289
0	9
14	297
2	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
33	0
1152	0
0	1919
0	405
0	1990
6	912
3	136
0	1677
0	245
2	311
0	58
0	1183
0	0
0	0
2	2
0	2
0	2
0	0
4	8
0	8
59	7167
518	7216
25	6232
0	1253
0	711
23	7164
9	1755
20	2573
6	7157
0	396
0	1563
0	6478
1	1393
0	7117
0	425
1	784
0	3
1	1343
1	1317
0	1188
0	1172
0	7109
2	1334
20	571
3	25988
10	25993
2429	25993
15	25988
0	1347
0	1331
70	1566
0	1245
0	1337
0	1478
0	0
0	1118
0	1128
4	125
1	372
3	2
1	1
2	0
1	1
0	0
565	12
0	0
0	0
0	0
0	0
0	0
0	0
978	0
0	0
0	0
0	0
0	0
0	0
0	0
1	58
0	61
0	53
0	7
0	0
0	41
0	0
0	0
0	0
0	0
0	0
0	2
0	4
0	0
0	6
0	6
0	0
5	2
0	0
0	0
0	2
0	4
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	3
0	10
4	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	4
2	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
747	12682
134	12682
0	551
1	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7109	37
0	0
0	0
17	45
2547	166
0	0
0	10
0	0
0	50
0	13
0	42
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
618	291
0	514
13	512
4	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1090	2
62	0
0	0
0	0
27	187
45	170
15	197
1	17
6	31
13	26
4	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	0
1	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	854
10	969
0	961
0	650
25	226
0	111
0	26
0	142
0	140
0	213
33	990
0	3
0	990
1	0
0	11
0	280
0	218
0	186
2	92
1	235
0	228
0	232
2	230
0	222
2	182
0	160
0	181
8	305
0	216
0	31
2	213
0	183
0	14
0	172
0	177
0	221
0	21
0	2
1	12
0	263
0	178
0	168
0	34
0	117
0	9
0	111
0	26
0	0
9484	25
0	0
0	62
0	74
0	105
0	66
0	83
0	55
0	94
0	97
0	67
0	38
0	57
0	4
0	43
0	66
0	25
0	17
0	0
13	280
0	289
0	227
0	8
314	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	227
15	265
5	188
8	97
0	131
0	16
0	158
0	158
1	642
4	695
0	672
0	0
0	50
0	247
0	845
237	1056
0	92
0	0
0	166
0	964
0	50
1	316
0	133
19	204
0	0
2	128
3	27
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2	4093
117	3818
128	4480
1	475
0	337
0	337
0	0
49	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	573
0	852
0	762
0	160
0	547
0	425
0	101
0	107
0	0
0	0
0	4
0	73
3	208
1	51
0	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	6
0	6
6	9
0	8
0	0
1	2
0	1
0	1
0	0
0	0
5	162
457	175
0	82
1	0
1	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8816
0	8999
0	8996
0	7940
1	9681
0	8348
0	8340
25	1894
0	3852
0	2386
0	1112
5	1178
15	901
0	1243
2	1416
181	5836
0	8216
0	351
0	1
0	74
0	32
3	182
18	235
1	88
8	21
1	252
1	446
0	1225
0	1370
79	446
0	20
3	446
0	281
0	220
0	0
0	39
0	51
0	34
0	21
0	12
0	0
0	0
0	3
0	2
0	0
5	5
12	5
1	4
0	0
0	1
0	0
0	1
5	191
31	224
0	47
0	51
1	35
0	888
214	44
0	41
4	611
0	50
0	1
23	934
0	659
1	28
0	96
0	7
0	12
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	5
0	3
0	24
2	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
