UniqueCount	AmbigCount
0	0
1	1
0	2
0	3
0	10
0	0
0	2
0	0
0	0
1055	55
0	55
0	700
0	752
19	773
0	0
0	11
15	59
0	37
2	7
0	0
0	0
0	0
31	2
0	0
0	0
0	2
0	0
0	11
1	401
3	400
4	540
0	392
0	239
6	11
0	540
0	6
2	221
2	397
0	112
2	62
0	21
0	40
3	2
0	1514
1	1675
2	65
0	1514
0	1675
0	110
0	241
0	94
2	126
10	122
0	117
2	5
7	288
0	1
0	0
14	1083
33	1140
0	0
40	1081
0	6
2	0
265	812
1	812
0	0
0	101
0	1
0	76
0	0
1	218
9	95
28	269
0	76
0	81
0	76
4	389
0	367
0	96
0	23
3	52
3	99
0	31
0	0
60	166
0	139
1	39
0	0
0	812
0	2
0	177
0	0
0	829
0	432
0	7
0	0
0	537
0	7
0	0
0	2
0	26
0	28
15	18
0	18
0	7
0	38
0	38
0	39
8	197
0	156
3	149
0	280
0	214
5	166
0	9
0	193
0	43
0	0
5	794
12	290
2	853
0	716
1	23
0	177
0	76
0	153
0	124
0	93
24	339
0	0
143	201
0	9
0	57
7	168
0	158
37	389
3	197
0	72
0	155
7	19
337	18
1	100
0	60
0	80
1	90
0	54
0	3
0	63
0	0
2	429
1	503
33	572
0	459
10	345
0	39
0	1
0	182
0	80
0	136
0	250
0	442
89	97
2	66
2	14
0	44
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	196
15	197
0	42
0	56
0	69
0	27
0	26
0	16
0	32
0	0
0	11
4	0
0	0
1069	212
2	143
0	159
1	0
0	0
0	37
231	65
2	28
0	0
8	45
86	134
1	96
21	1782
1	1042
2	709
1	820
0	1666
0	790
0	1643
0	79
0	474
1	175
1	34
1	24
0	64
0	0
0	0
0	0
0	0
0	0
0	277
1	6
0	13
2	43
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
4	151
2	883
2	418
0	77
0	891
3300	1224
2	404
0	89
0	89
1460	1990
0	1362
5	124
4	1364
0	119
12	146
0	668
0	299
0	121
3	728
1	1362
0	109
0	109
0	136
0	550
0	229
0	707
0	148
0	818
0	1357
0	1363
0	1390
1	702
0	115
0	115
0	268
0	111
0	825
1	729
0	41
6	129
0	58
0	170
0	512
0	705
0	119
0	111
0	550
0	715
0	58
0	66
0	115
0	102
0	314
0	640
0	734
0	830
0	829
0	120
0	287
0	111
0	105
1	109
3	109
0	109
0	850
0	111
0	703
3	114
0	114
0	119
0	326
0	819
0	102
0	550
0	110
0	814
0	110
0	83
0	45
0	498
0	732
0	48
0	1021
0	881
33	29
0	6
0	1032
1	483
7	915
0	65
0	251
0	1007
0	1018
0	192
1	912
0	59
0	842
0	41
0	0
0	28
5	59
0	285
0	196
0	323
0	220
0	257
2	288
0	294
4	227
0	255
1	266
0	208
0	0
1677	241
0	61
0	0
1	85
0	129
0	24
0	10
0	5
3	5
0	2
0	1
0	3
0	3
0	3
0	1
0	2
0	0
1	215
22	763
1	588
22	699
0	7
0	39
0	23
0	54
0	21
0	63
1	39
0	32
0	0
0	258
6	322
0	13
0	4
0	14
2	30
0	32
0	20
0	96
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	280
0	776
0	902
0	64
0	164
79	1496
0	1580
0	1602
1	73
0	5
0	0
0	84
0	0
0	450
0	459
0	214
5	629
0	615
0	0
0	0
0	736
2	1282
0	695
0	1220
0	860
0	162
7	36
0	0
10	757
0	4
0	29
0	0
0	2
2	13
0	24
0	18
1	10
0	3
0	14
0	93
3	155
3	66
2	29
0	0
0	86
4	155
0	72
0	1
0	0
0	14
0	55
0	45
0	3
0	45
2	38
0	2
0	0
464	19
4	19
0	0
0	0
0	0
0	1320
0	1311
0	1311
0	10
0	37
0	1325
0	720
0	1313
0	1311
0	1320
0	4
0	0
6581	2683
2	0
0	0
1	1118
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
110	2945
1	1256
15	1811
1	71
0	1390
0	13
0	40
0	15
0	4
0	93
6	14
0	18
4	122
1	111
0	0
0	0
1	5
0	1537
1	1373
4	1326
3	1289
25	1337
0	183
0	14
0	655
1	367
0	267
0	61
0	83
0	62
9	209
6	55
206	230
0	59
8	45
9	76
21	140
82	35
0	18
0	18
1	9
6	114
2	1
0	4
0	9
0	9
0	35
0	49
0	57
0	49
0	34
0	40
0	43
0	41
0	34
0	8
0	6
0	5
0	26
0	7
0	11
0	2
1	36
0	15
0	11
0	20
0	20
0	22
0	16
0	20
0	15
0	8
0	22
0	16
0	0
0	9
0	0
2	23
0	2
0	22
0	16
0	22
0	37
0	22
0	3
0	16
0	12
0	16
0	2
0	3
0	22
0	17
0	3
0	0
0	5
0	3
0	4
0	1
0	6
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	3268
21	3320
8	1672
28	1433
0	136
0	1458
0	54
0	7
0	25
0	0
11	81
0	615
0	90
0	5
0	203
0	4
0	90
3	840
14	3441
3	0
3	698
410	4415
0	408
0	406
1	471
1	9
0	52
0	52
1	516
2	129
5	891
0	239
0	608
0	135
3	8
0	370
0	382
1	843
26	637
4	859
0	918
0	713
0	22
2	162
0	82
3	35
1	412
0	8
0	49
1	50
6	657
208	745
0	75
0	106
0	4
0	24
1	19
2	0
228	235
8	13
0	2
0	0
3	9
0	2
0	2
1	221
75	343
0	232
3	83
1	317
0	19
0	0
3	0
1	1
1075	517
0	3
0	316
0	0
0	200
0	135
0	0
0	19
0	15
3	9
0	0
0	0
750	575
0	29
0	5
0	33
5	509
0	50
0	22
0	45
0	21
0	4
0	4
0	0
0	0
1	197
0	21
0	0
0	3
0	7
35	350
4	11
0	17
0	7
1	35
0	8
2	297
0	20
0	2
0	146
0	12
0	0
0	19
4	5
7	677
9	1128
24	1402
2	990
1	1061
0	210
1	195
0	960
0	1101
0	227
0	285
0	1075
3	362
0	236
0	183
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
88	110
0	110
2	187
0	156
0	78
0	0
0	4
0	62
0	124
0	54
0	801
22	809
7	270
1	251
0	140
2	108
0	2
5	8
0	33
0	244
116	488
0	141
0	11
0	10
0	0
9	97
0	2
0	34
0	18
0	6
122	2581
0	2260
3	521
2	1423
5	2114
0	2130
0	8
0	102
0	1852
0	40
0	115
7	51
0	878
1	7
0	31
3	6
0	1
0	20
1	20
0	599
0	563
2	549
0	607
0	603
0	545
0	593
0	576
0	72
0	4
0	2
0	57
0	351
0	18
0	271
0	19
2	7
2	7
0	3
0	7
2	23
0	23
0	15
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	1
8	4
1	1
0	0
0	1
0	0
1	1
6	0
0	0
0	0
1	1
0	1
8	339
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	4
0	0
0	8
0	5
0	7
0	5
0	0
0	0
15	52
1	7
0	8
0	5
0	8
0	7
0	5
6	13142
46	12961
1	10051
0	12866
1	5785
1	13270
0	12380
4	4743
0	11638
5	1946
10	7573
0	3333
0	9429
0	11009
1	10138
0	13069
23	13076
0	11997
0	12434
0	12451
0	13074
0	15743
0	13733
2	13515
5	12530
3	2508
0	495
0	622
0	13481
7	11662
0	58
0	6054
0	2210
0	26
0	22
0	23
1	9
0	1
0	4
0	1
0	4
1	0
0	1
48	8859
0	460
9	9276
49	1808
8	2969
0	434
1	7162
57	2181
0	297
0	701
1	708
0	69
6	3890
19	5001
0	45
3	4980
0	0
0	231
0	233
0	232
0	232
0	204
40	552
0	6
2	164
0	530
2	80
2	86
1306	253
0	253
8	246
0	80
64	246
0	73
0	0
0	902
1	1160
0	892
0	497
6	404
0	537
0	565
1	56
0	406
0	102
1	38
0	0
0	7
6	0
0	0
0	0
1	0
0	2068
0	145
1	211
0	1833
0	152
88	1856
0	17
2	106
0	63
1	0
0	1
0	0
1	2
0	12
0	0
3	91
168	1116
0	58
0	491
0	30
0	22
1	0
0	896
8	21
0	16
0	0
0	35
1	445
1	42
1	124
7	97
2	59
4	80
0	96
0	11
0	11
15	1794
727	2450
6	880
0	13
3	254
6	47
0	1536
3	1017
0	0
8	1713
0	1535
0	1392
0	1570
0	1606
1	1563
2	1618
0	1603
1	1569
1	1576
0	1660
0	1527
2	108
0	1446
1	20
0	49
0	3
0	27
0	453
0	1343
0	13
0	1181
0	57
0	29
0	1003
0	934
0	8
2	30
0	27
0	734
3	36
0	638
0	581
1	16
3	466
0	462
0	419
0	382
0	299
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22426
86	9442
1	14665
21	10166
126	14079
915	31627
0	3532
0	6369
0	3256
0	18300
0	1
41	8174
0	98
570	138
0	91
0	85
0	49
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	65
0	42
0	0
0	11
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	266
0	29
0	129
0	318
0	239
0	62
0	147
0	0
0	0
13	186
0	0
0	52
1	166
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	1
4	0
0	4
0	0
0	14
0	0
0	1
0	0
0	13
0	0
0	3
0	63
0	53
1	33
5	42
0	28
0	17
0	1
0	0
0	29
0	4
0	0
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	2
0	3
0	4
0	3
0	4
0	4
0	2
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
15	184
0	141
1	164
3	1
0	45
0	0
0	12
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
596	37
10	37
0	5
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
1	0
14	263
34	296
0	1152
0	45
0	45
4	24
33	37
0	79
0	2
8	899
44	2393
0	2
0	143
0	9
0	121
0	2
1	2349
7	2267
2	128
0	164
1	130
0	144
0	0
0	2547
0	43
1	5
1	270
384	2546
0	270
14	484
3	263
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	16
0	24
0	2
0	24
0	24
0	24
0	24
0	24
1	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	99
0	0
0	43
0	1
75	849
4	483
14	436
1	814
0	54
0	444
0	57
0	177
1	86
0	54
3	221
2	10
0	63
0	6
0	70
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	0
8	174
0	20
0	167
0	449
19	630
27	1213
2	424
4	607
58	905
6	319
0	134
0	2
0	38
485	12178
0	3887
2	4484
0	11967
9	2227
0	10107
0	509
0	4174
0	240
0	5228
0	25
1	0
5	0
30	170
2	24
11	0
0	0
0	1
0	1
1	0
4	164
0	151
8	116
0	2
0	57
0	0
0	1
0	7
0	0
0	1
0	0
0	0
23	13
0	13
0	9
0	1
0	1
0	0
4191	1055
15	1055
0	0
0	0
0	11
43	2437
9	2333
0	0
0	639
0	16
3	22
0	11
1	20
0	181
0	1
0	23
0	0
0	0
0	0
408	1811
118	1638
0	1257
0	562
0	162
0	79
0	0
1	214
10	80
0	70
12	476
2	57
0	37
0	12
0	30
0	0
0	0
0	390
0	7
0	36
11	448
0	0
0	13
3	281
0	394
0	42
0	71
0	382
0	0
0	0
2	93
2	33
0	50
1	17
0	65
0	76
0	1
2	0
0	0
1	0
0	15
0	0
0	0
0	0
0	0
0	0
0	7
0	13
7	3
3	17
3	2
0	8
0	19
0	1
0	0
3	69
11	116
8	357
2	193
2	12
0	186
4	49
0	92
0	58
1	13
0	283
1	1
0	13
0	32
0	31
0	28
0	10
0	19
0	12
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	5
16	82
0	67
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	1468
0	1383
0	593
2	172
1	632
0	722
4	680
27	534
1	3
0	34
12	58
0	0
192	2
27	83
0	95
2	84
1	17
0	20
0	15
148	44
0	25
0	6
0	13
0	0
0	0
0	0
0	0
22	55
0	40
2	2230
37	1551
0	62
0	27
12	585
2	2208
0	236
0	442
0	17
0	90
0	73
0	22
0	87
0	106
0	0
1	0
0	25
3	667
0	0
0	5
0	5
2	5
0	232
0	5
0	5
0	0
0	0
0	0
0	0
0	0
1	80
127	1380
0	9
15	1376
0	142
0	38
0	7
0	0
0	8
1	77
9	277
0	15
0	0
437	1285
1	928
8	1081
6	1191
0	1093
2	1034
1	954
23	632
4	919
0	614
0	955
1	619
0	0
0	0
0	64
0	561
0	0
0	1
0	144
0	225
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	95
0	376
1	393
1	812
0	768
0	0
1	0
1	97
0	0
3	1205
34	1205
0	1077
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	648
0	649
0	97
16	659
0	447
0	0
0	1
1	1
2	6
0	14
0	0
0	5
0	13
0	0
0	0
0	18
0	12
0	15
0	5
6	5
0	0
0	0
0	0
101	180
0	180
0	154
0	118
0	376
984	400
0	14
0	129
0	0
0	5
0	18
3	34
4604	877
0	0
0	0
0	0
1	630
0	0
0	1
1	441
0	35
0	0
1	119
0	0
0	0
0	0
0	0
0	0
0	0
0	0
213	651
4	649
0	15
0	2
0	2455
0	30
0	67
1	0
7	0
8	2458
87	2458
0	2456
0	2456
4	31
0	2455
6	145
0	126
0	13
0	0
0	0
6	0
0	0
0	0
7	0
0	0
62	863
0	84
0	679
1	381
5	555
0	310
2	0
0	70
0	40
0	0
0	61
2	0
1	0
0	19
7	18
0	0
0	18
1	16
0	17
405	1496
2	1211
0	85
1	542
4	48
11	315
0	9
2	71
2	79
0	0
0	4199
3	4174
0	4141
5	4244
0	2667
0	2784
0	2082
0	1854
0	1562
1	2092
0	454
2	832
0	777
0	1515
0	1661
0	2207
0	790
3	812
0	312
0	541
0	838
0	1570
0	513
0	1977
2	816
0	498
0	1337
6	501
0	428
1	434
0	504
0	257
0	48
0	71
0	428
0	488
4	493
0	214
0	0
0	33
1	124
0	67
0	90
0	213
1	17
0	8
0	35
0	81
0	15
0	79
3	79
0	2
73	6083
108	6050
2	2722
1	875
21	797
9	687
0	250
0	613
5	491
0	401
7	338
0	21
0	73
0	0
6	260
0	1373
49	1313
0	1457
2	1219
0	55
0	991
0	13
4	0
24	24
1	49
9	60
1	49
0	47
0	108
1	22
0	0
40	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
25	2001
0	1466
0	1466
0	1529
1	1466
0	1471
3	1516
4	1276
0	1067
0	508
0	16
0	1
0	693
46	724
0	622
6	591
0	625
3	439
0	239
0	265
0	102
0	90
1	43
0	31
0	6
0	11
0	8
0	0
0	16
80	117
35	113
0	25
8	233
29	284
0	9
5	27
0	47
0	207
0	17
0	5
0	0
0	17
0	64
0	0
0	0
3	89
0	0
0	53
3	3040
0	2962
377	3504
0	1064
1	99
2	138
4	2466
0	2436
25	2921
0	325
0	238
0	0
0	140
0	45
34	13
0	13
1	50
0	77
4	93
0	124
0	124
0	0
0	12
0	23
0	23
0	21
0	11
0	0
102	14
0	6
0	0
0	0
0	0
0	8
0	0
0	0
0	2775
0	2521
0	2682
4	2811
86	2965
0	2921
0	2572
0	106
0	69
1	21
0	5
7	0
4	0
2	6
0	0
0	0
0	873
0	1664
3	1637
0	1635
0	888
0	5
0	0
2	15
0	0
0	0
0	0
0	15
0	10
0	10
0	4
0	0
0	4
0	0
0	0
0	0
0	5
0	0
0	3
27	4
0	0
0	0
0	0
0	0
0	0
0	498
0	327
4	449
4	82
0	9
0	0
0	0
6	361
5	219
1	218
0	71
0	9
144	34
0	24
2	0
1	0
0	0
0	82
0	0
15	8
11	103
0	0
0	0
31	99
1	4647
1	5503
0	5223
0	165
1	1624
0	795
0	4597
0	171
44	6
0	10
0	512
0	12
0	73
0	218
0	364
0	1348
0	1352
0	4244
1	0
0	210
0	1124
8	1044
0	235
0	81
0	352
0	0
0	164
0	750
0	10
1	5
0	2
3	21
4	10
2	10
0	0
0	0
0	0
0	0
2533	16
0	0
0	0
0	0
1	0
3	0
0	0
72	5033
0	3350
0	3509
1803	2961
0	4069
0	2647
0	2283
0	3630
0	1689
0	3027
3	3302
0	2870
0	2690
0	2870
2	3092
4	266
15	489
0	246
12	0
0	604
1	180
1	528
0	85
2	1365
1	937
0	56
0	142
0	0
0	0
2	731
0	11
0	524
0	764
5	671
0	616
0	330
0	283
0	0
1	0
0	15
0	25
0	16
0	47
0	11
0	7
0	2
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
1	5
0	0
0	4
0	6
0	6
0	0
0	0
0	0
0	0
0	2
8	0
2648	5347
0	613
0	294
4	1279
0	3807
6	569
0	190
0	51
5	452
0	205
3	1128
0	695
1	287
0	452
0	0
7	453
0	369
0	0
0	0
0	0
0	0
8	141
0	0
0	0
0	0
1	0
5	348
1	80
378	396
0	394
0	6
0	0
0	0
0	0
0	47
0	0
234	3511
6	2132
2	174
0	2716
0	689
0	2672
1	590
0	220
1	36
4	8
0	0
0	105
0	253
71	658
0	24
0	38
5	181
0	571
2	257
1	79
0	52
3	232
2	0
0	81
0	53
0	48
1	24
0	0
29	1854
1	122
0	1641
35	1678
0	1556
0	89
0	0
0	0
0	101
0	30
0	42
1	706
0	164
15	73
117	431
0	168
1	347
0	0
0	59
0	0
1123	915
0	124
0	166
0	0
3	223
0	102
0	45
0	0
0	85
0	0
0	127
0	35
0	0
0	124
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
168	994
5	220
13	495
0	575
14	250
1	173
1	42
7	168
0	0
0	167
0	1
1257	2391
102	2100
2	819
4	1353
0	6
0	297
0	156
7	0
3	596
0	374
0	160
1	368
3	48
96	1493
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	67913
2	67674
0	67925
7	67936
2	67666
2	57672
16	67890
9	67882
5	67751
0	67935
0	67900
86	53348
1	58859
1	67852
3	67866
0	76130
1	57433
0	42210
0	60825
31	67608
63	37927
53	49618
524	68133
19	26119
7	20983
1	11416
3	23510
0	24507
1	9025
6	9116
12	24443
0	16346
2	16998
0	5958
0	10033
0	8434
19	13011
1	6598
0	49
7	6928
1	3081
0	1792
14	16
0	0
0	78
22	95
0	40
0	1
0	0
8	1757
7	1678
0	644
0	102
9	405
10	11
48	334
5	234
0	24
0	63
1	41
0	34
0	13
0	11
1	45
0	32
0	32
0	2
0	3
0	2
1	2
2	1
155	44
0	44
0	44
7	46
0	5
0	1
0	11
0	6
0	1
0	1
8	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	3
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	6
0	0
0	4222
2	4260
17	1005
0	2470
4	49
1	0
13	3086
11	1383
0	3067
0	43
1	367
0	41
0	55
0	0
0	0
11	0
0	0
393	0
6	7
0	7
0	1
3	0
0	1
0	1
4	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	103
0	0
0	103
0	0
0	0
0	6
0	0
0	46
0	4
1	39
1	5
0	0
0	0
2	0
0	0
0	2
0	0
0	0
13	0
1	1
4	8321
0	4943
3	7637
145	3096
0	11750
47	785
0	1874
0	2929
12	8121
0	138
41	2097
44	1881
2	8424
0	3419
0	7403
7	3138
0	1011
0	2146
0	5381
5	108
1	71
0	889
0	1217
0	1215
5	7256
2	3924
6	1176
1	2645
5	1161
0	8111
3	2507
0	1020
1	9376
1	865
0	61
8	7449
5	270
0	5006
0	20
0	1329
2	18
1	169
0	0
0	0
0	0
0	0
0	0
243	658
591	666
1	197
0	4
0	15
1352	3781
0	2477
12	2500
84	1137
2	2481
4	2258
73	1872
4	59
1	273
4	208
0	246
2433	416
0	124
0	0
567	344
0	96
0	151
2	90
0	273
1	11
0	4
0	52
4	21
0	26
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	1074
65	1185
0	47
0	60
6	119
2	950
0	48
0	55
2	1100
0	57
0	1
0	1121
0	668
0	791
0	811
0	0
0	0
0	0
0	632
0	0
0	1
0	0
1	0
0	150
0	7
0	7
0	7
0	5
0	5
0	172
0	120
0	311
0	0
0	39
1	15
0	5
0	0
0	0
0	0
0	0
3086	793
0	28
0	125
1	97
0	52
0	0
0	57
33	21
0	8
0	279
0	17
0	30
3	217
0	27
1	25
1	0
0	0
0	0
0	340
37	242
4	353
0	41
0	4
0	16
15	113
0	113
0	2
0	0
0	87
0	4
0	22
0	5
0	146
114	395
27	303
0	106
5	108
14	185
5	1714
0	49
1	4002
2	3434
2	2471
0	844
0	191
7	1562
0	128
1	271
0	0
1	123
0	0
0	19
0	88
0	1221
0	1221
0	0
0	0
0	0
0	0
0	1221
0	4739
1	4597
2	4740
257	6523
111	4888
26	4613
1	307
619	1290
0	405
0	326
3	1157
0	513
0	466
0	327
0	26
0	13
1	16
0	298
0	175
0	298
0	1
0	3
0	95
0	112
3	104
0	212
0	83
0	9
0	40
0	44
0	104
0	231
0	61
0	39
0	33
0	33
0	27
0	16
0	38
0	1
0	0
67	387
8	106
0	140
0	200
0	118
0	84
0	0
0	0
0	53
1	98
0	45
389	420
0	147
2	342
0	1
0	65
0	102
0	73
0	6
14	33
0	0
2912	565
1	291
0	0
0	19
2	2
0	2
0	0
0	253
0	0
0	0
101	2214
40	1882
0	1758
0	640
239	295
0	159
0	215
0	207
0	6
0	3
0	0
1	0
1	19
0	19
0	0
0	104
0	106
0	69
1	2
0	0
1	1
1	0
7	17
5	12
0	2942
2	568
31	3407
0	490
0	0
0	1
0	8
0	42
4	43
0	8
0	3
0	7
0	6
0	0
1	0
24	4
71	2069
0	1663
4	1763
0	1358
5	1388
0	241
1	180
13	134
0	58
0	29
0	7
0	1
0	108
0	0
36	324
0	316
0	150
0	69
1	68
0	0
0	0
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	5
62	5
0	1
0	0
726	14
0	13
0	1
465	1170
10	823
1	107
0	692
1	11
0	70
0	0
0	0
0	0
1	2
5	180
1	122
14	190
0	19
0	8
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
8	12
0	6
0	12
0	0
0	0
0	0
2	2040
1	2126
2	829
27	857
0	259
0	915
0	870
0	43
0	202
1	10
0	11
0	0
0	0
1	127
2	109
0	0
0	37
2	65
0	44
0	996
1405	1431
0	659
0	849
0	1231
0	9
0	1095
0	1105
0	927
0	380
0	0
9	0
0	9
11	1374
5	1345
0	1170
1	1154
5	952
4	775
0	889
31	852
0	0
0	167
0	6
0	137
0	36
7	118
0	50
1	114
0	31
6	92
118	668
0	21
16	780
0	0
3	1131
22	1294
0	705
0	641
0	801
43	570
1	33
3	167
0	21
1	0
232	1319
6	1292
6	1184
0	29
1	1
0	589
0	21
0	0
0	360
0	0
0	133
0	0
1	0
0	0
0	195
0	0
0	0
0	0
6	2263
32	2077
5	2251
2183	5811
0	2926
0	1738
0	3
0	3
0	3
0	3
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	814
0	6
0	182
3	401
0	835
0	457
0	72
0	19
4	0
3	17
0	743
0	34
0	0
0	11
0	0
6	125
0	93
2	84
0	0
0	0
3	22
0	14
0	2
0	2
6	943
0	2736
1	2523
0	2627
1	2428
0	2866
1	2684
12	2379
0	3438
0	2970
2	2730
0	2831
3	2044
0	2256
0	0
0	0
0	1680
0	1703
1	1428
9	55
0	107
0	104
6	106
7	333
1	266
4	240
23	193
1	30
0	0
174	50559
33	32925
1	2668
0	43714
4	36693
0	8122
4	896
9	13517
1	1773
5	20188
0	0
7	11807
11	12743
0	11709
0	0
0	0
10	11736
10	2295
0	0
1	2000
0	0
0	486
0	798
3	852
0	0
0	21
0	432
0	12
0	37
0	45
1	34
80	825
0	58
0	8
0	15
0	1
0	25
0	25
0	25
0	15
0	11
0	0
0	0
0	0
0	0
46	34
14	22
0	28
0	7
0	0
0	0
0	0
18	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1
0	3799
0	4224
0	1845
1	3802
0	144
0	6
0	144
4	943
0	359
0	1100
0	3798
0	3802
0	0
0	601
1	1299
0	1300
0	28
0	738
15	891
121	1337
0	881
5	1265
1	549
0	167
0	82
0	0
0	3
2	13
0	0
1	11
0	0
0	13
0	15
0	0
0	3
0	0
0	0
0	0
0	9
0	10
0	4
0	45
2	44
0	44
1	17
0	1
2	2
0	4
0	0
4	0
0	0
121	8
0	11
0	8
0	1
13	0
148	437
0	189
5	377
0	0
0	385
0	32
0	298
0	71
0	0
0	214
0	0
0	6
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
2	114
376	848
0	83
1	612
0	1
1	10
2	100
4	65
0	132
2	135
0	122
0	80
0	93
16	0
4	44
1	17
2	5
17	158
1	0
0	0
0	706
1	618
2	370
0	232
0	195
1	113
0	158
0	224
0	223
0	117
0	59
1	138
0	62
0	45
0	150
1	136
0	176
0	83
0	7
0	4
2	7
0	76
5	0
0	0
0	1
0	0
0	0
0	0
1805	209
0	11
0	55
0	150
24	699
0	699
0	41
0	21
0	54
0	6
0	8
0	0
3	123
0	123
0	38
0	0
0	0
126	4007
31	2821
8	937
0	2048
11	1214
0	1598
0	22
0	333
0	922
2	141
0	0
0	0
0	14
0	0
0	0
0	0
0	0
73	14
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	3
0	0
0	0
1	4
0	2
0	0
171	0
124	2468
0	2468
0	178
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	3
