UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	1
134	32161
9	1099
1	27746
0	30428
0	25126
0	26603
0	28846
0	28333
6	30030
0	30898
24	31132
14	30540
0	31011
0	28899
0	30088
0	30197
8	31073
1	13479
0	10549
2	11289
1	749
1	635
0	3
0	222
0	1
0	5140
0	0
0	4
0	3
11	3
0	0
0	0
0	0
1	122
0	122
14	115
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	8
0	6
0	2
0	0
0	0
36	182
0	0
0	0
0	0
0	0
0	0
412	282
0	3
3	275
0	0
1	41
8	64
0	37
0	109
2	56
0	18
0	29
0	2
1	0
0	2
0	0
1	575
0	597
18	561
0	572
0	199
6	0
0	26
0	1
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	1435
0	1396
0	1556
18	894
0	900
3	0
0	71
12	143
1	106
0	0
1	24
0	0
18	0
116	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	2
0	0
0	2
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
215	9345
5	858
2	8469
2	37
0	1164
3	210
15	302
1	315
1	340
8	1104
0	637
0	42
0	770
9	505
1	1298
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
16	7
0	0
0	0
0	0
0	6
0	0
0	0
1	511
0	486
0	436
0	180
1	149
0	130
15	134
0	133
4	95
0	124
0	68
0	100
0	6
0	0
6	31
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
141	192
0	192
0	176
0	2
0	0
0	4
0	25
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
30	272
0	196
0	224
0	208
0	212
0	206
0	136
0	218
0	222
1	132
0	116
0	165
0	237
0	196
0	165
0	167
0	4
0	98
0	124
0	113
0	45
3	112
0	17
3	95
0	7
0	2
0	45
0	19
0	13
6	37
0	4
0	10
0	0
0	31
1	5
0	5
97	262
1	234
106	293
4	135
0	81
0	77
0	78
0	0
1	0
1044	279
1	236
0	45
0	4
0	4
1	0
0	0
0	0
0	0
1	0
1238	0
0	0
4	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1393
0	221
4	264
4	904
0	3016
0	2937
0	2863
0	2711
1	2947
0	3063
0	53
0	1816
0	3043
0	38
0	2883
0	1206
0	1666
0	1366
0	0
0	9
0	8
6	1987
0	1987
0	2316
49	1578
6	1855
1	487
0	911
3	1135
0	1656
1	1564
1	1780
0	1674
0	1309
4	1442
0	1484
2	1584
1	1005
2	674
21	371
4	39
0	601
0	8
42	1972
0	59
0	1269
0	0
0	23
0	2
0	4
0	8
3	1039
0	8
13	344
0	0
0	0
274	381
304	1296
54	353
0	94
3	327
0	2
0	0
0	0
0	0
0	0
0	0
0	0
70	100
0	100
0	4
0	0
13	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1291	99
0	16
0	66
3	10
1	8
0	313
1	513
50	509
4	509
1	131
0	271
2	509
5	509
0	509
0	675
0	709
0	829
0	631
0	508
0	228
4	328
8	666
0	624
57	556
0	551
0	566
0	468
0	345
22	648
2	83
2	58
0	159
0	162
0	23
0	0
95	2019
31	1890
1	301
18	43
1	0
20	428
0	512
1	0
0	0
3	0
0	168
0	0
0	251
0	267
0	243
6	224
1	111
0	23
1	18
0	21
2	55
1	56
0	0
0	40
2	1
1	44
7	24
8	4
0	4
3	52
0	649
0	599
0	73
0	90
0	633
36	701
0	595
0	22
0	188
7	179
0	36
0	114
0	74
1	53
219	250
0	232
0	233
0	0
0	3
0	7
1	67
0	4
18	297
40	0
2	366
0	223
0	345
1	37
1	207
0	51
0	0
2	29
0	23
0	49
0	38
0	28
535	80
2	69
24	1772
0	1592
4	35
1	611
0	0
0	877
0	46
11	567
0	249
0	49
0	95
0	1851
1	0
1	1904
0	20
0	457
1	1854
0	1860
0	1284
0	1798
0	1797
0	1834
0	1469
0	1770
0	1834
0	1779
0	1779
0	1804
0	1779
0	1819
0	1801
0	1841
0	1181
1	1624
0	0
0	0
0	1620
0	1553
0	0
0	0
1	657
0	585
0	651
0	600
2	0
0	26
2	24
1	141
0	43
163	1622
6	73
11	748
0	957
34	457
0	902
0	1514
7	18
18	312
42	1170
10	38
0	175
2	85
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
909	1970
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	180
0	1
0	1998
1	0
0	1881
0	0
0	0
3	0
8	1931
1	40
0	75
5	0
65	1447
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	100
0	1216
0	1265
7	1304
0	1249
0	120
3	708
3	947
0	39
0	145
0	563
0	16
0	36
0	502
1	1029
0	48
0	1031
0	943
0	488
0	1
0	501
7	501
0	1029
0	1012
0	926
0	61
0	451
0	511
0	1013
0	467
0	145
0	336
0	191
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
77	141
352	735
3	18
0	36
1	495
0	8
0	8
0	36
0	37
2	132
0	0
0	0
9	1046
222	1081
2	243
0	683
2	169
3	230
0	25
33	0
0	108
16	118
0	11
2	9
0	33
0	4
172	140
0	17
0	137
1	142
0	1
0	34
0	414
1	277
4	112
7	218
0	32
25	777
1	69
11	69
2	215
0	524
0	155
0	105
0	653
0	167
23	224
0	223
0	102
13	101
5	94
4	13
2	0
0	11
0	0
0	0
71	420
0	159
6	387
0	197
2	68
10	1180
0	1396
0	1402
0	1376
1	1401
0	1408
240	1428
4	1378
2	1404
0	1344
0	1347
0	1347
7	1352
1	1355
0	1109
0	1059
0	1191
0	1184
4	1183
0	1184
0	5
0	719
0	1
2	660
0	2
0	695
0	525
0	75
11	722
0	691
3	723
0	90
0	89
2	719
0	497
0	658
0	503
0	59
0	52
0	76
0	61
0	66
1	71
0	66
0	2
0	34
0	28
0	30
0	0
0	0
0	0
0	0
0	68
0	56
2	18
0	49
0	70
0	50
0	41
0	56
0	56
0	47
0	52
0	0
0	14
0	8
0	11
25	524
1	111
0	12
0	17
0	154
0	81
0	498
0	101
0	1
0	301
0	48
1	69
0	0
0	38
0	14
0	8
0	5
1	0
3	36
0	25
0	0
1	10
2	3
0	0
0	347
2	341
0	52
0	200
0	111
0	7
0	107
0	164
0	405
6	1048
0	983
0	783
6	1053
0	647
0	654
0	423
0	3
1	377
0	14
0	156
11	20
0	285
1	20
0	23
29	227
0	0
0	35
4	36
0	289
1	49
0	220
0	10
0	31
0	8
0	5
0	5
0	0
0	8
0	10
1	3
0	0
0	2
0	347
0	314
0	195
0	52
8	211
0	26
0	101
0	164
11	516
23	445
0	955
80	1041
0	977
0	647
0	693
0	3
0	17
0	14
0	156
0	33
6	296
8	255
0	296
0	298
0	243
1	196
0	4
0	8
4	0
0	0
6	16
1	261
7	379
0	234
0	387
0	103
4	157
2	173
13	142
0	11
0	71
0	0
1	4
0	5
0	7
6	177
0	0
15	7
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	1747
2	1039
0	0
0	361
3	786
0	789
0	0
0	646
0	1631
0	1587
1	1634
0	1638
0	1508
0	457
0	705
0	1566
1	1566
0	1391
5	407
0	1594
0	1508
0	1622
3	1618
0	1516
0	1623
0	338
0	1668
0	1619
0	395
0	1733
21	693
2	1450
0	95
0	856
0	143
0	380
1	1159
0	4
3	1151
0	1083
0	1193
0	1158
0	1135
1	1168
5	1125
0	994
0	8
0	964
1	897
0	0
0	0
0	0
0	0
0	0
2	0
111	187
13539	1972
0	124
0	1773
0	1625
0	0
0	1615
0	1698
0	1698
0	1391
0	1679
2	1481
0	1389
0	1389
0	1389
1	1507
0	1367
0	1507
0	1511
1	1508
0	1480
0	1507
0	1536
1	1546
2	1539
0	1554
3	1160
7	1360
1	40
0	398
0	0
0	75
0	217
0	29
3	54
0	4
2	9
0	51
0	6
0	0
0	83
0	89
0	26
0	11
0	103
4	111
100	132
0	74
2	46
0	66
0	11
0	49
0	0
0	0
0	60
74	63
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	10465
1	134
0	467
0	11254
0	10409
0	4332
8	9660
5	42
49	10256
3	122
0	5271
0	293
1	97
0	129
0	198
0	380
0	0
0	0
14	669
0	6328
1	402
0	0
0	0
583	737
0	85
0	642
1	237
1	0
0	0
0	0
0	1
0	78
0	17
8	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	1
0	1
0	0
0	0
3	0
0	9428
0	7093
0	157
0	4648
20	5764
59	7068
13	1940
0	4414
0	4032
18	26
0	517
1	529
1	5477
0	1147
0	0
95	178
0	20
4	25
0	61
0	3
1	141
0	3
4	35
1	9
0	424
0	17
0	278
55	448
0	0
0	268
1	24
0	5519
0	6237
3	36
0	6406
0	5828
0	6248
0	0
1	2
0	0
1	4673
0	0
0	243
0	12
75	1179
1	2185
0	72
25	444
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	1667
33	1657
0	1561
36	1579
0	45
0	79
0	79
4	1512
20	667
0	354
10	1932
0	46
0	642
3	499
0	3
0	299
3	223
7	170
1	7
1	17
0	1108
1	903
0	1014
1	193
0	0
0	91
0	9
3	640
2	7
0	180
0	41
2	1223
3	617
905	1270
0	1144
0	222
0	145
0	159
0	135
0	152
0	152
0	0
1	0
0	12
0	3
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	6
0	6
0	6
0	0
0	0
3	951
0	1162
1	1156
0	1264
0	1196
9	1011
0	25
0	1214
1	1220
0	1220
0	0
2	118
0	22
0	16
0	250
0	501
0	49
0	25
0	51
0	33
0	1
0	568
33	1332
0	101
0	626
0	462
0	1313
0	960
0	1054
0	1033
0	995
0	946
0	917
0	724
0	15
1	517
0	237
0	0
17	652
0	560
0	742
0	45
1	350
0	16
1	212
0	5
0	65
1	168
1	475
0	445
0	794
226	970
0	22
2	77
0	0
16	201
0	319
1	854
0	227
0	308
0	513
0	376
3	493
0	35
0	0
0	0
0	33
0	3
0	3
0	3
0	0
0	0
0	1
0	2
0	2
0	3
0	0
0	0
0	0
0	2
0	3
10	203
0	151
1	119
0	145
0	8
1	63
0	4
0	23
0	40
0	6
0	10
0	10
0	40
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	11
3	0
0	0
0	0
0	0
0	0
1	53
0	0
0	14
0	0
0	53
0	0
2	3
0	0
0	6
0	27
0	2
0	27
0	0
0	2
0	0
0	0
15	4
0	4
0	0
0	1
0	0
0	30
0	0
0	3
0	0
0	5
0	0
0	0
6985	13
0	9
33	56
4	330
3463	412
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
423	602
0	91
0	161
0	477
693	30
0	13
0	16
1	0
0	0
0	4
0	5
0	4
0	6
0	3
0	1
0	5
0	22
0	2
0	2
2	0
0	1
0	1
0	0
0	0
0	0
0	1
3	3
0	5
0	5
0	5
0	7
0	2
0	3
0	3
0	1
0	0
0	3
0	2
0	2
0	2
0	4
0	0
0	0
0	0
0	0
0	1
0	2
0	1
0	0
0	0
0	2
0	0
0	2
0	4
1	4
0	0
0	3
1	43
0	19
0	18
0	12
0	12
0	0
2	1
0	1
0	32
1	0
0	34
0	4
98	634
1	415
12	331
0	428
1	80
0	47
0	167
0	15
2	118
0	61
0	108
0	24
0	103
0	40
0	59
0	71
0	66
9	39
0	33
0	14
0	59
0	12
0	11
0	14
1	11
0	0
3	88
0	0
0	0
562	1804
4	1200
1	1249
2	795
4	371
0	375
0	446
6	500
0	621
0	0
4	6
0	0
0	0
25	2013
0	504
0	1796
0	2092
0	1904
0	1791
0	1993
3	1882
0	344
0	1966
0	1950
0	1384
0	589
1	1885
0	1718
0	1852
0	1559
0	1401
0	10
1	153
0	1635
0	0
0	1244
0	1176
0	1333
0	1204
0	635
3	393
0	436
0	0
0	0
0	0
0	0
0	0
0	4
35	82
0	82
4	427
1	483
29	1711
1	26
0	16
3	1262
0	478
1	3317
3	3619
3	36
2	147
59	410
0	114
1	1
0	1
0	0
0	0
0	0
770	349
0	53
22	321
0	247
2	22
1	32
4	5
0	0
0	5
0	5
0	3
0	0
0	1
0	0
0	0
0	3
0	16
5	20
0	3
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1136	17
0	4
0	13
426	69
0	23
0	29
0	37
0	38
0	0
0	0
0	0
0	0
0	0
0	93
20	830
2	816
13	1092
1	54
0	128
6	881
0	8
0	44
0	32
5	0
1	1
0	52
0	55
1	43
0	7
3	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
167	181
0	174
2	177
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	190
2	165
0	190
0	7
761	211
0	3
0	36
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	4
0	0
1	0
12	2130
0	2074
5	1237
7	2225
0	53
5	797
0	0
4	1
0	55
0	982
0	44
0	3
13	749
0	45
4	294
3	154
0	2
0	5
8	6
0	1
0	0
0	1
6	2
0	0
0	0
0	0
0	0
598	758
2	556
0	451
0	461
1	200
0	118
0	0
0	0
0	557
9	605
0	514
0	0
0	449
0	26
0	0
0	138
0	0
0	1
0	3
4	1
0	0
751	932
0	930
3	1060
0	0
0	71
3	805
2	4
0	18
1	1
0	2
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	9
0	67
0	59
2	59
0	68
0	59
0	68
0	58
0	54
0	0
0	11
0	1
0	0
0	0
0	0
0	9
12	275
1	90
30	278
3	99
15	274
2	169
0	8
0	17
0	69
0	0
0	0
0	0
0	0
0	0
0	298
0	261
2	141
2	232
0	165
0	140
0	114
0	201
0	149
0	24
0	33
0	62
0	78
0	20
0	57
0	51
0	51
0	18
0	0
0	6
0	0
0	0
0	0
26	102
0	12
0	1
13	91
0	5
0	41
0	38
0	0
1	0
0	0
0	0
0	9
2	36
0	0
416	19217
31	19260
2	11416
0	11363
802	8154
30	11213
44	9809
4	7047
3	1318
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
12	0
937	1902
0	1900
1	354
15	237
0	179
0	199
0	0
0	94
1	159
0	114
3	76
0	139
0	57
0	0
0	0
0	0
0	0
0	20
0	21
1	25
0	19
0	8
0	6
0	7
0	0
0	0
0	14
0	0
0	0
0	1
11	8
0	8
0	6
0	1
0	5
0	5
0	5
0	0
0	0
0	1
0	0
0	0
12	115
0	115
1	15
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
100	440
0	176
831	1809
22	1521
3	613
0	77
0	337
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	2867
0	2484
4	2366
0	1843
0	1879
0	0
0	0
0	414
0	354
0	4
2	7
55	97
0	30
39	273
2	513
4	402
0	511
0	51
0	235
2	121
1	110
0	80
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	134
0	237
0	285
67	178
6	176
0	81
0	139
0	3
1	58
0	57
0	8
0	16
1	31
0	1
1	1
1	4
0	14
0	4
0	13
0	2
0	4
0	0
0	38
0	28
0	19
0	17
2	35
0	17
0	13
0	13
0	14
0	8
0	19
0	9
0	6
2	14
1	3
0	5
0	24
0	34
2	22
0	11
0	27
0	29
0	38
0	21
0	11
0	22
0	7
60	50
0	25
6	6
0	11
0	12
0	22
0	14
0	20
0	23
0	24
0	23
0	4
0	43
0	22
0	23
0	3
0	14
0	10
0	0
0	18
0	5
0	9
0	4
0	17
2	11
0	8
0	1
5	6
0	9
0	0
0	6
0	6
0	1
0	0
0	0
0	0
0	1
0	3
0	0
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	2094
4	1916
0	1890
0	1748
2	2086
0	2005
0	1326
13	1445
0	1037
0	1258
0	1442
0	1257
1	1240
1	1025
0	1061
0	682
0	941
0	708
0	773
1	129
1	201
0	227
0	202
0	313
0	34
0	2
0	190
0	125
0	0
0	116
0	292
1	96
1	169
0	161
0	163
0	0
0	0
3	122
0	0
0	0
0	0
3	155
0	0
0	14
1	0
1	17
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
1	2
0	1
0	2
0	1
0	0
0	0
0	1
0	1
0	2
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
29	181
1	137
0	75
0	66
2	124
2	52
0	0
0	0
211	29
0	3
4	29
1	23
0	112
1	477
3	534
13	508
4	41
0	868
102	1120
10	397
0	73
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
1	0
0	1
0	0
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
706	163
0	114
0	9
0	12
1	17
0	16
0	14
1	7
0	7
5	9
0	9
0	7
0	8
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	54
0	54
1	145
0	178
0	152
2	202
0	145
0	143
0	150
0	157
0	146
1	178
3	169
0	146
0	160
0	186
0	187
0	165
0	112
0	133
0	189
0	143
0	148
1	92
0	164
0	145
0	125
0	110
0	109
0	132
0	140
0	177
0	90
0	172
0	174
0	134
0	90
0	171
2	90
0	162
0	126
0	153
0	162
0	174
0	155
0	162
0	182
0	87
0	46
0	97
0	87
0	45
0	163
0	96
1	97
0	131
0	160
0	0
3	47
1	87
0	54
0	72
0	49
2	82
8	56
17	256
0	209
0	233
0	208
0	207
0	200
0	201
0	202
0	88
0	71
2404	3089
1	1538
2	3010
1	1845
1	2327
1	2296
0	555
0	0
0	0
0	0
400	227
0	124
0	0
1	78
0	178
4	106
1	0
1	0
496	48
2	0
0	0
0	8
0	13
0	0
0	0
1	77
0	52
0	0
0	14
0	14
0	11
0	0
4	8
0	0
0	0
0	0
1	0
0	0
128	121
0	24
0	4
0	4
0	5
0	96
0	5
0	0
87	641
12	66
16	516
0	436
0	499
13	0
0	432
1	0
2	320
2	0
0	426
9	213
0	0
0	89
0	56
0	74
0	14
1	36
0	19
0	50
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3272
0	3066
0	4025
0	3706
0	3813
1	3915
0	3712
0	3826
0	3723
0	3697
0	3913
0	3632
4	3952
0	3900
0	1001
0	1499
0	1673
0	1481
0	1655
0	3488
3	3392
0	3759
0	3382
0	3354
0	3490
0	3402
0	3539
0	3579
0	3564
0	3866
0	3348
0	3341
0	3878
0	3675
0	3492
0	3734
0	3620
0	3887
0	3673
17	3677
0	3871
0	3354
1	3519
0	4070
2	3789
0	367
0	3483
1	3565
0	140
0	84
0	314
0	1629
0	0
0	119
0	1136
0	1057
4	786
0	11
0	88
0	106
0	579
0	520
0	191
0	56
76	128
2	110
10	3
0	91
0	7
2	0
0	6
0	7
0	7
0	2
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	5
0	5
0	3
0	9
1	298
0	90
27	105
1085	598
0	25
0	3
0	83
0	188
0	130
0	60
0	0
0	9
0	1
0	7
0	48
1	0
0	48
87	383
14	282
11	166
0	187
0	177
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1281	79
0	28
1	23
0	7
2	23
0	16
1	14
0	14
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	11
0	8
0	11
0	1
0	0
0	799
0	0
6	1370
0	4346
11	4082
3	1002
0	5797
0	5160
0	6181
0	19
0	56
3	638
0	5828
0	2
6	453
0	74
0	5686
0	5
1	182
0	99
0	3826
0	5426
2	4150
1	5837
0	0
1	3937
1	6019
2	2963
0	4626
0	5820
0	3400
0	110
1	1
0	3206
2	3985
0	3438
0	4072
0	5558
0	1409
0	125
0	4791
0	3711
0	3379
0	4
0	70
0	0
0	2936
0	4030
0	2518
0	29
0	74
0	2213
0	2257
0	3906
2	82
0	1400
2	2639
0	1351
4	1082
77	2244
20	193
1269	2327
0	115
0	411
4	11
0	11
4	305
1	46
0	134
0	185
0	131
1	38
0	0
0	0
7	12
0	0
0	6
0	6
0	0
0	6
0	6
0	6
0	6
0	6
0	6
0	0
0	6
0	138
2	83
0	139
0	81
0	23
0	0
0	3
0	16
0	25
0	0
0	0
5	6
0	0
2085	708
1	0
0	700
0	0
0	2
0	63
0	0
0	1
0	0
0	0
188	478
0	39
0	25
1	422
0	0
1	78
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
8	47
0	47
1	20
0	9
0	0
0	0
0	0
0	0
3	0
0	1
0	0
0	0
0	0
0	0
2	1
0	0
1	104
0	6
20	184
8	1482
1	3
4	24
0	25
0	1
0	1
2	1
0	2
0	1
0	0
83	1465
0	9
0	900
0	900
0	0
19	2977
0	3053
5	1112
1	2497
9	585
2	2487
0	329
0	137
0	147
0	66
0	2
0	116
2	2
0	0
14	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
162	145
0	107
2	38
0	0
0	0
43	5
0	0
0	5
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	526
0	1
41	7899
0	8275
0	7315
0	8905
0	9084
0	0
4	7765
0	6698
0	8484
0	7341
0	8674
0	502
0	7342
7	7866
0	850
0	614
2	516
0	782
0	952
4	918
13	7307
32	6624
0	523
1	493
0	5410
5	211
3	330
1	812
0	2472
0	941
1	0
0	44
1	66
0	20
0	1
0	2
0	0
0	11
0	67
0	1641
0	334
0	16
0	1604
0	1622
0	1252
0	10
0	1527
0	1470
0	75
22	722
0	0
2	80
3	127
0	78
0	2
0	10
0	0
26	232
1	130
4	232
0	0
0	0
0	0
0	0
0	0
0	0
83	73
0	73
0	2
14	0
0	0
0	19
0	19
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1122	196
0	63
15	63
0	74
0	21
0	0
0	0
0	0
0	1
0	0
0	0
442	131
2	101
0	37
0	39
0	0
0	6
1	10
1	10
2	19
1110	328
0	8
0	301
0	34
0	0
0	0
0	0
0	0
0	167
0	128
0	34
0	0
0	2
0	0
0	46
6	6
0	6
5	4808
351	4856
0	102
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1893	1538
0	0
0	56
0	81
0	0
1	226
0	59
5	1342
0	0
0	0
0	0
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	1
0	0
1	1
0	0
0	0
0	0
0	69
0	536
63	1430
0	472
1	809
0	208
19	1123
0	380
0	0
1	0
0	0
0	0
0	8
0	8
3	8
0	0
7	581
0	49
1493	581
0	46
0	0
3	15
0	56
0	334
0	37
0	299
937	537
0	61
0	72
0	11
0	0
0	0
0	0
0	44
0	38
1	321
0	134
1	92
139	749
0	663
3	187
1	109
12	54
4	95
0	54
1	40
0	21
0	21
2	21
0	13
0	248
8	12
0	0
0	0
0	1
0	1
0	0
24	333
0	323
0	330
0	323
0	165
0	0
0	44
2	28
0	16
0	35
1	38
0	38
0	37
0	25
1	15
0	9
0	8
0	3
4	8
3	1
1	4
0	0
0	0
0	0
0	0
0	0
0	0
22	315
31	881
2	219
0	34
0	189
3	10
6	189
0	166
0	644
1	31
0	0
354	1187
0	21
3	146
0	0
0	0
0	0
0	18
0	0
0	0
0	20
0	63
0	48
8	154
0	0
0	0
0	105
24	105
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
