UniqueCount	AmbigCount
1	0
1	482
0	280
1856	1736
136	1809
0	1386
13	1
0	170
0	13
1	60
0	254
0	0
2	246
5	205
0	91
2	38
0	0
0	0
1	0
0	2
1	42
24	354
4	55
0	1
0	3
14	281
9	18
0	186
0	0
2	624
2	30
0	29
0	26
0	4
0	36
7	455
0	29
0	34
0	47
43	648
0	456
0	585
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
8	30
0	30
1	16
233	384
0	342
219	127
3	326
0	27
2	85
0	18
0	31
1	15
3	33
0	67
0	8
0	0
30	7129
0	6967
0	4828
91	6452
0	60
0	130
1	1905
1	5461
0	8194
1	6619
0	4796
0	4419
7	308
4	137
0	0
1	1922
0	893
20	392
100	469
648	144
0	973
0	548
0	939
0	911
0	19
0	88
0	887
0	462
0	362
0	1
1	21
0	74
0	3
0	131
0	68
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	29
30	0
6	527
0	395
0	2
2	176
0	9
0	35
0	5
0	13
5	2
0	0
0	1
0	0
0	1
1	1
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	47
4	131
0	19
4	478
1	408
0	19
0	61
0	61
3	393
1	10
0	52
0	366
0	282
0	1
0	0
3	3
0	0
0	1
0	0
0	1
0	2
0	0
0	1
0	0
7	878
0	97
617	1865
0	1729
0	50
0	0
0	25
0	11
0	13
0	66
0	47
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	3
0	3
0	3
0	0
0	0
0	3
0	3
0	0
0	0
8	84
24	214
0	0
1	0
0	0
1	77
0	84
0	1
1	1
0	184
0	1
0	196
0	0
0	240
0	0
0	240
0	0
0	3
0	0
0	2
0	228
0	0
10	0
0	0
0	0
1406	134
0	116
0	0
0	8
771	1272
0	779
0	978
0	95
0	186
0	499
3	586
0	283
1	267
2	71
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	30
29	456
0	431
0	393
0	322
0	46
18	251
0	27
0	0
1	1
0	6
0	2
0	2
0	2
0	2
0	1
1706	594
0	26
2	16
0	22
0	0
4	35
0	508
0	0
0	0
2	34
0	0
0	39
0	4
0	51
0	0
1	4
0	0
0	0
0	0
752	193
0	133
2	101
7	26
0	2
2	0
1	38
0	0
0	0
0	0
0	0
0	0
0	0
0	293
0	182
2	146
0	229
1	189
4	139
0	88
0	43
0	34
1	133
4	26
0	56
0	3
0	0
19	365
0	33
0	299
0	83
0	163
6	240
0	160
0	21
0	8
7	72
0	46
0	3
0	7
1	6
0	34
0	10
0	6
0	48
1	48
0	48
0	33
7	0
7	104
0	0
0	0
0	0
0	0
0	125
0	1
0	4
0	13
0	4
0	12
3	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
447	6
0	0
1	0
0	0
0	0
0	0
1	0
0	1
0	5
15	0
0	0
2	59
310	66
0	5
0	0
0	2
0	0
3	0
0	0
0	1
0	1
0	0
0	0
0	4
0	4
0	884
16	27236
35	27229
0	28844
7	28906
0	26253
1	25096
0	25212
0	27930
17	25360
2	28802
0	28698
0	7352
1	9923
3	27075
0	28288
64	29066
0	1054
0	4939
0	23469
0	29074
0	29051
2	29054
0	31679
23	29104
46	25428
0	23
0	4511
21	28624
0	29065
0	29065
5	17713
1	1498
1	3
6	2685
0	7246
0	2982
10	78
0	58
7	57
2	54
2	23
0	3
0	3
0	1
1	6
3	12
1	11
2	91
0	41
0	421
2	377
583	491
0	130
0	4
8	78
8	129
1	177
0	0
8	66
0	41
4	44
0	0
0	5
0	7
0	14
5	284
336	408
0	408
0	13
0	2
6	134
0	107
51	526
9	502
24	323
0	73
0	0
2	5
0	0
0	0
20	19351
0	0
0	0
2	0
141	1195
0	1009
183	19898
222	19478
37	699
6	18791
0	388
5	10110
0	291
0	123
3	8499
23	440
5	68
3	10252
26	17645
1	1355
5	0
4	1133
0	0
26	1371
0	125
26	1361
0	99
0	0
0	0
0	79
0	0
2	0
241	55
0	6
0	0
0	0
0	1
6	32
0	31
0	14
0	12
0	28
0	5
0	7
0	0
98	65
0	61
0	61
0	61
0	12
0	0
0	33
0	37
1	37
0	10
0	2
0	2
0	0
0	79
3	1774
1	4192
0	4404
4	2421
1	84
0	9
13	48
1	148
0	4
2	75
0	3
1	48
0	34
4	776
2	861
0	643
0	149
3	60
4	510
4	51
1	20
0	356
0	7
1	49
3	46
1	4
1	22
0	24
0	3
0	357
0	0
2	0
1	386
0	177
104	475
0	9
0	1
2	13
0	333
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1810	136
0	39
0	61
0	43
0	0
0	0
2854	361
1	318
0	0
0	0
0	0
0	0
0	0
191	112
2	112
0	110
4	70
2	11
1	26
2	16
2	3
0	10
5	0
15	264
0	264
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
12	300
1	50
0	355
1	7
0	18
53	372
0	371
0	186
0	243
2	0
0	36
1	25
0	0
0	0
14	0
50	2068
5	198
10	74
8	361
41	2168
0	187
1	814
0	22
0	14
34	553
0	148
3	133
29	137
0	27
1	11
0	7
0	11
265	552
17	457
8	19
1	16
0	89
0	0
0	0
0	0
0	3
0	9
0	6
0	0
0	1
0	0
0	0
0	7
0	0
0	1
0	0
1	0
96	1140
0	275
0	115
0	988
0	64
0	0
588	607
0	539
0	1
0	1
2	32
4	71
1	43
3	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
167	102
0	25
0	98
0	1
32	1147
0	1057
21	1058
0	1029
0	792
1	81
0	0
3	13
0	374
1	1
0	13
0	59
10	2
0	2
0	75
0	0
0	39
0	59
0	37
44	551
49	1217
0	374
0	383
0	506
3	519
1	955
3	578
3	351
1	100
0	27
0	90
0	90
0	0
0	0
0	0
0	0
5	16
0	15
0	14
1	0
0	0
0	0
0	0
72	6736
0	6377
2	3692
0	458
0	1094
0	1690
3	1576
0	2002
5	27
1	168
4	304
0	302
0	488
0	448
1	434
10	427
0	363
3	246
0	0
0	193
0	0
0	0
1355	2946
0	1
29	2645
0	660
0	615
0	17
2	65
0	1
0	30
0	5
0	0
0	0
0	0
0	1
0	1
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	153
2	0
15	303
0	25
4	34
0	4
0	5
0	0
0	7
1	224
0	32
0	16
3	24
3	52
2	80
0	10
0	16
0	13
7	34
0	38
5	414
0	26
1	478
0	412
0	412
0	368
0	350
0	198
0	396
3	198
0	149
0	380
1	356
0	340
0	0
0	63
0	1
0	48
0	63
0	0
0	2
0	6
0	0
0	14
0	0
0	0
0	0
0	2
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
580	1541
3	1251
9	1158
4	1304
32	434
0	373
1	203
0	142
0	141
0	81
0	114
0	11
0	158
0	157
4	157
0	62
4	1660
0	90
5	1679
0	241
15	746
0	260
0	190
2	850
11	203
0	85
7	173
14	300
2	36
31	198
0	106
3	194
3	128
1	151
0	66
0	28
3	31
0	38
3	32
0	0
1	20
0	140
0	6
3	121
5	166
0	75
0	44
0	13
1	134
0	121
0	109
0	82
0	116
0	3
1	94
0	83
0	58
0	0
1	3
0	0
0	0
0	0
0	0
0	3
0	95
0	96
0	95
0	99
0	76
0	61
0	62
0	64
0	57
0	47
0	44
0	0
1319	564
0	446
1	100
12	155
0	109
0	0
0	0
2	0
0	65
0	431
0	271
0	400
1	46
0	20
0	54
2	170
1	1364
0	1527
25	1622
1	575
1	627
10	443
0	39
0	0
0	448
0	23
0	37
3	18
0	97
0	0
0	459
0	397
0	13
0	438
0	8
0	8
0	118
0	48
1	0
12	316
4	311
101	1819
21	262
1	112
47	33
1	1316
0	111
0	95
2	48
0	0
1	183
0	95
18	101
0	95
0	96
0	95
0	29
0	8
9	11
0	6
1	11
0	5
0	0
0	0
0	0
12	87
2	215
0	226
0	55
0	156
2	13
0	4
0	3
0	31
0	0
0	132
23	6571
0	11022
0	8249
0	4882
0	37
2	573
0	133
7	135
0	45
6	4758
0	2
0	0
20	959
1	432
0	238
2	101
0	76
3	598
0	175
0	0
6	81
0	124
0	44
0	76
3	90
0	0
3128	1805
8	929
0	629
1	196
0	189
0	18
2	48
19	241
0	0
62	273
0	256
2	256
0	91
0	13
1	46
0	2
0	0
0	17
0	0
0	2
14	123
0	36
0	21
13	169
0	52
1	16
55	1224
71	873
0	870
0	826
0	826
0	811
4	142
2	669
1	624
0	8
5	0
0	0
13	0
17	0
0	0
0	9
0	5
0	9
0	1
0	0
0	6
5	16
0	0
698	83
0	74
1	152
0	425
0	29
0	25
2	260
0	348
0	351
0	26
0	115
0	248
0	265
0	233
0	174
1	327
10	325
3	301
0	276
0	37
0	90
0	116
0	220
0	136
0	132
0	56
1	400
0	117
0	101
0	108
0	110
0	223
1	171
0	29
0	193
1	77
0	154
0	329
0	51
0	163
0	4
0	0
0	21
1	5
1	1
0	13
0	3
5	30
0	10
0	10
0	8
0	10
0	11
0	9
0	4
0	3
0	1
0	1
0	0
573	2302
2	1277
0	251
2	920
0	243
1	859
0	1118
2	1073
9	839
0	464
1	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
2	10
0	5
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	629
56	630
0	578
0	440
1	31
0	56
0	0
0	0
0	0
3964	2105
4	187
0	1898
2	1036
0	443
0	1306
0	1300
10	1236
0	1314
0	1217
0	1108
0	1308
0	1167
0	1007
0	98
0	258
7	260
11	744
0	1147
7	1113
4	329
0	1045
0	979
0	1002
0	12
0	103
0	28
2	143
0	12
3	6
3	90
1	381
1	88
10	884
6	834
0	92
0	19
4	95
0	96
0	254
6	339
0	231
0	4
0	129
0	27
2	102
0	0
0	0
0	0
307	478
0	476
0	229
1	0
0	270
0	16
0	15
0	61
0	204
4	171
3	247
0	2
0	67
0	29
0	0
0	20
1	5
2	30
0	6
0	91
0	46
2	66
0	35
0	0
0	5
0	0
1	10
6	40
0	507
3	1362
1018	1721
5	1537
0	187
0	0
0	2
2	60
7	44
0	54
5	189
0	187
0	42
0	44
0	19
0	16
1	15
17	58
0	22
0	34
0	452
235	441
0	0
0	18
4	48
0	49
0	189
0	0
0	0
2	50
0	62
6	4
0	44
2	0
0	30
0	30
0	32
2	30
0	21
1	13
2	9
0	2
0	0
0	6
0	6
0	6
0	0
0	3
0	0
0	0
0	0
0	0
0	3
0	0
49	1453
799	1931
6	57
0	11
2	7
0	1831
128	612
8	584
3	9
2	276
0	0
0	4
0	306
0	0
0	0
0	10
0	0
1	172
0	36
6	695
1	173
0	11
0	148
3	721
0	226
2	35
0	0
0	1456
10	1453
0	1474
3	892
0	2
1	11
2	99
0	0
1	6
6	28
0	1
1	113
0	10
3	9
0	123
0	0
0	11
0	6
0	4
2	0
0	0
907	20039
15	1563
0	18982
30	2430
0	1615
2	4755
0	8246
26	8144
4	8319
0	4626
0	4393
3	4627
7	3512
0	3
1	2569
1	3840
0	3568
0	3802
0	3866
0	897
0	3783
0	4032
55	909
0	48
0	103
0	3151
0	2942
0	26
6	2645
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	569
0	834
0	562
0	138
0	349
0	386
0	681
20	708
0	560
5	474
7	567
0	517
0	514
4	352
0	466
0	349
0	433
1	446
0	446
0	511
0	340
1	527
0	127
16	448
0	232
0	193
0	344
0	363
11	141
7	222
0	0
0	154
0	115
0	71
0	313
0	323
0	327
0	298
0	46
0	7
0	314
0	327
0	15
0	21
11	319
0	15
0	44
1	100
0	331
0	307
0	320
0	308
0	313
0	313
0	121
0	5
0	135
0	136
0	319
0	4
0	86
0	304
0	311
0	50
0	306
0	323
0	308
0	23
0	32
0	18
1	186
1	136
0	22
0	82
0	31
0	19
0	161
0	186
0	115
0	70
0	87
0	158
1	161
0	120
0	20
0	99
0	0
0	0
6	42
0	42
0	31
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	54
0	50
0	0
0	0
28	1251
51	1259
0	110
0	62
0	0
0	73
0	109
0	53
1	189
0	170
1	2
0	0
4	345
0	310
0	1
57	331
0	0
0	7
1	7
0	1
0	10
0	13
0	38
0	12
3	11
0	3
0	26
24	769
0	3
0	788
0	372
0	765
0	365
0	29
0	196
0	0
0	34
7	12
3	126
0	3
0	3
3	26
0	9
0	0
0	0
0	540
0	439
0	621
6	271
0	318
0	197
1	90
0	212
0	227
0	38
2	196
1	88
0	49
0	61
1	141
0	20
0	3
13	985
2063	1001
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	188
0	56
0	188
0	0
1	124
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
6	450
17	477
53	479
0	15
0	0
0	40
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	110
30	110
0	0
2	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
27	2911
0	936
1	2130
3	2714
10	2144
0	2639
1	1423
4	1586
0	631
6	792
0	6
0	1314
4	50
1	7
0	37
0	1397
0	130
5	44
0	913
0	266
0	54
5	39
0	186
0	155
0	211
1	218
0	0
3	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
9	23
0	0
0	0
0	0
0	0
1617	456
4	452
4	162
0	64
0	0
0	21
0	17
36	29
0	0
0	7
0	0
6	0
0	0
0	0
6	0
0	10
0	0
0	0
0	0
0	0
0	0
36	732
27	732
0	415
1	0
1	1
0	6
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
551	1085
0	787
23	1058
0	36
0	114
0	43
0	107
0	0
0	0
0	0
0	0
0	0
0	0
0	5
116	9
0	2
0	0
0	0
0	24
9	36
23	148
0	14
0	13
5	147
0	7
1	0
0	6
1	52
2	2813
2	1961
0	1393
0	592
9	1262
10	953
0	46
11	0
1	519
0	518
0	0
12	454
0	290
1000	147
0	14
0	1
2	74
0	0
6	92
0	19
0	2
32	16
1	2
2	49
0	0
0	0
0	1
1707	694
0	682
0	1150
72	1182
0	70
2	845
0	23
0	452
0	23
0	12
0	5
1	7
0	45
0	62
0	59
0	34
1	26
1902	1471
0	42
2	4
1	11
1	30
0	0
1015	88
1	68
0	10
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
15	95
0	84
0	0
0	52
0	41
0	0
0	52
0	0
0	0
0	0
0	0
0	0
0	0
2	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
17	719
20	727
2	11
0	8
0	370
0	102
0	59
10	413
0	0
2	388
0	130
0	132
0	106
0	51
0	62
0	67
0	82
0	89
0	85
0	102
0	105
0	107
0	103
0	107
0	107
0	111
0	111
0	109
0	104
0	44
0	68
0	57
0	57
0	0
0	0
0	0
0	1
0	11
0	0
0	2
0	1
0	0
0	0
0	2
0	34
0	1
0	16
0	0
0	11
0	0
0	2
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
629	1232
13	1121
14	379
0	193
0	97
0	189
50	24
4305	642
1	140
0	38
0	32
1	108
0	0
0	186
4	277
1	2
0	17
4	779
0	47525
485	53148
24	4715
484	27783
45	31299
15	36109
0	47084
28	36057
147	27957
0	12389
0	17007
4	21000
10	20641
0	32730
32	9447
2	16967
0	9910
0	15272
0	16926
2	1883
0	3683
0	5771
0	2103
5	6999
0	4414
1	101
1	59
0	8
1	9
0	55
2	0
0	55
0	90
3	93
0	55
0	1
5	5343
0	3030
4	11648
72	11315
0	11619
0	11690
0	11920
17	9036
88	11139
0	11512
0	3936
0	78
1	365
3	26
60	3
73	1858
0	996
26	938
0	767
0	686
1	688
0	202
6	90
4	34
1	0
8	57
63	78
0	0
0	0
0	0
0	0
1	2
10	5
0	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	521
1572	726
0	77
5	204
578	505
5	501
16	123
500	996
0	12
0	0
0	2271
7	2271
1	1989
20	2020
0	2039
156	2720
0	1835
0	1835
0	799
46	1091
0	1506
0	77
18	732
3	2559
0	34
1	489
69	118
0	118
0	110
29	528
83	2499
2	60
16	96
10	1378
0	1357
602	3238
7	1111
1	0
185	418
0	209
13	281
0	0
0	14
0	90
0	82
0	58
0	0
5	54
0	10
3	85
872	3617
16	840
0	42
48	3393
1	321
5	226
0	158
0	202
1	12
0	382
0	206
0	88
0	10
2	601
0	210
6	354
0	1282
1	152
0	261
21	476
6	483
0	51
1	339
4	0
1	381
12	97
52	206
2	39
1	157
0	108
0	10
0	14
0	13
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2427	625
0	177
0	86
0	77
1	192
0	58
1	122
0	0
0	0
0	16
968	77
0	5
0	59
0	0
27	89
254	264
0	221
0	0
0	0
422	591
1	437
0	165
0	157
0	120
0	34
0	66
0	7
0	20
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	19
0	0
0	0
19	350
0	289
1	81
0	120
1	96
7	104
0	22
0	43
0	48
0	4
0	6
0	4
0	1
0	3
0	4
0	1
0	5
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	99
0	3
33	262
0	38
0	4
0	148
0	80
0	70
0	65
0	38
0	50
0	73
0	39
1	95
0	1
7	1418
2	599
1	286
0	1098
5	978
10	1594
7	1179
2	80
0	596
1	60
0	257
19	181
0	54
0	1407
0	1291
0	1419
0	1341
14	1372
0	1458
0	1401
0	1065
0	493
0	424
0	332
0	378
0	81
0	13
1	20
0	44
0	26
4	124
10	1232
3	609
20	648
0	1083
100	560
0	1188
0	643
0	619
1	331
0	24
0	235
62	107
0	4
0	0
0	92
0	281
0	244
5	72
0	55
0	7
2	18
0	0
1	400
21	724
0	662
0	71
6	193
0	120
3	403
0	99
0	18
0	2
2	362
0	635
8	469
0	287
0	439
7	408
0	110
0	28
14	61
0	0
0	36
0	54
0	0
0	12
0	10
0	6
1	6
0	2
0	13
0	3
0	0
0	0
16	296
20	312
1	362
0	51
12	1
0	1
1	1
0	0
0	167
85	364
0	133
1	34
1	2
0	5
1	46
11	218
0	28
13	5
0	57
1	42
0	29
2	3
41	77
4	46
0	4
0	56
0	45
0	42
11	4
20	28
1	34
0	0
0	7
2	10
0	1
34	51
11	801
0	768
0	525
0	0
0	0
0	1
0	0
0	1
0	0
0	0
9	571
0	207
15	601
0	329
2	55
11	740
0	92
0	453
1	241
0	277
0	0
3	162
0	0
2	120
3	55
2	61
1	61
0	11
0	4
2	2
0	6
1	5
0	0
0	0
0	0
0	2
14	296
12	294
0	31
12	39
4	33
2	26
5	36
2	29
9	38
12	6
0	26
3533	4167
2	95
0	884
0	0
6	407
3	3634
23	352
9	372
0	1
0	83
0	6
0	0
0	5
3	6
0	2
1	3
0	0
0	328
0	328
0	0
0	0
0	0
1	0
0	791
0	791
10	528
2	619
0	605
6	576
0	862
4	659
0	577
0	468
0	614
3	512
1	42
1	111
0	172
1	157
0	143
1	15
0	0
0	0
96	565
0	494
0	452
0	404
0	35
0	52
0	23
6	168
3	67
0	2610
0	2056
0	2771
0	2803
16	2844
0	2633
11	305
5	272
0	1254
3	204
0	288
0	49
2	15
0	644
1	431
0	193
0	360
1	383
0	0
1	70
0	38
0	0
3	0
0	0
0	408
53	406
0	371
1	259
1	102
6	79
3	54
0	12
0	13
6	1
0	0
0	0
72	1093
0	981
4	1047
8	822
1	280
1	41
0	2
0	452
3	353
0	259
0	257
2	72
42	307
0	182
0	27
1	15
0	11
0	80
1	8
0	3
0	0
8	145
128	242
0	0
0	0
2	9
0	7
0	48
0	131
0	11
0	6
0	0
0	0
0	0
0	7
0	42
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	609
1450	617
3	154
3	80
0	0
0	0
0	0
0	0
0	0
1	0
0	0
154	757
722	1723
0	811
0	146
17	181
1	93
12	765
11	68
0	404
0	149
757	231
0	54
0	167
4	59
37	9
5	9
0	254
0	253
0	415
0	387
1	387
2	399
0	503
0	47
0	56
0	169
0	66
7	165
0	22
0	10
4	40
1	48
1	13
3	30
0	7
0	0
5	204
0	57
2	171
1	198
5	162
0	102
0	142
3	138
0	93
0	111
0	19
1	24
0	11
0	162
0	18
1	101
0	22
6	205
0	42
0	32
3	139
8	1039
0	31
0	32
0	4
0	66
0	1552
0	317
20	1404
10	534
0	971
0	747
0	1216
16	1277
82	1302
0	792
0	84
15	430
2	630
1	1416
0	741
1	945
2	856
0	855
0	140
1	168
57	1611
95	1611
3	105
0	211
34	263
0	0
1	9
0	3
0	0
0	0
0	0
3	0
0	1
36	1
0	27
0	330
10	368
0	46
2	187
5	159
0	20
0	136
1	8
0	15
0	7
0	8
0	2
0	3
0	36
0	4
1	12
0	21
0	8
1	17
0	7
0	1
3	242
0	225
0	239
10	284
4	260
16	53
0	248
0	0
0	256
244	250
118	5973
4	62
24	912
2	197
0	10
7	154
0	6405
916	6408
1	6347
3	6347
3	6139
7	4398
0	0
2	151
0	0
0	1536
12	1556
6	1566
0	0
17	2
0	0
0	1
0	1
0	1
231	696
0	669
2	0
2	93
3	254
0	9
0	284
0	79
325	0
0	0
9	0
1	91
1	0
35	218
26	185
0	218
42	368
0	283
5	168
0	95
7	46
0	0
0	0
0	0
49	329
5	940
0	3419
2958	4532
0	484
5	2254
15	89
0	4
0	3
47	227
0	55
1	19
1	112
2	27
1	24
4	48
0	2
0	1
0	0
5	111
654	477
1	267
0	138
33	302
4	220
2	83
0	520
0	28
0	14
0	98
0	65
1	47
2	257
2	655
0	97
0	128
3	108
0	71
0	29
2	0
2	0
0	98
1	125
0	12
0	142
0	112
7	152
0	117
0	11
0	60
1	2
160	539
0	153
0	445
0	366
0	1
0	0
0	0
0	123
3	233
0	96
0	72
5	162
1	81
0	50
2	2
10	75
0	4
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	10
6	35
0	5
43	7
0	5
0	0
151	1183
13	1125
2	1113
2	86
0	38
1	58
2	16
1	0
0	0
0	0
1	0
0	0
0	0
1	187
35	4791
3	4867
3	86
10	4978
7	4915
0	53
0	7
0	24
0	19
0	25
0	6
1	55
0	11
1	69
0	83
0	0
0	0
0	0
2	0
0	4
0	4
0	0
24	2385
13	2409
0	2277
1	35
36	121
0	18
1	9
2	42
6	127
0	12
1	59
0	0
0	75
0	1116
0	7
1	46
0	2
2	47
0	0
4	377
0	0
0	157
2	80
0	65
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	781
0	708
0	228
0	442
3	559
0	589
0	627
0	582
0	671
0	485
1	647
0	620
1	601
0	165
13	507
4	391
0	396
1	41
0	342
8	4
0	367
0	111
0	22
0	0
15	10266
35	13550
477	6457
106	637
0	1720
0	1650
0	1678
0	1350
0	1259
2	1206
0	902
1	94
0	1224
0	0
0	0
0	0
1	119
12	417
0	329
0	12
0	238
0	36
0	184
0	184
0	54
0	38
0	0
0	48
67	357
0	8
0	7
1	62
2	252
0	19
0	49
0	175
0	39
0	144
0	0
4	0
0	0
0	0
0	0
0	29
0	0
0	0
0	29
0	7
0	22
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
1	1
2	1
0	1
0	1
0	1
0	1
2	0
1	0
0	0
0	0
0	0
0	0
2	0
