UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
78	305
0	167
13	77
0	4
0	3
0	54
0	1
12	90
0	0
0	144
414	4
2	4
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	4965
0	4949
62	2203
9	27
0	0
299	1191
0	1178
6	908
6	2683
89462	18727
1	620
15	7605
5	7580
0	0
0	1005
7	4829
782	183
0	123
0	163
0	119
0	14
0	1
1499	876
62	862
1	0
8	1711
81	4349
20	961
1	2340
0	700
0	3929
7	563
5	828
0	226
0	335
0	2190
0	598
0	197
9	181
0	1068
0	0
0	0
0	0
0	0
0	0
0	0
0	317
0	308
0	437
3	567
0	432
2	393
3	152
0	175
3	244
0	136
6	65
0	45
1	189
3	32
3	15
0	31
0	31
0	18
0	20
0	0
0	3
138	10
0	10
0	0
328	90
0	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	554
0	63
8	47
9	401
0	4
0	126
0	67
6	76
14	330
0	23
8	66
0	142
40	678
105	653
90	662
0	236
1	10
6	227
3	250
53	309
0	0
0	198
4	155
5	214
2	192
2	186
10	166
1	0
0	0
6	6
0	9
9	4
761	7977
14	6358
9	3607
4	0
27	1000
0	933
0	15
290	124
0	9
0	24
0	64
0	17
0	0
0	32
0	0
0	2423
502	3138
16	670
3	1113
0	3132
8	729
0	363
0	0
0	1
1	31
0	11
0	295
12	6
1	0
0	0
0	0
0	0
13	2317
51	2132
2	227
0	449
0	155
19	1723
7	298
82	378
0	3
0	34
1	286
9	286
43	21
0	12
4	4
0	4
0	8
0	1
3	2
140	8
0	8
4	7601
199	8346
140	8346
5	4074
0	8
0	0
304	5211
8	2
0	5211
0	86
0	80
1952	1985
62	1985
1	124
0	3347
2	3077
9	3565
4	3730
19	3756
6	3948
2	1221
4	2593
3	2229
0	275
0	2285
6	16
0	248
0	55
1	99
6	182
0	97
1	191
3	0
6	1326
1	1150
2	62
0	114
0	230
2	191
0	191
0	102
0	110
0	0
0	12
2	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
172	1086
2	1084
0	13
0	0
1416	12
0	129
25	2478
4	2131
0	1352
26	1414
1	261
0	250
1	0
0	0
0	0
0	412
1	417
0	220
0	417
0	417
1	290
4	302
0	290
0	0
0	2189
14	2143
0	68
8	466
0	1934
0	56
0	1127
20	0
0	8
1	589
0	0
0	18
2	629
0	0
71	812
0	806
16	826
0	691
0	79
0	100
3	6
2	224
0	224
1	49
19	28
0	23
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
4	1
912	1078
0	111
0	120
2	9
3	3
3	164
37	532
1	64
0	60
21	149
0	122
3	2030
0	129
0	2669
15	2606
0	2648
1	534
1	2023
2	13
0	708
4	105
0	145
2	0
25	135
0	154
16	5203
0	105
18	351
129	475
1	83
0	155
2	128
2	12
0	45
0	77
0	14
0	76
0	46
0	68
0	83
0	6
0	52
2	11
0	69
1	83
0	78
6	10
0	80
0	5
0	75
1	7
0	17
0	26
187	8729
0	75
9	21
1	24
0	159
717	9583
17	112
16	3916
342	4945
5	1675
32	2485
0	2215
0	2386
1	2362
0	2218
0	2070
1	382
1	376
1	211
0	108
8	89
0	75
0	94
0	94
0	0
0	0
0	0
1	25
5	25
0	1
6	7
40	204
0	107
9	190
0	4
3	35
2	37
0	10
0	11
0	5
0	71
0	40
0	41
0	32
0	41
3	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1179
0	357
6	62
4	1178
42	1193
533	1716
10	660
1	267
2	224
0	0
0	0
2	64
1	6
127	2
2	1
18	32
8	35
0	5
1	3
1	15
2	1275
0	1297
3	926
7	865
0	1039
2	1041
0	132
2	164
0	209
1	297
0	127
1	269
2	97
0	18
0	149
0	125
5	181
0	21
0	87
1	56
0	32
0	61
0	61
0	21
0	11
0	19
0	17
0	7
0	8
0	15
2	0
1	0
0	0
4	132
0	129
9	89
1	8
1	4
0	1
1	9
0	6
0	4
0	2
0	10
0	6
0	15
0	8
0	2
2	2
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
2	0
0	0
0	0
0	0
2966	240
5	100
1	111
0	0
0	0
0	0
0	0
192	1097
39	664
2	272
7	140
63	705
0	344
3	143
309	214
3	213
7	214
0	4
35	4
273	2941
0	1879
3	455
3	544
12	1175
0	0
3	545
0	0
0	0
0	0
0	0
0	0
1040	5169
3	4136
0	48
1	57
13	500
2	1131
5	33
0	0
1	1099
4	765
0	988
0	628
1	0
0	2
0	1
0	2
0	15
2	29
2	25
6	228
0	6
0	0
412	473
1	90
3	169
0	62
0	283
0	103
0	26
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
75	0
0	0
0	0
0	0
1	11
2	11
0	1
0	0
0	2
0	2
0	0
0	739
0	1247
0	28
0	202
0	202
0	241
0	241
1	736
0	920
0	20
0	68
0	6
0	36
0	0
1	47
0	618
1	485
0	824
0	36
0	14
0	11
0	16
0	11
0	40
0	62
0	3
0	77
3	91
1	18
5	1028
0	199
0	45
8	127
0	216
5	468
0	952
0	911
0	110
5	30
1	306
0	137
0	122
2	157
6	58
0	24
0	6
0	0
0	2146
0	85
0	2469
23	2231
0	2207
3	2035
6	1905
22	984
0	324
3	141
9	324
0	64
11	133
2	0
0	11
6	87
5	65
5	51
4	20
0	14
0	27
4	14
0	3
0	3
0	2
0	3
0	3
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	198
4	198
14	1099
48	1099
0	24
0	20
0	12
0	259
2	28
0	1609
0	0
0	0
19	1582
0	1652
10	1611
13	1509
0	52
1	32
0	32
1	23
0	10
0	0
0	2
0	0
0	0
0	0
1	1
5	1
5	275
0	125
0	468
1492	479
0	5
89	551
0	80
1	514
0	127
4	33
0	64
0	126
0	60
0	28
0	22
2	392
15	4747
9	21
0	355
13	2
0	391
0	4492
6	66
0	4738
3	4621
0	297
0	166
54	4785
2	131
5	197
0	471
0	144
4	394
1	611
0	263
0	276
0	137
0	256
4	22
0	268
0	395
1	7
0	7
0	1
0	0
0	0
496	459
24	402
0	92
0	26
0	44
322	125
23	95
0	184
0	791
14	21
0	116
1	18
0	1352
0	1321
0	14
0	38
0	35
13	40
0	30
0	1
0	1
0	0
27	1125
0	5
0	127
1	1594
1	146
4	1363
1	41
6	1100
1	1352
3	1358
1	821
0	850
0	32
4	524
8	80
1	134
1	276
5	128
18	135
1	75
1	108
1	161
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	845
157	849
38	856
42	856
2	253
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	8
0	8
0	7
1	4
0	4
0	1
0	0
0	0
0	0
50	629
23	629
1	53
0	46
1	30
0	1
0	9
5	1
0	1
0	0
0	0
0	0
0	85
5	85
0	13
0	14
0	3
0	5
0	72
2	680
0	751
1	296
52	705
11	11
0	5
0	2
0	1
0	16
11	0
0	0
0	0
0	0
39	488
2	173
0	6
1	48
28	459
0	9
2	55
584	0
0	0
0	0
18	145
17	1080
5	223
8	824
0	198
2	122
0	2
2	439
4	64
0	437
0	434
0	95
0	0
0	0
1	0
0	0
1243	2023
1	4
0	23
0	1717
45	644
2	0
2	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	1
0	0
0	0
0	17
2	60
0	296
0	74
0	21
8	278
0	320
2	225
0	17
1	245
1	86
0	7
0	0
1	86
1	199
1	0
0	75
6	411
3	554
268	643
0	302
0	134
1	56
6	583
3	586
1	20
5	167
0	0
20	609
0	192
22	2132
5	221
10749	3882
9	3663
237	2065
10	1965
0	131
41	140
0	0
0	198
0	237
0	358
1	147
10	2860
2	2275
0	923
1	1222
27	2199
0	2445
3	157
124	22
0	19
0	9
0	0
0	304
1282	597
0	175
0	81
14	576
14	601
5	139
7	62
0	88
4	1183
16	94
11	1169
0	269
0	0
0	12
31	5202
0	394
0	1760
20	5600
4	4142
0	1998
0	672
0	1166
3	84
0	84
146	1638
0	1458
1	23
0	909
0	136
5	514
0	0
0	0
0	0
0	0
33	177
3	12
0	3
0	29
0	30
3	152
0	25
0	16
0	50
88	59
0	0
0	0
0	0
0	0
0	8
0	3
2	0
0	0
0	19
0	2
0	0
0	0
0	1
1	11
0	29
0	25
0	5
0	5
0	5
1	2
0	0
0	237
5	130
0	237
4	168
0	0
2	163
2	15
1	30
1	8
7	9
5	30
0	8
0	19
7	19
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	28
0	22
3	12
0	0
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	903
22	962
0	929
0	6
4	396
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
84	63
0	2
0	50
0	9
2	178
5	19
0	6
5	30
0	40
0	179
0	185
1	8
0	0
0	0
0	1
0	67
2	144
0	3
0	10
0	6
0	2
0	5
0	18
0	1
0	12
0	4
8	185
0	4
1	11
0	5
0	22
0	12
0	4
1	25
2	0
0	21
0	20
0	0
0	13
0	1
0	0
0	0
24	530
0	476
21	512
12	464
1	482
1	534
10	466
27	12
0	0
0	0
1	0
0	0
0	0
1	0
0	0
495	377
0	346
38	317
3	82
0	22
0	3
0	2
1	1
0	3
22	516
0	517
0	18
3	80
3	1603
7	1681
0	655
4	294
3	213
5	238
0	94
5	103
7	50
3	45
0	74
5	51
0	57
0	39
0	64
0	64
1	4
7	37
0	51
2	24
4	39
0	26
0	37
0	39
0	29
0	37
0	27
0	44
1	43
2	44
1	40
0	40
0	44
1	44
0	5
0	5
0	13
0	6
0	234
0	326
0	281
0	25
0	236
0	322
8	874
0	849
6	181
0	145
2	19
0	21
1	11
5	0
0	0
0	55
7	70
0	70
0	64
4	63
10	33
0	24
0	23
0	29
7	26
3	31
0	0
0	0
0	0
0	34
0	25
0	22
24	55
0	4
0	44
1	3
1	11
4	9
0	8
0	1
0	5
1	1
9	0
0	0
3	419
4	479
31	482
8	463
0	175
0	154
0	89
3	88
1	105
0	43
0	40
4	39
5	6
0	0
0	0
230	627
0	620
10	100
1	121
1	82
13	87
637	1168
7	635
0	0
0	0
44	1300
3	606
10	811
0	306
0	722
1	580
0	369
0	315
2	299
1	193
2	14
1	14
0	9
0	0
0	3
33	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	126
128	1362
27	1483
4	992
1	202
1	13
0	1018
0	0
6	0
2	6
0	114
3	648
0	173
0	173
0	172
1	0
19	676
21	745
5	569
3	615
0	120
0	7
0	0
0	77
0	0
0	125
9	131
0	296
59	80
11	1
224	3176
3	196
13	678
2	1685
0	1103
0	1598
15	1096
0	749
12	70
4	783
2	461
39	226
0	733
0	82
7	5
0	862
0	603
0	1510
1	1583
0	1614
0	37
0	321
5	303
0	393
0	899
0	1263
0	1227
0	1297
0	1290
0	1360
1	1325
0	1478
0	1532
0	1432
0	1532
2	1497
0	1523
0	197
0	790
0	134
0	1530
0	270
0	1488
0	1469
0	36
0	1545
0	178
0	7
0	41
0	94
0	54
0	15
0	11
0	10
4	139
0	114
0	32
0	52
0	2
0	74
1	90
0	102
0	48
0	61
0	0
0	28
0	8
29	0
0	0
0	1054
0	308
0	1385
0	209
36	911
18	1371
43	1060
2	18
0	6
2	540
0	38
19	250
1	22
1	1529
2	291
1619	2736
0	1
0	197
5	758
0	10
1	7
0	10
0	6
0	0
0	0
0	0
0	6
0	5
0	13
3	13
2	7
8	143
0	147
0	17
13	306
5	190
0	193
1	77
0	59
5	114
0	7
0	646
108	1367
3	1171
0	19
3	4
0	189
0	160
0	346
31	106
3	125
0	137
0	141
1	152
0	111
1	36
1	91
0	133
0	64
0	13
0	2
0	0
0	0
3	160
0	2066
0	2700
2	2456
2	1075
9	2462
0	2540
3	2484
14	2206
0	2558
0	2417
0	2452
0	2201
1	2296
3	2443
4	409
0	2490
9	304
0	304
0	219
0	415
0	487
0	133
0	229
0	509
2	92
1	2091
0	2071
0	65
0	87
5	858
1	904
0	29
1	6
0	178
2026	6474
23	5426
3	821
1	173
3	224
2	1558
102	3940
0	2019
5	430
3	1514
0	0
0	305
125	327
35	297
1	297
0	43
0	257
0	90
1	22
0	105
0	638
79	2435
91	2436
0	150
1	154
0	0
0	128
3	241
1	704
0	410
1	414
0	0
0	0
0	0
8	274
0	371
0	97
1	223
0	38
0	257
0	33
2	28
0	162
0	44
0	50
0	0
0	6
0	0
16	371
0	443
2	443
2	256
0	20
0	306
0	341
0	21
3	13
0	24
0	92
0	98
0	48
0	25
0	35
0	30
8	114
13	114
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	217
13	976
112	5156
0	383
0	154
4	4700
0	5167
0	602
0	200
16	1100
11	2892
0	165
0	298
1	1019
0	56
170	2
142	4753
0	5423
0	5413
1	6460
15	571
0	274
3	1132
0	160
1	285
0	263
3	3845
20	4038
0	4350
1	284
0	443
1	312
0	580
0	387
0	44
1	66
2	252
31	981
5	1639
3	512
137	492
0	181
1	206
0	283
4	208
0	75
0	2
6	143
1	32
4	95
0	41
1	1419
0	1690
14	1768
13	3336
0	3960
10	3624
38	3981
19	3113
0	0
0	232
1	0
0	0
0	62
0	190
14	407
0	0
0	10
0	124
0	332
0	7
15	22
0	14
2	1754
8	1742
1	165
0	0
46	1178
0	0
0	182
0	47
142	671
1	253
8	167
0	170
0	196
0	206
0	92
0	2
0	0
0	2
0	0
0	3890
0	3890
0	47
1	1749
250	3379
3	2812
0	131
0	173
2	261
0	279
5	289
26	1662
39	1715
15	322
0	361
2	19
2	340
0	388
2	207
3	344
21	157
2	272
2	35
191	107
2	107
3	0
0	4226
0	4269
0	4377
3	4303
0	4302
0	4349
0	4423
0	4139
0	4356
0	4154
5	101
0	4233
0	4088
0	4256
0	3792
0	3816
0	3721
0	4227
17	4342
11	2603
1	2585
0	3811
0	3210
0	3057
0	3153
0	3059
0	2810
0	2884
0	987
0	3001
0	1749
0	2479
0	2745
0	2860
0	2370
0	689
0	14
0	2247
1	2240
0	0
2	0
4	2248
0	190
0	169
0	2337
1	713
0	2152
0	1649
0	774
1	21
0	542
0	0
1	777
1	256
0	882
0	958
0	110
0	171
3	1398
0	842
0	21
0	71
0	621
0	737
1	604
2	1553
0	1348
1	941
0	1474
0	11
0	25
0	0
0	49
0	15
44	47
1	21
0	28
0	16
0	2
3	15
0	1089
26	1864
1	145
56	866
0	736
0	284
1	78
0	76
22	166
10	81
0	25
0	12
13	0
12	1209
75	7515
0	37
261	7195
0	85
3	0
0	0
4	0
3	132
0	28
1	0
1	4
1	916
0	0
1	149
38	30
0	0
0	0
0	0
127	214
0	38
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1072	448
0	238
0	215
0	364
321	628
7	655
4	429
0	708
20	608
4	676
2	642
0	606
78	645
0	230
0	269
0	82
0	483
0	212
0	21
0	28
0	121
1	124
1	16
0	117
0	50
0	55
0	30
1	31
0	4
0	23
0	41
0	23
6	0
0	22
0	10
0	5
5	19
13	29
22	26
124	1293
0	101
1	99
0	1390
0	43
13	1159
0	17
0	172
4	112
4	7
0	58
2	55
26	402
0	357
1	336
0	322
6	287
0	321
9	49
0	60
0	21
0	19
0	13
0	28
0	2
0	25
0	1
0	1
0	6
0	2
0	6
0	0
1	0
0	6
0	0
0	5
0	4
3	2
0	1
0	1
0	1
0	1
0	0
20	2395
6	917
0	1112
0	349
0	938
0	750
1	403
0	8547
5	7871
0	8833
0	956
2	7008
410	7028
10	203
4	412
6	191
0	174
565	2144
0	1133
6	149
1	35
31	356
0	3
0	2
0	0
0	21
0	1
1	7
18	105
0	15
0	92
0	23
0	0
0	5
1	1
0	130
0	463
2	328
2	410
0	410
0	208
0	403
0	411
0	266
3	206
7	207
0	101
1	213
0	208
0	21
0	2
9	175
0	103
0	86
0	0
0	0
0	0
0	0
0	26
0	20
1	32
0	6
0	4
0	0
0	0
0	3
0	6
0	11
0	79
87	572
4	521
0	78
0	154
4	126
1	124
0	29
1	0
0	0
0	0
0	0
0	10
0	8
0	10
0	10
0	3
0	10
0	7
0	5
0	10
0	5
0	5
0	10
0	7
0	7
0	5
0	10
0	7
0	10
0	10
0	10
0	5
0	7
0	5
0	5
0	7
0	2
0	2
0	0
4	6
0	354
18	358
0	1
13	18
5	0
32	572
2	0
0	17
0	14
72	78
0	69
0	21
0	10
0	0
0	0
0	4
62	81
0	79
0	0
0	0
34	2
0	1
0	1
171	36
0	9
1	34
0	5
0	0
1	14
0	0
6	6
10	108
0	103
0	0
0	5
2	0
1	103
78	14
2	31
47	30
3	188
0	24
8	187
0	1
0	2
0	0
0	187
0	9
0	5
4	36
0	7
2	35
0	2
2	15
0	143
1	11
0	14
77	16
0	17
0	7
0	0
9	78
0	77
0	79
0	78
0	78
2	79
0	79
8	82
0	82
0	0
0	7
3	4
0	0
0	11
0	0
0	0
0	19
90	132
0	87
0	0
8	195
0	0
2	0
0	0
0	0
2	0
1	6
9	70
0	6
0	0
0	0
1	0
6	55
0	66
0	9
0	7
0	6
0	5
3	1
2	34
17	14
0	12
0	6
0	40
1	45
0	4
0	2
0	151
22	151
0	3
0	136
0	0
0	0
0	0
3	0
0	0
0	0
0	1
0	0
53	10
0	110
0	110
0	0
5	150
0	143
0	1
1	3
1	4
26	5
1	1
8	4
0	1
31	12
1	12
0	12
0	1
0	0
0	0
3	1
0	1
1	67
0	67
7	69
0	9
0	0
67	13
0	11
0	4
0	0
1	89
0	87
0	3
0	0
0	0
0	0
0	0
0	0
0	0
22	204
0	306
1	4
1	3
0	0
0	0
0	0
0	0
0	0
66	114
9	11
0	1
0	0
0	706
2	19
0	24
31	719
0	37
0	2
129	217
8	479
1	92
334	3655
0	38
0	239
4	3645
20	2938
0	27
0	409
0	319
0	118
0	37
8	88
1	25
1	69
0	184
0	314
0	238
0	505
0	154
3	195
0	158
0	61
150	1926
0	1495
16	535
11	578
0	23
1	60
0	12
0	49
0	53
0	4
0	31
3	18
1	48
4	664
0	6
0	33
1	358
0	356
3	396
17	46
31	497
5	181
1	47
3	42
1	317
0	47
2	185
1	119
0	156
0	45
0	20
0	17
0	158
1	179
1	0
0	0
0	0
1	74
47	100
0	1
1	54
1	2315
0	2242
35	2119
3	102
3	1301
16	1355
5	47
0	1114
0	20
3	72
2	96
0	0
0	57
1	138
0	129
3	78
0	51
0	24
19	13
0	0
11	2614
0	2116
1039	2780
0	2603
10	1640
2	1625
0	384
0	1625
0	0
0	0
0	0
0	0
0	180
0	198
12	198
0	0
0	7
0	5
3	5
0	10
1	5
0	11
1	75
0	52
0	39
1	34
1	8
6	14
0	0
0	17
0	13
0	9
0	13
0	0
0	6
3	33
0	3
0	0
0	0
1781	34
5	1035
9	1179
584	1638
0	35
0	54
0	98
0	653
2	11
0	246
0	0
42	304
0	32
0	114
0	48
0	157
0	194
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
3	7
0	0
0	1
0	1
0	0
0	0
0	1
0	3
47	948
4	880
2	658
11	821
0	629
0	234
0	72
0	10
0	0
0	27
0	97
1	286
0	304
0	8
0	245
1	24
0	49
0	50
0	78
0	151
0	39
3	205
2	0
0	3
0	0
0	3
0	0
2	19
0	3
0	0
0	1692
0	1591
1	1303
1	1392
5	1392
0	143
0	829
1	610
0	315
1	250
0	0
39	4990
73	28586
0	41516
7	32071
3	30154
13	10139
9	27015
0	0
9	2507
11	85
1	1359
0	1945
2	2137
9	918
0	2078
0	1503
3	1632
0	718
0	687
0	563
1	23
1438	256
0	0
0	0
5	1033
0	626
0	66
0	113
0	0
6	288
0	230
2	1029
0	246
0	246
0	234
0	66
0	66
0	204
0	206
0	291
1	126
0	0
0	10
0	0
1086	159
10	159
16	15
0	782
5	655
0	860
1	697
1	861
7	595
0	18
0	17
0	220
2	311
2	110
0	14
1	90
0	39
0	83
0	32
0	87
0	92
0	97
0	70
0	15
0	104
0	84
15	3624
42	3644
0	3644
0	0
0	309
3	167
0	452
1	469
28	1041
0	537
9	731
6	809
4	439
0	357
15	296
0	30
11	374
1	2290
0	1178
51	2333
0	43
3	166
3	389
0	0
0	21
0	21
0	21
0	21
0	17
0	18
0	18
0	11
0	16
0	16
0	16
0	16
0	16
0	10
0	6
0	1
0	6
0	6
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	0
1	0
0	0
0	5
0	1
0	4
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	121
2	420
0	2
1	121
13	397
0	454
0	158
0	16
0	4
6	76
2	92
4	93
52	750
12	100
2	644
3	102
0	153
3	38
0	40
0	29
2	23
1183	800
12	537
1	544
2	692
0	37
25	543
211	1356
2	1353
1	0
0	0
0	128
238	687
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	3
0	3
0	1
0	5
1	4
0	2
0	1
0	0
0	0
0	22
6	1255
1	350
0	273
0	990
0	858
2	452
1	65
0	583
0	600
0	117
0	501
6	20
0	596
0	547
0	458
0	124
0	2
1	19
1	22
0	20
0	18
0	21
0	3
0	2
2	6
0	0
0	7
0	1
1	1
373	335
0	7
3	90
2	170
7	174
8	2
358	196
0	1
0	191
2	5
0	52
5	33
0	0
0	0
0	0
0	0
0	0
461	6
2	24
0	24
0	24
0	24
0	0
0	5
0	5
5	4
0	0
1	4
0	0
0	0
0	0
310	137
0	133
0	0
2	2672
0	3102
133	3121
0	3096
0	819
4	873
2	1438
0	506
1	48
2	20
1	947
4	714
0	25
0	0
1	0
92	96
0	24
0	51
0	36
2	52
56	20
3	14
2	17
23	824
1	824
2	41
7	33
0	31
3	11
4	26
0	13
0	0
0	0
0	0
0	0
1	0
1	0
3	0
0	68
33	967
0	136
0	113
0	65
0	113
17	1054
0	107
13	1067
0	10
0	5
1	53
0	2
0	1
0	3
0	3
1	5
32	969
31	318
0	755
2	812
3	589
2	140
4	96
8	420
6	490
0	272
0	20
0	94
0	14
3	355
16	164
0	63
0	58
1	190
1	92
0	43
0	21
0	549
3	9644
22	7476
2	994
0	616
0	1493
0	9295
0	189
3	539
0	0
2	535
0	333
0	9
4	1773
6	540
3	137
3	0
2	2724
351	3679
6	3362
2	1653
0	1165
100	2721
21	1837
6	835
0	639
3	323
7	132
1	7
0	7
1	2
0	1590
0	1922
0	1590
0	851
0	1590
0	1678
1	1592
0	1672
0	1581
24	1580
13	1641
0	841
0	1581
7	1580
0	1581
0	1579
0	1546
0	1463
0	920
0	848
0	11
1	0
0	1
0	0
0	1
0	0
0	0
0	242
21	434
11	618
0	432
5	480
0	12
2	256
0	0
0	73
0	243
0	288
0	400
0	4
0	48
0	11
0	241
0	99
0	478
1	89
0	70
1	49
1	108
0	100
0	14
0	13
0	630
754	630
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
105	2803
0	0
0	0
2	19
18	258
1	34
0	19
1	73
0	7
0	15
0	53
3	230
3	4
9	34
0	23
0	28
0	26
0	20
0	21
0	4
0	24
0	17
0	18
0	1
0	1
0	1
0	7
0	7
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	1403
0	77
4	1322
35	1210
3	60
44	558
50	1142
0	1026
1	166
0	107
0	88
2	75
0	266
2	401
0	406
0	323
16	387
4	160
0	0
4	8
0	0
0	0
50	73
0	3
0	1
4	70
0	2
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	3709
0	3827
1	0
341	1759
7	1877
0	3
16	1298
0	144
1	31
2	55
7	347
0	50
0	173
1	0
1	0
1	0
0	1062
0	689
0	1014
2	1029
1	1014
0	953
0	918
0	945
8	965
3	436
4	294
3	43
9	54
0	0
0	1060
0	701
1	657
1	783
1	951
0	705
0	951
0	811
5	947
0	853
11	883
0	1017
0	980
0	596
0	772
0	750
0	794
0	939
0	996
0	1029
0	947
0	940
1	962
0	956
0	918
0	922
0	885
0	503
3	732
1	0
0	47
0	62
0	539
0	59
0	22
0	57
0	40
0	126
0	144
0	64
0	166
0	2683
0	2451
3	2123
0	2703
0	2332
0	2564
4	2584
6	2288
0	2296
1	169
0	14
0	7
0	0
3	227
57	1035
173	1007
0	463
0	6
4	2
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
2	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	1
0	0
0	0
0	1
0	0
0	2
0	1
0	0
0	2
0	1
0	0
0	0
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	2
0	2
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
