UniqueCount	AmbigCount
0	1260
0	1203
1	71
0	217
15	355
0	46
0	7
1	0
0	0
0	0
0	0
0	0
0	0
0	86
0	85
34	109
5	79
0	86
0	12
0	10
0	5
0	2
0	2
0	10
0	0
0	0
0	0
0	0
0	0
0	85
0	64
0	1882
0	1846
4	98
4	1834
1	1771
6	282
1	87
50	170
8	1509
15	1874
13	152
0	1293
4	818
0	71
0	57
0	58
0	118
0	206
0	24
2	30
0	5
0	16
0	49
0	0
10	1606
119	12987
1	592
8073	12642
0	0
0	12
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
575	531
6	503
3	27
2	16
10	0
0	0
0	161
1	473
13	834
2	167
0	82
1	634
15	496
0	358
0	40
0	36
0	33
0	498
0	40
0	51
0	48
0	46
0	0
2	3
3	2
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	5
5	5
1	6
0	6
10	4
2	3
0	7
22	1013
3	1059
46	1297
1284	2065
20	476
0	5
0	1
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
8	5
0	0
3	833
82	1108
0	947
2	41
113	962
0	1
1	927
0	12
0	55
5	165
0	219
3	0
181	505
0	505
0	0
0	51
0	435
0	7
0	158
0	191
146	9871
0	10275
25	2620
0	3886
1	122
0	9
0	17
0	17
9	1
0	157
10	75
1	107
1	874
0	86
2	198
1	1024
11	13
0	266
0	262
0	146
0	430
11	829
0	11
0	101
0	903
0	125
0	182
0	77
0	903
8	748
0	84
2	740
0	17
0	55
0	1
18	29
0	0
0	80
1	360
55	360
0	0
3	1
18	1251
0	0
0	0
1	3817
12	3235
30	2630
0	2863
0	2450
5	412
2	280
0	0
68	215
0	215
0	0
2	6
4	5
0	2
0	12
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	211
0	33
12	206
1	206
196	0
0	0
0	0
0	65
0	65
180	198
0	182
0	41
0	41
0	3
5	60
0	2
0	1
0	15
0	0
0	14
0	2
0	14
0	15
0	0
0	1
0	1
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	272
0	459
0	441
0	1
0	297
0	0
0	222
0	0
5	12
4050	2650
99	2534
2	208
0	147
0	97
0	154
0	118
0	125
3	129
0	118
1	125
0	105
0	27
0	25
0	20
0	11
0	13
0	10
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1353
0	266
3	1464
0	3
0	48
0	917
10	452
0	365
8	252
3	732
1	36
0	717
0	1359
0	191
2	145
0	168
0	42
0	64
0	426
0	603
0	938
0	546
7	1145
0	77
0	251
0	1180
0	85
0	38
1	89
1	58
0	138
0	164
1	968
0	59
1	0
0	0
0	0
3535	4025
0	82
0	709
10	2560
5	418
1	2833
4	3183
7	2932
16	469
0	0
0	3
0	9
0	403
0	28
0	367
0	296
2	15
0	372
0	15
0	194
0	357
0	3
0	264
0	1
0	10
0	3
0	0
0	0
0	11
0	7
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	7
0	5
0	4136
82	5005
0	285
0	3440
0	81
0	3779
0	4695
0	281
0	0
0	112
8	15
0	431
0	1680
0	330
0	1590
7	1468
0	172
5	99
0	170
0	44
0	43
0	163
0	187
0	194
0	148
0	116
1	46
1	102
0	146
0	147
0	189
3	183
3	172
0	154
0	190
2	172
0	178
0	0
0	0
1134	381
0	370
0	155
1	93
5	4
2	0
687	258
0	1
0	139
0	86
15	0
0	124
0	0
0	30
440	60
0	29
0	714
0	0
3523	756
1	709
2	44
0	0
0	0
0	0
0	2
757	78
20	76
64	0
888	3725
7	2239
3	282
0	584
5	1484
0	138
0	0
2	0
14	13
0	0
0	0
1	1963
2	1818
0	0
3	1274
13	1477
1	92
0	0
0	1293
0	1295
9	1089
0	1279
0	68
0	253
0	229
1	508
0	209
0	0
2	0
7	897
15	743
0	1
0	1
0	1
0	2
0	0
0	1
1	2
0	0
0	1
0	1
2	1
0	12
23	556
5	554
2	361
1	519
0	50
4	10
0	9
0	4
1	3
0	3
0	2
0	1
0	0
0	0
0	0
0	0
0	0
28	0
9633	1543
0	1533
0	0
0	0
0	1429
2	1485
0	1419
0	1455
0	1321
7	1374
0	204
0	26
0	10
1	3
0	3
4	42
0	18
0	18
5	48
3	33
12	7
0	3
0	3
0	3
0	3
0	1
0	0
0	0
3	1
0	0
3	186
25	2249
785	2753
3	2491
227	2218
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	243
0	109
2	113
0	57
0	206
0	83
0	0
0	0
0	2
3656	628
2	595
14	438
0	0
1	1
1	32
2	0
0	0
2	15
173	1395
11	1063
2	1411
2	589
0	0
2	81
0	123
15	134
2	106
8	69
0	3
1	21
0	10
0	10
0	5
0	99
3	81
444	690
1	140
0	684
0	582
3	218
0	2
0	2
0	0
0	0
0	0
0	2
0	0
4	396
0	432
17	446
1	452
0	421
10	494
1	420
0	38
0	272
1	986
3	979
3	935
0	276
0	243
0	111
8	214
0	0
1	38
0	0
12	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	20
0	2
1	260
452	3350
2	3026
4	16
2	412
0	88
0	0
24	400
680	390
0	208
194	302
0	0
0	0
2128	14
3	114
155	213
1	205
0	11
0	15
4	16
4	119
0	884
4	178
413	1102
4	618
0	0
6	15
10	872
0	0
0	0
2	396
0	1417
197	439
5	1382
0	366
0	0
1	1460
2	258
5	1430
78	432
0	3
3	0
0	435
65	1397
1	834
26	591
0	3
0	437
0	0
0	162
0	55
12	0
93	427
4	42
0	9
1	337
0	328
2	35
1	12
0	75
0	34
4	242
0	21
0	26
8	180
1	25
1	118
1	180
13	111
0	38
0	142
0	129
0	16
1	106
0	33
0	38
0	1
0	0
15	82
0	0
0	91
1	71
0	0
0	0
0	0
0	28
0	19
0	293
0	299
1	542
0	68
0	299
0	10
2	10
0	571
0	478
0	478
0	305
0	477
0	478
3	472
1	214
0	153
0	286
0	41
1	1
3	1
0	0
0	0
4	411
5	414
358	465
0	446
0	0
28	48
0	515
0	3154
100	3333
4	3086
15	2383
1	552
1	87
0	351
0	263
21	0
0	0
0	0
4	2456
0	2595
0	764
2	706
0	857
0	769
0	689
0	756
0	886
0	1641
0	756
0	714
0	2552
3	847
0	579
0	767
0	435
0	766
3	597
0	2578
0	732
0	846
0	765
9	897
0	838
0	732
0	0
0	0
0	600
0	583
0	772
0	582
0	250
0	265
0	110
0	0
1	27
0	18
0	239
0	0
0	35
2	1630
0	15
1	204
0	201
0	0
69	3788
7	3397
62	3220
15	1547
0	213
0	389
2	271
0	16
0	0
38	519
15	473
1	92
0	116
0	186
1	111
15	34
0	242
0	146
0	3
2	106
0	149
0	103
3	122
1	15
0	10
0	22
0	27
0	0
0	242
0	361
3	352
0	318
0	15
0	50
0	20
0	1
0	43
0	82
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
2	1
0	2
0	1
0	2
0	1
0	0
1	478
1979	1083
0	569
0	0
3	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	1274
14	1238
0	64
0	0
0	0
5	2157
0	2757
0	2773
4	2777
8	2032
8	1461
28	2031
2	2091
13	1589
0	100
5	91
1	102
0	67
0	33
1	114
0	89
1	104
0	31
0	103
0	433
0	249
0	198
0	0
0	0
0	31
0	0
0	0
8	0
0	0
0	0
0	0
0	0
514	1118
1	293
2	826
0	493
0	86
3	0
0	181
0	181
0	1635
1	1541
0	1369
2	901
16	1310
0	453
22	1666
0	1849
0	876
0	0
1	5
0	4
0	2
0	2
0	1720
0	1723
0	202
144	1721
3	1720
0	1723
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
2	0
0	0
7	7503
532	8814
21	670
9	866
2	2352
64	4227
0	2632
0	6893
0	2710
2	3841
1	620
0	1
1	3
0	5
0	3
0	4
0	2
981	822
4	279
3	497
0	315
0	132
0	83
0	59
0	19
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
2	9
0	5
0	3
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	24
0	23
0	26
0	26
2	7
0	6
0	23
0	25
0	0
0	11
0	0
0	3
0	0
0	0
0	0
0	1
3	1278
4	1148
54	690
22	1236
0	1244
18	383
1	156
0	158
1	560
3	322
0	418
0	1
0	0
0	1
0	0
1	0
0	4878
665	5312
1	3000
53	1145
1	308
19	529
0	303
0	836
0	681
0	121
0	932
0	721
0	509
0	374
0	287
1	276
0	276
1	444
4	252
0	0
0	2
0	0
0	0
0	0
366	4180
1	3828
8	1221
67	1939
1	0
5	654
2	139
5	731
62	614
7	159
2	663
1	137
11	551
1	177
0	0
0	0
1883	1562
1	1380
0	256
1	205
0	70
100	3543
133	3543
1	255
0	62
0	187
1	97
0	172
7	105
1	197
3	34
0	68
0	14
0	0
5	49
0	56
0	55
0	2
0	2
5	122
0	1
1	32
0	67
5	67
0	57
2	170
0	69
15	196
0	104
0	25
3	32
0	5206
0	5775
0	5510
0	4855
0	5768
1	2552
0	3874
0	4512
0	3888
7	4376
0	1025
0	3903
1	4542
187	5271
0	3017
0	2858
0	2656
1	4601
0	4544
0	5758
0	1471
0	3568
0	3612
1	3607
0	3601
0	3532
1	4581
0	3320
0	4505
0	4735
0	3539
7	4045
6	3641
1	3112
33	1944
4	3365
0	1801
6	3137
2	5404
0	3273
0	1513
1	2101
0	576
0	1070
0	54
0	95
0	60
0	22
0	33
0	27
0	36
0	144
0	97
0	38
0	89
0	195
0	160
0	135
0	135
3	59
0	115
0	95
0	83
0	43
0	92
1	134
0	77
0	119
0	49
0	85
0	145
0	90
0	179
0	91
0	89
0	83
0	138
0	96
0	89
0	102
0	144
0	95
0	68
0	74
0	106
0	100
0	100
0	48
0	96
0	87
0	93
0	65
1	107
0	80
0	97
0	33
0	102
0	42
0	94
0	80
0	139
0	138
0	27
2	47
86	0
0	0
0	0
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
425	4166
0	1351
9	1325
1	873
2	449
1	804
0	522
66	2057
0	12
3	88
6375	20
0	0
0	0
0	0
0	0
1	12
23	23
0	0
0	0
0	11
16	2112
1	1933
47	1679
0	794
3	845
0	943
0	4
1	700
0	131
0	149
1	98
1	61
1	101
0	41
0	44
0	0
0	3
0	0
0	0
0	0
0	295
0	0
391	348
7	283
0	6
78	155
10	35
2	65
0	8
0	19
0	67
13	25
25	84
4	54
0	46
2	79
13	18
0	16
0	14
0	0
5	3011
11	599
298	4728
1	923
4	375
0	331
0	2263
0	529
1	145
0	2358
3	326
0	3024
0	214
0	273
6	434
0	84
11	504
4	704
0	209
44	1366
18	319
0	58
0	36
0	0
69	1668
0	20
0	1670
0	49
0	1668
4	2259
26	5631
2	1561
1	4647
0	4121
2	4010
19	4298
6	2012
0	1502
5	1197
7	1546
1	43
0	188
1	44
8	69
2	529
0	10
8	263
4	283
0	42
133	570
0	61
0	0
2	85
0	0
0	1
0	0
0	0
0	21
1	22
0	0
0	10
0	13
0	13
0	11
0	0
0	1
0	0
0	2
0	0
0	2
0	2
0	13
1	89
0	269
207	454
12	261
10	205
0	91
0	0
32	1183
69	1310
46	1157
1	0
0	0
2	0
0	0
0	1
1	2748
0	3068
0	2469
4	2153
0	2185
4	2161
0	2095
4	1939
0	2373
0	1937
0	2498
0	1816
0	1805
0	2084
0	828
0	1264
8	787
0	2
0	234
0	633
0	550
0	63
1	206
0	0
0	12
0	1
0	16
0	16
0	19
0	4
0	14
0	0
0	4
0	2
0	1
0	20
3	0
0	3
4	13
0	15
0	2
0	10
0	15
0	1
0	0
10	0
178	154
0	136
0	33
5	0
0	1
0	0
0	0
20	920
25	127
0	0
0	0
0	917
0	37
0	0
0	11
0	11
0	12
1	4
0	4
0	11
0	1
0	1
4	6337
11	5257
91	6399
0	6337
0	6340
3	6350
0	6279
5	2557
1	0
0	0
0	0
0	551
1	567
1	362
0	0
0	0
0	0
0	3
0	13
0	0
0	145
183	147
0	35
0	23
0	0
0	3
0	3
0	3
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	106
3	0
0	0
0	0
0	0
0	0
8	159
199	159
507	1206
0	10
2	1123
3	906
33	643
0	140
0	3
0	3
0	0
7	16
0	16
0	5
261	278
15	629
13	457
38	579
0	42
0	18
1	70
0	138
0	82
2	82
0	20
0	364
0	0
0	111
0	385
1	12
21	386
2	233
0	20
1	373
0	386
0	13
0	23
0	0
0	0
1	4
164	108
11	226
66	1600
0	20
3	109
0	7
17	8
1	2
0	7339
1	7339
0	0
740	2915
35	52
0	0
0	0
15	7
0	9
5	2841
0	91
0	21
1	1118
0	0
1	42
8	1927
0	1598
0	1559
0	968
17	1620
0	983
0	1536
0	1358
0	1622
0	1160
0	1157
0	1149
0	1362
0	1323
0	1389
0	1409
0	1445
0	1187
1	1016
0	1534
0	1239
0	1342
1	1151
0	796
0	840
0	1400
0	1162
0	782
9	1107
0	942
0	1399
3	1447
1	1346
22	854
0	0
0	96
0	5
0	437
0	1014
0	96
0	702
0	19
0	481
0	147
1	247
0	309
1	245
0	290
0	173
1	113
0	97
0	0
0	3
0	5
2	930
29	962
63	961
18	148
12	167
0	80
2	0
0	0
2	19
0	19
0	14
0	16
2	16
1537	1725
0	1725
0	1181
762	1
0	0
0	1
8	576
164	613
0	30
2	519
2	508
0	0
0	17
781	31
0	25
0	4
0	812
0	0
0	1769
0	1769
0	763
2	702
0	585
0	774
2	522
0	0
0	0
9	83
0	102
5	370
557	447
0	355
2	43
0	0
0	0
0	10
0	0
0	0
3	2
0	2
0	1
1187	0
1	57
0	57
0	15
11	984
5	1400
0	1348
91	1685
15	895
2	842
42	716
2	8
0	269
5	54
0	1543
197	9201
0	9765
2	1403
118	9076
206	7958
0	619
4	267
8	1182
7	1181
11	5009
5	357
6	598
0	0
2	2741
14	3009
609	3252
0	0
7	148
0	54
52	795
2	139
0	0
0	26
4	123
0	114
341	870
0	833
0	14
0	4
4	0
6	2074
12	2282
3	2181
34	2305
0	265
2	240
17	149
2	21
3	408
307	410
0	6
0	0
0	1
0	12
7	120
1	107
0	18
0	101
0	55
0	0
0	4
0	0
0	44
5	31
0	1
944	248
2	260
4	161
0	260
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
21	61
3	61
0	56
0	58
0	3
3	188
28	188
1	10
0	0
0	0
30	1326
0	1075
1	978
24	981
0	860
6	566
1	318
0	497
0	0
18	235
148	471
0	430
0	108
0	0
1	41
0	3
0	149
1	149
0	16
0	16
3	61
0	40
4	60
1086	676
1	487
0	128
0	32
0	10
4	7
0	26
0	116
0	0
0	0
0	0
0	0
0	0
2	612
25	668
1	494
1	385
22	161
2	145
0	79
1	135
2	41
0	102
2	52
5	53
0	38
9	5
4	607
45	607
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	62
2	53
1	13
0	24
0	45
0	10
1012	105
10	739
0	47
157	734
22	733
942	19
0	0
0	15
0	16
0	430
23	467
0	297
1	1
0	0
0	10
0	0
0	0
0	31
0	32
1	18
0	0
1569	1342
0	60
5	312
0	716
21	372
0	294
0	19
0	364
0	0
3	1716
299	2001
16	543
63	1168
0	147
12	438
1	34
288	1015
2	641
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	24
0	0
0	0
0	0
2095	1477
0	1457
0	376
1	491
2	41
8	16
1	12
0	5
0	11
429	233
18	124
2	182
0	138
0	136
0	33
0	121
0	23
0	1
0	1
0	1
6	14
0	11
0	9
0	0
0	0
0	0
1290	1430
8	953
1	1175
0	297
719	931
566	933
0	0
0	0
0	17656
0	624
1	0
0	17633
0	18019
0	502
4	1273
36	1235
0	117
0	88
0	0
0	0
0	1667
2	33
0	17641
6	3
0	39
7	43
0	17656
0	25
0	0
0	0
0	932
0	1657
0	29
2	48
0	599
2	23
2	1866
7	15924
0	0
0	72
1	15
3	1305
2	0
0	17598
87	722
0	336
0	9989
1	10142
1	1064
1169	928
0	11207
1	158
1	771
1	9917
1	3193
0	3697
6	853
0	3117
3	180
56	2699
3	2782
0	53
0	398
1	86
3	237
0	1098
0	2147
5	2240
15	1831
15	0
24	20
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	9
0	2
0	0
0	1
0	1
0	1
0	3
0	3
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	3
0	9
0	8
0	9
0	7
0	1
0	0
0	0
1	4814
0	2242
0	2259
0	347
0	981
14	853
0	318
0	1352
0	1781
2	1261
29	5569
0	6998
0	6660
90	7348
0	4847
4	3234
0	2060
1	3880
0	3770
0	4212
5	4557
1	4529
0	3911
0	4486
2	1083
0	1632
0	80
0	3337
0	64
0	221
0	12
0	4
0	92
7	478
0	2
0	1
0	24
0	0
0	799
0	419
1	652
0	14
1	61
12	1173
2	565
86	0
0	0
0	0
0	0
0	0
0	0
0	150
0	0
0	0
0	0
0	59
73	1123
3	770
0	8
1	612
9	848
0	624
3	290
0	485
4	726
0	309
9	649
0	112
8	0
0	0
4	20
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	400
0	441
0	356
1	324
0	322
0	357
1	187
0	103
0	60
0	38
0	105
0	1
5	51
0	19
1	45
0	30
0	0
5	53
0	53
0	1
4	3
0	2
0	0
1	64
0	73
0	21
0	69
0	61
0	32
2	5
1	42
0	6
0	2
1	0
206	14592
9	13062
3	2052
57	2706
57	589
143	14609
390	14719
15	2813
10	2175
7	7509
37	13691
14	2613
2	2899
0	2121
6	2641
0	90
1	3888
2	3704
7	840
5	4740
0	3609
0	5234
4	4325
1	4630
2	4721
0	4587
35	4290
4	4572
2	4707
2	3821
2	3686
0	430
0	631
0	513
0	462
2	601
1	303
0	267
0	0
707	0
0	0
0	0
0	0
91	0
22	2281
6	2322
0	24
17	2429
0	40
0	2221
0	0
0	71
0	6
0	6
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	88
0	0
122	781
3	781
0	779
0	0
0	779
0	6
0	0
0	110
1	105
0	115
2	111
119	0
0	0
45	92
4	92
0	1
8	0
11	397
7	368
14	360
0	364
0	398
1	399
14	400
1	357
8	364
0	357
0	0
0	10
1	15
5	91
2	99
2	16
0	14
1	14
0	64
1	1
0	0
0	0
0	0
5	2
0	2
0	0
0	0
6	7
8	363
1	143
1	435
3	813
0	612
0	99
10	669
1	633
0	0
1	444
3	364
17	664
0	556
2	3
0	633
0	95
0	5
0	110
1	644
5	113
0	0
0	0
2	55
0	0
2	97
0	192
0	0
0	0
0	0
0	0
0	0
168	0
0	0
0	0
0	0
0	0
6	2247
0	1423
0	2550
1	2080
21	2165
0	1185
1	2166
0	2025
2	2324
0	2343
1	2180
0	1377
0	2234
26	2331
0	13
0	1803
0	14
0	589
0	14
4	1761
0	1493
0	941
14	928
0	444
14	8
0	4
0	10
0	13
0	10
0	9
8	13
0	0
0	1
0	0
0	0
9	886
0	868
0	913
16	921
3	908
34	922
0	76
2	587
0	398
0	22
5	28
0	518
2	22
2	67
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	119
0	119
7	121
1	20
0	0
0	0
0	0
0	63
5	63
0	24
0	0
0	0
0	0
0	0
0	0
2	1035
0	1593
2	1593
0	1593
0	1562
1	1638
0	318
0	24
0	17
0	0
3	0
0	0
0	0
2	19
1	19
0	0
1	1
8	222
2	186
61	642
4	596
26	442
3	48
7	128
0	323
0	2
0	7
0	8
0	7
0	5
0	4
0	0
0	4
0	8
0	1
0	2
0	8
0	8
0	5
0	1
0	5
0	8
0	5
0	4
0	2
0	1
0	5
0	7
0	5
0	7
0	1
0	0
0	6
0	0
0	0
0	1
0	3
0	7
0	0
0	3
0	7
0	7
0	5
0	0
0	0
0	3
0	0
0	1
0	4
0	0
0	0
0	0
0	7
0	0
0	7
0	5
0	0
0	0
3	1
0	1
0	1
0	2
0	3
0	2
0	2
2	391
2	395
2	395
5	395
6	195
7	519
0	399
0	188
4	386
1	275
1	138
2	3
0	172
0	273
0	175
1	0
0	82
0	123
0	118
0	0
4	65
6	1
3	0
0	2
2788	19616
15	6242
31	15393
23	4572
0	0
0	0
0	0
7	3678
3	3198
0	3916
15	3568
1	3198
0	271
0	158
1	480
2	9
1	365
0	186
2	233
0	551
4	850
0	36
132	143
1	74
0	102
0	86
0	2
0	51
0	83
0	71
1	81
1	96
0	54
1	1
0	6
0	0
0	0
0	0
0	0
0	112
91	126
3	22
10	1
0	4
8	280
0	2
4	226
0	31
1	0
0	276
5	267
28	11
0	3
0	0
0	8
0	0
0	160
3	147
0	161
6	148
0	157
0	149
0	17
0	83
0	146
0	0
0	0
2	1
0	1
7	1699
0	1322
1	1237
0	1381
0	950
0	569
0	102
0	0
0	382
0	67
0	261
0	126
0	3
1	56
0	0
1	55
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2611
84	3147
4	1306
0	486
13	761
2	412
0	99
0	0
0	4
0	22
0	22
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9986	6410
0	2903
5	260
71	379
2	1406
20	1018
48	1012
71	1195
6	193
0	17
5	1
0	1
0	1
0	0
0	0
1	0
120	893
13	893
8	196
0	77
0	2944
5	2532
13	3254
0	1062
9	1646
3	895
20	1255
6	1716
2	1320
0	1261
0	1268
0	242
0	258
1	506
0	62
2	170
0	0
3	0
173	1223
12	895
4	788
1	2
2	189
2	240
10	16
1	1631
2	33
10	65
9	1644
5	57
0	74
5	169
0	14
10	668
0	2
0	603
0	3
4	0
0	3
0	19
53	197
1	425
0	191
3	8
0	0
0	582
2	531
4	30
37	307
0	354
0	103
0	121
0	623
6	676
5	458
2	27
2	65
1	0
0	43
0	52
5	1035
10	9660
3	8528
0	770
0	711
0	557
0	181
0	4511
0	7916
0	5983
8	7082
0	5561
0	118
9	3098
1042	818
0	1007
12	195
5	139
0	7
0	15
1	27
0	21
0	6
7	17
0	0
0	76
0	9
0	4
0	5
0	24
0	176
5	320
0	374
0	155
0	152
1	172
0	345
0	339
0	230
0	310
0	397
0	363
0	6
0	105
0	242
0	283
0	217
0	318
0	376
0	55
0	334
0	101
0	251
0	363
0	277
0	282
0	280
0	307
0	327
0	340
0	16
2	4
0	309
0	253
1	10
0	1
0	2
0	319
0	197
0	335
0	319
2	356
0	0
0	0
0	235
0	184
0	291
0	7
0	19
0	11
0	112
0	28
0	46
0	30
0	49
0	64
0	2
0	52
0	179
0	160
0	59
0	114
0	81
0	241
0	283
0	188
0	328
0	275
0	0
0	138
0	73
0	0
1	243
0	135
0	0
0	0
0	265
0	252
0	18
0	106
0	58
0	28
1	5
0	93
0	54
0	117
0	178
0	4
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	1
0	1
4	0
1	7
0	2
0	5
757	233
1	1
0	45
0	123
0	5
2	91
1	9
0	38
3	155
0	119
0	512
0	46
3	1005
2	837
0	139
0	230
10	227
4	571
0	49
0	228
0	34
1	16
0	89
0	300
0	126
0	148
38	1296
26	1266
1	673
2	170
0	101
2	1861
0	830
0	1331
4	360
1	60
2	23
1	1190
0	41
38	2633
0	2838
165	1403
1	2260
0	2277
36	2647
23	2647
6	55
1	271
10	59
1	13
0	32
0	58
0	22
0	30
2	26
1	290
0	11
0	17
0	0
8	531
1	509
1	263
0	333
0	334
4	22
0	18
3	19
1	11
0	0
1	4
0	5
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	514
0	304
0	205
23	534
0	26
1	168
0	138
0	139
0	50
0	563
0	24
0	42
86	355
0	105
0	67
0	447
1	679
14	1066
0	538
1	16
0	6
0	3
0	0
5	186
2	352
7	319
0	0
0	1548
0	1548
0	0
0	0
0	0
0	0
0	30
28	472
62	599
45	1360
2	262
4	89
5	171
1	613
0	1493
0	43
3	32
0	28
0	8
0	443
11	1024
5	732
0	16
0	15
0	30
1	12
0	3
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	131
0	84
13	500
1	111
0	2
0	429
0	3
7	3
0	0
0	11
2	12420
2994	25107
215	12152
34	2345
53	22663
0	0
0	0
9	10107
25	176
0	0
13	3018
0	0
0	0
0	0
2	0
86	1103
2	1045
5	143
22	378
2	102
6	59
12	39
0	11
17	11
12	0
0	88
5	284
0	28
1	242
0	5
0	6
1	52
3	21
2	20
0	1
0	12
0	0
2	11
0	0
90	757
1	763
0	191
0	1
11	750
0	263
0	213
0	0
1	316
0	0
0	211
0	211
0	0
0	0
15	1134
3	1635
829	1719
0	398
5	330
2	25
0	21
13	1062
0	318
0	1876
24	179
0	1381
1	1561
14	1381
1	176
0	617
0	1151
16	784
0	701
0	2067
0	536
0	580
0	324
0	470
0	1068
1	696
2	561
3	510
0	479
7	173
0	1238
5	595
5	6
20	22
80	3
0	2
0	1
3	0
44	0
1	34
3	130
0	118
4	130
0	134
0	117
0	108
0	127
0	112
1	131
0	81
0	119
0	128
0	113
0	121
0	121
0	132
0	31
0	6
0	97
1	124
0	119
0	111
0	96
0	39
0	70
0	110
0	57
7	23
0	33
0	20
0	1
0	30
0	26
0	24
0	48
0	57
1	13
0	7
0	27
0	21
0	16
0	15
0	7
0	12
0	21
0	4
0	8
2	6
13	113
35	341
0	173
11	305
0	39
0	101
0	130
0	118
1	0
0	0
2	41
1	45
0	40
0	30
0	27
0	5
0	9
0	7
52	1336
0	36
0	10
3	9047
0	8975
0	8932
35	8973
2	2651
3162	9015
0	0
16	1224
9	1188
1	488
19	1225
0	118
3	497
0	243
19	247
5	308
11	185
0	127
0	110
1	130
0	35
1	0
0	817
0	1755
0	828
3	390
3	2150
0	149
5	500
0	23
0	115
0	199
0	146
1	251
0	1061
0	797
1	278
2	345
0	1614
0	59
3	1994
52	1225
78	1220
0	729
2	131
0	232
0	137
0	3
5	10
0	10
0	3
0	3
0	0
0	2
0	0
0	8
2	737
0	2113
50	2007
2	198
0	122
0	91
1	98
0	0
3	0
6	122
0	64
4	316
20	261
7	366
5	183
5	116
