UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	1158
28	520
25	1162
1	944
0	1
0	2
0	25
1	36
3	27
2	30
2	37
8	503
0	43
2	41
3	54
0	30
5	31
0	25
0	7
4	111
4	106
20	103
1	92
1	12
1	2
0	23
1051	1215
49	1197
2	4
0	0
0	36
0	32
0	175
2	155
24	458
1	432
0	167
0	426
1	5
3	203
0	228
0	274
3	187
11	203
2	97
1	2202
22	2201
6	322
1	2030
49	2359
0	1987
36	2296
0	2198
31	2208
1	2088
0	629
0	687
3	185
1	179
0	89
0	53
0	2
0	12
0	11
20	12
0	9
0	10
0	12
0	12
0	9
0	0
0	8
0	1
0	3
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	469
195	1685
9	143
0	1430
1	337
0	380
1	526
2	402
1	88
0	0
0	0
0	184
0	203
0	176
54	105
0	140
0	158
0	157
0	176
3	136
0	14
0	17
5	10
5	29
0	20
0	15
3	12
0	1
0	0
0	40
0	8
0	23
0	23
0	0
34	20
4	20
1	17
0	1
0	0
0	0
0	0
10	308
7	335
0	26
0	37
0	56
0	110
2	78
0	58
0	45
443	479
3	424
6	173
0	147
0	126
0	116
0	111
0	107
2	115
5	290
9	273
4	318
6	246
0	335
0	311
3	131
0	120
0	197
0	92
0	102
0	188
0	141
0	107
0	110
0	63
0	60
0	42
1	0
0	29
598	2232
0	692
0	780
2	850
0	323
0	794
0	1548
6	1299
0	1027
0	1036
3	981
0	117
2	126
0	251
0	0
1	165
1	37
0	10
0	1
0	10
0	4
0	10
0	10
110	921
0	723
0	312
1	522
14	0
3	107
0	183
2	25
0	77
0	15
8	44
2	7
4	302
30	993
0	38
612	995
3	35
0	104
0	38
0	164
1	11
2	88
0	48
0	85
8	84
0	84
0	137
0	95
51	843
0	0
0	3
0	4
0	21
1	10
1	6
0	1
0	2
3	56
0	19
0	0
0	62
0	62
5	32
3	59
4	3
0	1
0	8
0	14
0	1
0	0
0	4
0	16
0	2
0	4806
0	4806
0	17
0	112
0	157
0	645
0	4784
0	157
2	434
0	1789
11	3963
0	3466
0	3686
0	3
0	187
0	3624
0	144
0	209
0	221
11	14
0	232
3	158
0	51
6	85
14	425
7	390
0	491
0	157
4	423
0	389
0	387
0	62
0	383
1	366
1	117
0	79
0	40
0	0
0	642
0	0
2	645
7	649
7	644
5	284
149	859
0	169
1	636
0	1898
0	1255
0	1649
3	1547
0	1673
0	29
0	1471
0	375
0	1321
4	1308
0	1370
0	1332
0	1097
0	1561
4	1319
1	1580
0	1322
0	1565
0	1608
0	1349
0	1084
0	1268
0	2805
0	1043
14	170
0	1007
7	2802
0	781
0	472
0	108
0	500
1	295
0	358
0	967
0	89
0	247
0	3
0	1785
0	1610
0	1565
0	1510
0	1570
0	1059
17	344
19	1538
0	1524
0	1448
1	794
3	1391
3	1352
0	210
0	1325
0	18
0	4
0	26
0	277
2	844
0	40
1	2
0	0
0	577
2	1011
1	1813
0	5488
0	7
0	64
0	4548
0	4847
1	441
4	335
0	4874
0	119
0	4956
4	1865
21	666
1	3941
0	482
0	19
3	3529
0	587
17	246
0	409
1	372
0	0
0	1511
0	299
0	1682
0	1577
0	1095
0	1344
0	1331
0	1200
0	1251
0	626
0	555
0	823
0	721
0	462
0	307
3	419
0	148
9	384
1	313
0	253
0	825
1	823
0	36
0	153
0	156
0	250
5	503
0	85
1	181
0	1217
0	1357
0	1137
7	1164
1	1262
0	1277
0	1147
0	1147
3	1173
0	1240
0	1238
4	46
2	1018
0	112
50	712
472	12875
40	12875
0	514
97	1730
171	787
13	365
1	627
1	100
5	692
0	573
23	200
0	430
2	387
1	631
37	379
0	243
1	185
2	506
2	0
530	0
969	1255
29	328
12	337
6	175
0	765
0	0
0	0
0	0
0	11
0	11
0	12
0	1
0	0
0	0
0	0
0	0
36	134
3	99
0	0
3	14
1	35
0	0
283	1889
22	1824
0	83
3	1284
21	923
0	107
1	50
7	224
0	54
0	451
13	454
0	7
3	159
0	281
42	8075
1	6652
0	5134
12	8148
0	8134
1997	9891
19	5275
0	8205
3	8141
0	5163
0	5168
39	11081
19	1260
25	4082
9	1023
27	5021
0	8112
22	16421
2	16706
5	13737
0	16756
54	16704
15	12772
3	16699
17	19611
3	1374
0	0
39	1527
1	16
12	50
3	154
0	43
2	218
0	42
612	216
0	681
0	68
0	92
0	100
0	60
0	87
0	100
0	71
0	111
2	36
0	39
0	89
0	130
0	103
0	132
0	281
0	253
0	304
0	113
1	96
0	105
0	99
0	53
0	441
0	18
0	107
0	86
0	116
0	112
0	118
0	103
28	647
0	86
0	84
0	100
0	91
0	48
0	142
0	40
0	52
0	89
0	52
0	64
0	80
0	60
0	498
0	86
0	49
0	80
2	104
0	70
0	42
0	54
0	675
0	4
0	38
0	14
0	20
0	26
0	38
0	29
0	12
0	9
0	3
0	20
0	3
0	623
0	532
1	256
0	234
0	155
0	155
0	41
0	0
0	3689
8	2327
1	3722
0	3717
2	3722
4	3727
4	2242
0	2093
93	3698
5	2214
5	2134
6	2906
0	2209
0	2
0	102
0	2
0	2211
0	32
0	119
0	1
0	1
0	0
36	0
0	0
0	0
0	296
1	58
83	1130
1	188
1	146
0	386
0	1042
1	158
5	295
0	200
2	113
0	240
1	175
5	74
0	236
4	48
3	21
16	147
0	49
0	63
0	115
0	30
0	3
0	4
2	4
0	62
0	6
0	13
1	10
0	33
0	4
0	8
1	20
1	8
0	10
1	5
0	2
0	9
0	516
1	931
6	12
0	20
1	1029
1	917
14	769
0	7
0	23
0	83
0	328
0	25
2	117
18	768
0	5
0	763
8	648
2	487
0	479
1	646
2	76
0	432
9	437
0	324
1	2345
0	2228
16	2026
8	718
0	548
0	87
0	163
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
106	0
703	396
0	23
0	0
0	69
4	31
0	23
7	43
5	15
5	79
30	38
13	55
0	130
5	20
2	3
0	5
0	10
0	4
0	4
0	0
0	1
0	2
1	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	2
0	0
0	0
0	0
0	0
1	171
0	171
10	190
0	121
0	176
11	80
0	33
0	10
2	18
22	1087
0	1632
0	1029
3	693
5	34
0	1146
156	1562
0	1635
3	587
0	1026
0	16
0	6
0	7
0	41
1	221
12	119
0	22
0	2
1	52
0	117
50	772
0	152
211	2788
0	293
0	134
0	133
73	3006
2	248
0	182
0	235
6	378
0	141
5	438
0	27
5	31
0	304
3	114
1	88
8	196
0	7
33	273
0	28
0	316
0	160
9	95
4	357
20	7
0	3
1	0
0	180
43	345
0	937
32	961
1	41
0	972
0	0
0	41
0	72
1	9
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	17226
0	17211
0	0
0	23382
0	23335
0	0
1	21883
6163	24071
5	15682
0	0
3	14997
8	15029
8	87
538	3530
1	0
0	0
0	0
0	0
0	0
0	3
0	18
1	13
0	18
0	1
0	16
0	8
0	17
0	15
0	0
0	1
0	13
0	9
0	0
1	8
0	0
0	50
0	1152
0	143
1	1149
0	912
12	236
0	87
1	299
0	48
5	10
7	204
2	40
0	139
0	164
0	95
0	81
26	289
0	350
20	352
7	125
0	216
0	61
0	47
26	182
5	150
0	145
1	192
3	44
0	38
0	12
49	531
0	518
0	563
0	518
0	283
1	202
0	87
0	32
0	6
258	7886
13	8397
0	7931
35	7979
15	4544
0	1119
10	670
0	595
0	291
2	248
0	48
440	314
2	178
0	196
7	194
1	55
205	686
0	639
0	645
0	646
0	645
0	638
0	532
4	55
0	52
0	51
5	2
0	0
0	3
0	4
0	4
0	3
0	1
0	1
0	1
0	1
0	0
2	168
0	153
0	99
0	107
1	55
1	73
1	45
0	92
0	9
0	112
0	90
0	103
0	96
0	119
0	78
1	81
0	9
0	90
0	43
0	33
0	157
29	160
0	167
34	161
3	21
0	16
1	63
1431	52
0	3
0	3
0	3
0	3
0	3
1	0
0	3
1	2
0	1
0	1
0	2
0	0
1	0
0	0
0	0
0	48
1	48
0	47
1	26
1	23
0	8
1	17
0	12
0	6
0	2
0	0
0	370
4	240
1	238
1	378
10	54
0	40
2	48
0	0
0	23
2	23
0	23
0	0
0	185
1	0
0	98
0	190
4	185
0	12
0	35
4	0
1	0
0	0
5	8
0	0
0	0
0	0
0	0
0	0
4	8
357	987
1	702
11	850
3	615
3	375
2560	218
0	1033
0	1010
182	806
8	1014
1	0
0	458
0	1014
0	0
0	371
0	13
3	375
2	69
0	0
14	274
0	580
0	587
8	338
0	128
0	134
20	616
8	569
0	579
0	570
0	133
0	287
2	282
0	1
29	367
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
2	3
237	0
1	482
0	583
9	559
11	492
9	92
4	516
0	78
2	88
0	26
1	0
0	0
1	720
0	684
0	518
2	502
0	585
7	701
3	519
11	370
2	581
13	518
2	161
0	114
0	119
0	70
3	78
0	33
0	34
0	23
0	105
0	1117
0	931
0	1114
20	811
23	959
2	399
2	365
0	112
0	29
4	10
0	66
0	83
0	226
0	65
0	199
0	4
1	197
0	142
27	45
0	172
0	129
0	84
0	100
0	100
0	141
0	123
0	100
0	87
0	101
0	104
0	15
0	15
0	1
0	110
0	128
0	196
0	103
0	102
0	130
0	66
0	17
0	60
2	16
0	54
0	194
0	182
0	207
0	212
0	159
0	105
0	203
0	55
0	82
0	156
0	158
0	239
0	86
0	59
0	120
1	14
0	8
0	141
0	31
0	7
0	92
0	81
0	13
0	50
0	8
0	21
0	38
0	12391
6602	12782
0	12361
5	6963
1	12337
3	12338
1	10033
0	9185
36	447
1	2
0	0
448	82
9	80
0	39
6	29
0	35
0	0
0	0
187	1583
6	1653
11	1647
12	1657
0	288
0	40
5	0
0	15
2	299
0	1
0	1874
0	1655
0	2248
1	1777
3	1872
0	1887
5	1852
0	1872
2	1595
0	1529
0	1162
0	1767
0	1187
0	1606
0	1271
2	1780
0	1582
0	594
0	1
0	1
18	576
1	85
0	431
9	472
3	435
4	478
3	8
3	326
1	5
832	3846
3	3683
0	140
5	102
0	0
0	46
0	121
0	59
0	187
26	203
15	56
3	0
0	0
0	47
0	110
13	115
0	32
0	0
0	0
0	454
3	445
2	48
0	0
5	1
0	225
0	161
0	6
0	1
229	2238
0	876
16	2216
0	129
6	547
8	370
2	159
8	93
1	212
0	58
0	222
25	34
3	9
0	14
0	25
0	21
0	3
0	13
0	8
0	0
0	3
7741	1234
0	887
45	367
1	0
0	0
0	0
0	2388
0	2388
64	895
1	914
6	1844
0	7
0	71
0	123
0	62
0	66
1	20
33	13
0	72
20	51
3990	5700
1	2250
25	47
0	66
121	450
40	2293
19	2188
30	559
5	304
10	515
3	240
156	3115
1	2805
5	738
2	2375
1	2031
1	107
20	496
3	180
0	541
0	199
7	331
1	228
8	26
3	1
0	2
9	1
41	43
0	45
4	2241
11	2299
1	1447
0	1637
3	1663
0	1464
0	1621
0	1492
11	1524
0	1570
0	0
0	1416
0	0
0	237
0	836
0	135
0	166
12	76
3	37
0	12
0	1
0	2
0	0
0	118
2	225
14	1243
0	2
2	170
7	269
6	1379
12	1225
9	70
0	63
0	0
0	0
2	130
0	0
0	0
0	0
0	0
25	49
2	1264
13	1128
0	1076
0	1067
0	462
5	643
0	451
0	39
5	153
0	233
0	54
7	54
37	152
0	47
4	85
0	734
12	1250
11	1286
6	219
5	508
62	260
0	162
1	0
0	0
12	190
0	152
1	2
0	10
0	0
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	61
2	78
0	78
0	8
0	1
0	8
1	1
0	2
0	0
1	21
0	15
0	15
0	15
8	21
0	0
0	10
0	16
0	1
0	2
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	14
5	654
0	30
15	268
0	7
69	939
0	36
0	54
0	0
8	16
0	0
3	14
4	0
118	9
0	4
0	3
0	1
0	0
1	0
0	0
0	0
0	16
0	1
1	0
0	0
0	0
54	346
3	303
0	74
0	81
0	5
9	398
3	405
2	371
0	0
1	385
0	26
2	364
0	65
0	136
0	359
2	265
2	265
0	111
0	0
7	3265
4	3003
16	1069
0	1680
0	3003
5	2781
0	1988
1	101
8	497
0	43
5	149
0	327
5	271
656	303
0	32
4	246
0	0
0	68
0	25
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
5	13
0	13
0	0
120	0
258	503
0	47
0	497
2	201
4	48
8	78
368	253
1	251
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	140
0	140
1	1
0	26
0	17
0	7
5	0
0	0
0	0
0	24
2	59
1	56
0	12
0	7
0	7
0	37
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	6
0	78
0	2
3	12
0	176
0	154
0	3
0	21
0	16
1	147
0	3
1	167
0	34
0	3
0	18
0	0
0	3
0	2
1	1
0	1
1	7
2	78
4	51
15	2628
0	1591
26	1976
52	1987
0	1749
0	1192
0	254
0	106
0	6
0	4
0	2
4	1065
0	1119
0	1061
0	792
0	536
0	520
0	354
0	75
0	74
0	51
0	23
0	14
0	4
0	1
0	0
0	0
0	0
3	0
0	0
9	38
0	38
0	16
0	16
0	0
1	0
0	0
0	0
0	11
0	11
0	5
4	2
0	899
1063	903
2	751
0	16
0	42
4	41
0	132
0	83
0	5
3	2
0	2
0	0
0	2
0	1
0	1
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
437	628
1	628
430	4410
0	3580
0	3109
23	4169
0	172
2	559
62	713
1	375
0	21
0	4
0	0
0	1
0	1
0	0
724	120
0	0
0	22
0	1
1	48
0	33
0	9
0	0
0	73
0	1396
0	1534
0	1347
0	1410
0	938
0	885
0	643
0	1368
0	1301
0	1249
0	1301
0	1307
0	1347
2	1463
0	1449
0	1413
0	1429
0	1571
0	1430
2	315
0	1292
1	1139
0	756
1	365
0	1143
0	317
0	1052
0	0
0	1090
0	423
0	32
0	37
0	392
0	869
0	275
0	19
0	22
0	95
0	145
0	33
4	0
5	6494
0	33811
0	39099
120	39580
3	5864
0	7032
14	8608
0	11011
286	21210
0	37013
1	36441
4	36939
0	40648
0	30038
34	18389
0	17871
51	16898
11	3013
3	362
0	12791
11	270
0	262
2	21
10	11451
1	619
0	439
31	68
0	3
72	7547
1	2067
0	0
1	0
4	0
1	34
0	54
1	42
0	0
0	24
0	6
0	5
37	502
19	500
0	2
0	143
0	62
0	0
0	0
6	629
0	11
0	62
213	627
1	81
0	241
0	114
7	262
0	4
10	597
0	88
0	46
1	94
0	0
0	605
8	445
0	844
5	876
5	712
0	434
6	543
7	695
0	408
0	13
0	0
0	466
8	131
0	9
0	48
12	1642
0	1409
2	1305
5	1097
11	473
0	1131
3	1414
1	4
2	402
0	207
0	180
1	0
9	125
1	125
0	4
8	0
0	125
0	0
0	9
0	14
17	62
1	62
0	4
0	0
0	11
1	3
0	3
0	4
0	18
0	3
2	3
4	4
0	24
0	24
0	24
0	7
0	11
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	17
0	23
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	11
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	22
3	21
3	0
0	19
0	0
0	14
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
290	377
0	15
0	317
0	0
17	7
0	0
0	0
0	160
0	0
0	0
0	17
0	5
0	0
1	2
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
1	9
0	19
6	38
0	3
1	34
0	5
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
139	796
12	668
0	324
0	189
0	246
0	76
0	32
0	0
2	0
0	9
1	917
0	2
1	374
0	918
0	0
0	0
2	0
0	9
1	0
1	480
1	372
0	341
1	4
0	30
0	51
0	25
1	17
0	38
11	329
14	2
2	0
0	1236
416	1336
41	231
0	249
30	97
20	1262
15	1344
1	1215
0	0
1	232
2	587
0	334
0	92
0	0
0	71
0	0
0	0
0	204
10	204
0	204
0	115
0	68
0	1
0	0
0	0
0	22
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	1286
0	222
1	1164
0	7
0	540
0	728
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	500
3	216
0	22
0	4
0	3
0	3
2	3
0	3
6	3
0	3
0	2
3	3
0	3
0	0
0	0
0	0
1	2681
5	3107
0	2531
0	2324
0	0
0	1257
0	1473
0	1248
93	1409
0	1233
0	30
0	200
2	273
1	93
11	74
6	424
0	28
0	121
0	103
0	0
0	0
4	0
0	0
0	0
0	0
0	291
0	204
0	670
2	208
0	113
3	126
1	121
3	241
0	146
0	338
9	306
0	141
0	569
0	170
0	552
1	179
0	70
0	110
5	160
0	3
0	0
0	146
0	0
0	118
7	1507
48	1673
0	1317
0	685
0	3
0	82
0	72
0	39
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	4
0	16
76	28
0	6
0	0
0	0
0	0
2	1109
0	917
200	1898
0	932
0	0
0	19
0	20
0	52
0	51
0	16
2	13
0	17
1	7
0	16
47	46
0	7
0	7
0	2
0	2
0	0
0	0
0	0
0	0
0	0
43	254
0	0
0	0
0	0
0	0
4	1224
0	1393
0	546
2	926
1	633
0	458
0	317
0	0
8	107
5	94
1	24
0	26
0	22
0	21
0	25
0	22
7	0
0	3
0	4
0	1
5	0
0	6
1	1547
0	1291
4	1205
0	940
0	14
4	43
0	21
0	1
0	0
83	1563
0	1164
12	1444
0	668
0	751
0	183
0	85
2	206
0	47
0	140
0	65
1	0
1629	1596
0	188
0	1219
0	395
1	45
5	5
0	5
0	0
279	1430
3	1332
0	90
0	23
0	19
1	91
0	54
0	22
0	52
0	30
20	16
6	12
0	3
0	0
0	0
7	0
2	0
0	0
0	0
0	0
0	0
0	0
2	62
0	63
0	148
0	1
0	1
0	153
0	4
0	5
0	66
0	141
0	0
0	61
0	141
0	23
0	52
0	51
0	118
0	29
0	1
0	27
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4287
0	4304
0	3704
0	2504
0	2169
0	1999
0	2115
0	785
2	1761
3	113
0	1609
0	1300
0	1527
0	1845
0	162
2	724
0	1609
0	1895
1	1200
5	1844
0	1634
0	1599
0	1878
0	1914
0	1729
0	1917
1	1720
0	1484
0	1596
0	1908
0	1681
5	1434
0	1709
0	1812
0	1100
0	1927
0	1467
40	599
0	255
7	145
10	886
0	153
0	152
0	255
0	217
0	277
0	96
0	141
0	24
0	0
0	66
12	79
0	0
0	6
0	4
1	71
0	4
0	4
0	13
0	29
0	13
0	0
0	0
0	0
1	0
0	1
0	11
0	0
0	0
0	12
0	12
0	0
0	3
0	0
0	0
0	4
3	4
0	10
5	11
0	0
3	0
4	226
0	226
0	226
0	146
0	0
0	9
0	28
0	15
0	6
0	5
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	12
0	1
0	10
0	11
0	11
0	14
0	11
0	15
0	1
0	12
0	11
0	12
0	8
0	9
0	8
0	7
0	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
4	8
0	5
0	2
0	2
0	2
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	1028
0	1028
0	1028
0	308
0	0
0	0
0	0
0	0
0	1
0	1
0	173
30	380
1	374
0	260
0	0
0	14
0	0
0	28
1	27
0	0
0	0
71	12
0	1
0	0
2	1
0	11
3	47
0	1802
0	1802
1	222
1	251
0	10
0	23
0	0
27	0
17	89
0	0
0	0
0	0
0	0
1	14
0	6
0	10
0	10
0	10
0	5
0	2
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	102
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	16
0	34
0	0
5	220
0	217
2	258
0	246
1	240
0	237
1	218
0	244
0	240
0	220
0	246
0	69
1	56
0	52
0	32
0	21
0	57
0	33
0	23
0	26
2	30
0	19
5	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	6
0	1
0	6
0	7
0	7
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
14	9
0	9
0	0
0	0
0	0
2	0
0	0
0	1
0	1
0	4
2	4
1	0
51	135
3	96
6	45
78	45
6	103
0	58
0	59
1	61
0	60
20	4
1	23
0	8
29	22
0	57
0	48
0	0
0	8
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	456
0	403
0	431
0	417
5	367
0	32
0	239
0	28
0	58
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
305	1651
7	1645
0	0
11	39
0	0
0	0
0	85
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	6
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	823
0	850
0	404
7	939
0	1066
3	939
0	721
0	109
1	0
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
74	3506
49	3344
52	3022
4	640
0	521
0	70
12	178
0	0
606	125
0	121
0	30
0	0
256	229
1	229
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	0
0	725
0	686
10	690
0	684
0	457
0	595
0	642
0	36
0	320
0	45
0	0
0	0
0	0
0	0
0	417
0	26
0	73
0	394
0	437
0	374
0	365
0	381
0	129
0	392
4	391
0	413
0	441
0	253
0	465
0	420
0	419
1	420
0	69
0	372
0	370
6	418
0	358
0	20
0	186
0	389
0	0
0	0
0	340
1	3
13	269
2	269
0	102
0	102
0	14
1	6
7	21
4	59
0	10
0	5
4	5
407	61
1	0
0	0
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	47
1	32
84	57
0	28
0	24
1	18
0	3
0	0
1048	469
0	1
0	10
0	115
17	888
6	889
0	277
11	492
3	83
7	3
0	218
2	29
1	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
18	461
3	2329
5	324
21	2323
25	2659
0	2323
0	2325
1	136
0	2294
1	369
8	759
3	142
0	509
0	696
0	661
1	221
16	636
0	93
0	350
1	566
4	706
0	436
1	456
0	414
0	215
2	177
0	343
2	542
10	418
0	163
0	120
0	0
0	0
0	0
2	0
590	285
0	33
3	162
2	242
0	0
1	0
2	76
0	48
0	65
0	47
0	44
2	20
1	25
0	79
0	98
1	82
0	65
0	64
0	64
1	22
0	1
2	21
3	35
1	345
0	39
2	307
0	4
0	103
0	254
0	40
0	69
6	336
8	326
0	3
0	1
0	15
4	31
0	20
0	42
0	323
0	13
0	89
0	16
1	51
0	0
16	1
1	56
0	56
0	5
792	1308
0	1302
0	3
0	0
0	99
0	0
0	107
25	75
0	64
0	22
0	40
0	34
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
11	10
0	18
2	18
9	652
92	9333
0	9509
0	4808
48	1071
0	0
0	0
0	6
57	136
0	85
0	2
71	5225
2	12
0	5213
1	3693
0	5237
194	6012
0	5988
0	4848
0	0
0	0
0	0
0	129
0	0
2	66
0	8
0	3
0	20
0	0
0	0
0	0
0	0
0	0
3	1431
0	96
1	1324
1	1266
0	110
0	595
3	81
0	52
0	643
32	185
1	74
97	237
1	101
2	34
0	85
0	30
1622	80
0	30
0	48
0	4
4	5
0	4
114	667
8	669
2	242
0	109
6	7
8	105
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1601
0	1797
0	1458
0	1368
0	1769
0	1458
0	1481
0	1784
0	1754
47	1618
0	1755
1	1598
0	1664
0	1754
1	1774
0	1781
0	1664
0	1897
0	1778
2	522
0	1604
20	1729
0	1659
0	1865
0	1588
0	1668
0	2079
0	1811
0	1390
0	1689
0	1586
0	1782
3	1779
