UniqueCount	AmbigCount
0	0
1	0
0	0
0	0
0	7
0	12
0	15
0	15
1	15
0	10
0	33
0	33
0	20
0	15
0	16
0	17
0	11
2	15
0	13
0	23
0	7
0	11
0	0
0	3
0	21
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	9
0	8
0	1
0	0
0	0
7	91
7	689
51	717
7	310
0	457
0	206
0	150
1	77
0	15
1	67
0	67
0	37
0	66
0	27
1	64
0	1
0	159
0	0
1463	375
0	242
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
140	3408
10	3361
0	2744
0	1845
10	1197
0	5
0	0
0	174
6	833
13	879
0	406
0	0
2	326
0	265
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
392	1512
55	1477
0	18
10	64
0	127
3	27
4	0
0	54
0	0
0	0
0	0
0	65
0	0
20	605
0	0
1	167
0	20
20	84
0	72
0	18
0	18
0	6
0	4
0	5
0	3
0	0
0	0
0	0
25	1607
2	1857
0	978
1	76
0	0
0	0
0	0
0	0
0	124
0	210
0	56
7	52
0	82
0	79
0	52
0	26
0	154
0	82
0	129
0	174
1	122
0	123
0	122
0	0
0	0
0	0
116	698
47	698
2	11698
2	297
0	4578
0	14837
0	0
0	0
0	0
14	14881
1	7587
4	14751
1032	16158
5	15446
194	16268
0	7588
43	8491
3	12125
440	11244
7	567
0	0
26	11763
3	4177
6	779
10	7502
5	7237
0	7637
1	827
0	6467
3	1296
13	109
5	31
0	14
1	265
0	0
0	0
0	0
0	0
41	692
6	18
223	3230
4	1224
0	991
0	175
6	1650
0	0
0	0
148	1466
0	1466
8	410
3	1464
6	251
0	145
0	154
11	120
3	0
0	0
0	0
0	0
0	162
0	162
0	162
0	162
0	125
0	120
26	117
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
8	810
1	209
2	1263
0	1485
0	1803
238	1887
0	1569
0	1394
0	1669
0	1726
0	1376
7	820
0	691
3	842
38	130
1	661
0	1105
0	1106
0	743
0	676
12	11
4	236
3	40
1	111
3	406
0	92
5	108
0	52
2	871
0	885
0	1085
10	879
0	802
0	947
6	67
3	85
2	21
13	11
0	7
4	159
0	170
0	126
4	79
0	187
0	228
3	53
0	0
0	0
0	0
11	59
1	62
0	13
202	90
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	1872
0	2112
65	2475
1	2030
0	2020
0	1851
0	1552
0	1630
0	1951
0	1787
0	2073
0	2110
0	1142
0	757
1	93
0	1252
6	968
6	866
3	530
0	0
7	36
6	251
0	22
138	87
11	0
1	64
0	0
0	2021
0	2028
0	2026
1	2091
0	2195
0	1983
0	1731
0	116
0	1427
0	564
1	550
1	54
0	1
5	1310
0	1188
11	14
0	107
0	38
0	890
0	1484
0	848
2	758
0	39
0	217
0	0
1416	358
0	348
3	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2332	692
0	39
13	340
0	318
0	315
0	0
6	3
65	316
0	219
0	23
1	281
1	48
19	49
1	264
0	29
0	18
0	26
0	193
0	5
2	38
0	3
0	13
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	508
0	70
37	186
0	387
0	471
0	13
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	2
0	2
0	0
0	0
0	0
0	14
0	14
0	4
2	5
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	10329
0	9652
0	9937
0	10183
1	10191
0	9556
0	9556
0	9926
0	9947
0	9924
0	9927
3	9861
0	9979
0	9559
0	10060
0	3924
0	4471
0	4419
0	3303
0	2823
18	3082
0	3140
2	3229
300	2516
2	2828
5	92
32	2685
0	2849
0	2917
0	2754
0	2292
0	2815
0	2645
0	2375
0	2522
0	2545
0	2373
0	2671
0	3056
2	2463
0	1964
1	956
8	792
0	457
0	308
0	854
1	153
0	871
0	114
0	690
0	0
5	473
5	598
0	611
0	442
0	336
0	343
0	318
0	370
0	486
0	224
0	282
0	51
0	261
0	183
0	172
0	211
24	336
0	315
0	321
0	0
0	110
1	6
0	3
0	114
0	111
0	67
0	106
1	189
0	28
0	112
0	21
0	59
0	150
0	0
0	0
0	7
0	21
0	0
0	9
0	0
0	0
0	74
0	28
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	48
1	49
0	39
0	38
0	30
0	30
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
132	1939
0	6
1	3
1	1738
84	1476
0	20
5	1172
0	198
0	5
0	0
0	0
0	14
0	856
19	866
1	18
0	35
0	20
0	41
0	114
0	0
0	16
0	0
0	40
0	17
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	895
3	830
0	704
0	704
0	488
0	25
9	266
0	21
4	249
0	4
0	118
0	17
0	15
0	0
1696	4303
29	652
13	2724
9	10
2	1409
0	1176
0	460
0	623
14	629
0	712
1	179
2	230
0	0
4	47
36	49
8	49
0	2
306	3952
4	3940
0	3944
27	925
0	108
0	1
9	1
0	116
9	40
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
14	1603
0	1182
0	150
0	1433
30	7
0	1159
0	1681
0	1089
0	0
0	1427
0	0
0	1426
0	0
0	0
0	26
0	1426
0	4
0	0
3	0
0	1571
0	1426
0	0
0	8
0	0
0	0
5	1296
0	1250
0	1317
0	0
0	0
2	1458
14	354
0	1375
1	1379
1	48
0	1421
0	101
28	1258
0	116
1	45
0	6
1	0
0	1368
0	1300
0	1355
0	1161
0	1341
1	117
0	139
0	683
0	2
0	255
0	1103
0	762
0	20
0	639
0	5
0	0
0	420
0	354
2	54
2	190
3	234
0	185
0	101
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	17
0	0
0	10
1	7
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	10
108	623
0	383
0	406
0	49
0	30
0	0
0	0
0	283
0	116
0	251
0	0
1	139
0	154
0	30
0	424
0	19
0	169
1	148
3	274
0	1
0	0
0	0
0	0
0	0
0	0
0	2713
0	2482
33	81
4	75
10	52
0	2658
3	2089
0	46
0	87
6	92
0	47
5	2713
0	104
0	89
0	41
3	31
1	29
0	29
0	0
0	32
0	0
2	29
0	609
0	41
0	2
0	570
5	961
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	417
7	304
2	206
98	554
0	5
0	3
4	392
1	131
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6356	1368
0	251
4	48
0	66
1	987
0	0
0	309
0	263
1	309
0	176
0	198
0	95
0	134
0	0
0	0
0	0
11	3
0	0
0	0
0	0
0	0
0	0
522	505
1	499
3	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	23
0	23
1	16
0	0
0	0
0	0
0	0
0	0
973	43
6	37
2	0
0	0
3	0
0	579
0	0
0	430
0	1432
0	1314
0	1443
0	1374
1	1340
0	1320
0	1285
0	1196
0	1343
0	1148
1	310
0	1266
0	1140
0	1358
0	1240
0	1202
0	1299
0	1071
1	1189
0	938
1	400
0	1067
0	587
0	983
2	1096
0	1045
26	1025
0	6
0	979
0	0
0	44
0	637
2	493
0	505
0	445
0	110
0	407
0	470
0	383
2	285
0	55
0	105
0	223
0	168
0	62
1	99
0	37
0	16
4	25
9	932
1	892
2	881
2	497
1	23
3	13
0	26
1	0
0	63
0	0
1	36
0	16
0	1
1	1
0	0
4	165
134	165
1	0
0	0
1	0
0	0
0	0
0	0
0	0
50	2335
30	168
0	1636
0	56
3	0
0	171
0	2026
2	0
0	9
0	1066
0	5
2	68
0	67
0	0
367	31
0	0
0	16
0	4
0	2
0	1
0	3
0	8
0	30
0	30
0	38
0	30
0	40
6	40
0	7
0	1
0	0
0	0
12	11
541	1159
2	652
10	1061
0	1042
3	563
1	170
0	175
0	308
1	30
0	140
1	80
0	20
0	13
9	4
0	4
1050	1138
0	60
0	564
2	1023
0	718
0	170
0	193
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	6
0	6
0	0
0	5
0	0
0	32
1	622
109	622
0	74
0	52
0	115
0	102
0	105
0	0
1	0
0	79
0	0
0	0
0	0
63	2213
18	2092
7	2291
1	471
1	466
0	82
0	166
39	460
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
1	0
479	250
0	3
0	245
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3338	1568
1	356
1	1022
0	111
0	28
8	0
0	190
8	263
2	540
2	98
0	256
1	0
0	18
0	198
0	0
1	5
0	5
0	19
11	0
0	0
0	0
19	29
0	6
0	25
0	29
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	135
0	411
0	110
0	328
0	370
0	196
0	18
0	35
4	188
0	250
1	248
0	376
0	17
0	0
0	5
0	89
0	218
0	70
0	8
1	136
0	21
0	15
1	82
0	41
0	7
0	0
0	0
318	558
0	108
0	558
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
1	36
1	28
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	5
0	0
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	36
9	36
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	401
243	617
1	326
0	101
2	98
6	151
0	0
0	0
0	0
37	435
0	116
1	241
0	225
21	268
22	184
0	10
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	346
0	232
31	440
42	3322
0	56
0	275
0	279
5	10
39	3452
0	101
0	113
1	286
0	439
0	27
0	357
9	822
1	2587
0	263
1	411
0	196
1	177
1	0
7	3
39	2091
0	231
0	1056
5	50
0	261
0	114
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	180
4	103
0	180
0	101
0	170
0	90
0	91
0	51
2	52
0	3
0	458
41	762
0	438
1	497
0	15
0	12
0	10
1	232
0	2
0	2
1	2
0	1
2	0
0	0
0	0
0	0
541	1071
3	1071
0	268
0	96
8	1390
108	1390
0	141
0	23
0	1350
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
463	200
0	10
11	183
0	6
0	0
0	0
0	7
1	8
16	8
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
3	0
15	556
1	4
0	561
3	547
0	0
0	0
0	90
0	3
0	15
2	0
0	0
0	1
0	0
0	0
0	4
0	0
0	11
0	5
0	5
0	4
0	4
0	4
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	6
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	116
0	117
0	4
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	77
0	410
1	435
0	26
18	46
0	2
1	0
0	70
0	0
22	220
8	0
0	0
0	0
0	2
0	0
0	23
0	7
0	0
0	15
0	10
0	7
0	5
0	13
0	0
1	17
7	101
0	11
0	54
2	0
0	0
0	2
2	843
9	582
0	888
0	525
3	433
0	502
4	560
3	862
0	298
0	600
0	905
0	519
0	0
0	26
0	25
0	2
1	0
0	0
0	0
0	0
0	0
0	203
0	114
0	0
0	0
0	0
0	0
0	0
131	0
102	1018
21	984
2	903
0	16
0	0
0	0
2	505
23	254
0	4
0	0
0	0
0	2
0	2
1	0
52	1045
13	1122
0	936
2	621
0	852
8	347
3	28
0	49
0	10
0	31
0	72
0	9
0	148
0	94
0	0
2	18
0	75
43	88
7	68
5	33
595	1169
4	648
15	578
2	527
17	713
39	507
1	157
0	348
2	456
1	146
2	244
0	0
6	24
0	24
11	53
197	591
3	23
5	519
0	1
6	325
0	0
0	1
1	0
0	0
0	0
0	0
0	0
1065	157
0	106
0	64
0	26
0	0
5	26
1	26
4	18
0	0
2	0
0	0
0	0
0	0
32	4
2	0
0	4
0	0
0	0
0	0
47	3
143	28
1	13
0	1
0	4
1	5
2	15
0	0
0	2
3	0
2	5
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	5
0	28
0	8
1	3
0	1
0	10
0	3
1	21
0	15
0	6
0	9
0	9
1	2
0	1
0	4
0	2
0	0
0	0
1	1
0	0
0	0
0	9
0	14
0	9
0	9
0	8
0	8
3	1
0	8
0	6
0	1
0	0
0	0
0	1
0	5
7	26
0	0
0	0
0	0
0	16
0	4
0	5
0	3
3	3
0	2
67	3
0	57
8	57
23	57
3	31
0	34
0	9
0	16
0	6
2	30
4	450
389	539
3	60
0	89
0	81
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	0
1	141
11	252
201	342
4	93
1	85
0	47
0	0
0	4
3	4
0	0
7	0
3	75
0	0
0	0
0	0
0	0
195	80
5	80
236	1874
10	544
21	1117
0	49
4	917
0	1019
0	156
0	0
0	0
0	8
2	12
4	17
3	12
4	5
0	5
2	9545
1	8192
9	10296
1	10265
136	10290
1	1352
3	1303
10	9938
8	3329
2	21
0	9552
0	12114
1	9485
2	7699
1	4208
0	8219
0	9545
0	12
0	9545
4	9532
11	1396
190	2
0	1
996	543
3	47
18	19
0	28
8	48
0	247
0	190
3	130
3	0
2	0
0	5
0	5
10	1263
53	1555
0	1049
15	704
35	717
4	425
3	27
0	0
181	986
0	104
3	25
4	911
0	208
0	8
0	208
0	0
0	0
0	1
38	1658
10	1470
5	197
0	225
0	0
1	3
0	1378
0	284
0	1256
0	1157
0	1239
1	1
0	1
10	0
4	5
1	5
0	4
0	4
0	5
0	5
4	12045
0	6737
9	4201
0	11532
1	11957
9	1161
24	11787
8	1019
119	7109
1	0
0	12623
10	11712
9	2104
0	364
4	11643
3	11494
4	1252
0	68
3	2340
12	1219
0	98
0	0
11	2256
0	84
30	1901
0	2
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	2
0	4
0	4
1	2
0	1808
0	1654
1	28
0	895
0	1560
0	1663
0	519
5	735
0	130
7	103
1	5
0	0
113	1802
26	1593
0	1619
1	370
2	51
17	90
2	34
0	1
0	0
0	0
0	0
12	8
512	131
0	0
0	0
0	109
0	5
0	0
0	25
0	2
9	792
5	285
0	372
0	929
11	739
0	738
0	599
0	178
8	9
2	146
0	73
0	0
80	2
0	2
29	3504
98	2957
4	3437
54	1099
16	2298
151	4080
4	1454
8	188
60	438
0	288
0	281
4	117
1	1
0	0
5	255
23	5897
43	4366
7	4992
4	692
9	5050
6	3029
7	441
12	389
1	18
0	1621
10	3181
3	206
0	154
0	18
9	169
0	3
3	7
0	8
0	4
0	10
0	4
0	74
0	1
3	27
0	4
2	33
0	8
0	13
0	8
0	2
0	1613
0	35
86	1626
1	1425
0	18
0	1610
3	1613
0	1508
0	2
0	95
4	1211
0	67
0	64
0	254
0	494
1	484
369	5342
4	2595
2	626
16	3683
5	2887
27	2893
5	4021
7	3516
3	1915
2	684
0	530
0	1738
0	1477
1	713
5	4158
2	6835
25	3830
0	6784
0	3871
0	3871
37	3761
0	5134
85	5231
0	52
4	2856
23	1282
2	39
28	870
1	2924
16	3102
0	2905
18	261
1	52
8	1109
0	121
0	64
0	64
1	50
0	0
2	1045
0	0
66	1611
0	1897
0	1213
13	125
16	1021
0	942
18	262
6	106
0	453
49	434
0	418
0	219
23	48
4	34
3	42
0	0
8	1379
15	1665
4	202
0	745
0	814
0	809
4	65
0	384
0	114
0	0
6	1990
41	1905
0	1621
0	7
2	10
0	1229
0	280
0	2
0	2
0	0
0	2
2	1229
1	108
0	1229
0	2
0	360
0	1029
0	361
39	0
0	479
0	1060
1	723
0	394
0	480
0	580
0	34
0	375
0	259
65	464
8	338
0	478
0	1021
3	1158
0	1673
0	1326
0	1169
0	247
0	1502
0	654
0	760
0	143
0	612
0	520
3	558
0	224
0	96
1	45
0	31
0	16
4	194
0	27
0	189
295	318
28	323
8	330
0	12
0	209
4	0
0	0
0	0
0	25
38	117
19	1043
59	6
6	550
0	1041
4	101
0	1041
0	666
0	716
0	543
1	9
1	13
0	61
4	75
1	11
0	53
0	387
0	15
0	15
12	861
1	517
0	275
1	583
0	955
3	455
0	996
0	776
7	1119
1	827
2	356
0	501
9	5
3	480
0	563
0	636
0	607
0	2
1	125
3	61
0	8
0	5
0	5
30	93
0	55
0	13
14	57
0	3
14	4097
0	4640
0	4186
8	695
71	4024
0	2004
2	102
0	274
97	2460
132	2399
23	1027
95	5169
10	2769
839	7573
1	2746
86	5923
0	394
8	3916
3	2776
20	6233
23	2751
14	3470
0	12
6	2650
9	0
0	0
0	15
0	0
0	15
2	38
0	15
0	0
0	3
72	36
48	3
13	635
17	663
0	431
6	432
8	532
7	429
13	527
0	445
0	431
0	269
0	4
2	3
1	2
1	4
0	6
0	5
0	6
0	0
0	3
0	1
2	0
0	1
0	1
0	1
0	3
0	1
1	19
15	60
0	60
0	6
2	7
0	0
0	6
0	7
0	3
0	0
0	0
0	1
0	0
0	0
0	0
2	0
0	0
0	2
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
21	1851
937	1857
0	0
274	3346
40	3346
0	2800
8	2765
0	2
0	795
2	809
1	1237
2	107
0	33
0	338
12	276
6	10
1223	1049
0	496
2	380
8	510
7	492
11	376
2	4465
26	4141
13	823
20	1552
62	2867
1	252
2	1309
1	2937
9	1593
2	885
12	582
30	2688
1	999
67	1122
0	69
0	449
0	12
0	0
0	272
10	248
0	125
0	0
0	0
0	0
0	0
0	8
0	7
0	2
0	0
0	18
0	17
0	1
0	4
826	830
0	33
10	261
2	498
0	8
1	8
0	0
0	28
4	60
0	6
12	14
0	0
0	1
1	283
2	232
0	485
1027	717
0	485
4	212
0	0
69	12
0	12
2	2390
4	2140
0	2686
0	2050
304	2256
23	2253
5	801
0	228
9	1826
1	264
9	1098
2	103
105	41
0	245
4	2146
3	0
1	29
0	138
0	19
0	28
0	876
0	0
9	1635
1040	1547
2	243
0	0
0	5
1	182
6	482
0	178
5	388
18	454
0	362
5	562
0	47
16	920
0	1352
349	1427
0	62
4	316
1	10
4	13
0	45
0	11
5	42
0	9
0	1
0	1
0	0
3	0
0	0
4	250
0	412
2	1949
0	3652
4	2107
1	1541
6	1476
0	212
16	550
0	164
0	42
4	123
1195	619
0	78
2	450
0	159
0	149
0	132
0	125
0	91
10	69
1	2
1	4
0	4
0	2
0	0
1	2
0	2
0	0
0	2
0	2
0	2
0	2
0	0
1	6561
174	6888
0	2212
268	6859
13	1979
0	2216
0	2301
0	2615
3	1902
2	1803
0	1515
8	150
3	28
6	2957
4	1789
0	353
0	6
1	1682
0	388
0	96
0	1193
455	1314
0	41
1	24
1	0
0	17
0	13
0	35
3	218
2	427
12	184
3	667
2	563
0	889
23	494
6	889
1	711
1	63
0	335
5	351
1	77
0	39
0	0
1	60
0	0
949	616
2	279
4	311
7	537
0	240
0	27
2	7
0	0
1	0
2	0
0	0
0	0
8	1727
0	0
28	7645
1383	6974
216	9371
3	11698
0	1988
7	8733
6	4939
48	1946
35	1849
0	247
391	6923
2	2055
5	0
1	0
0	0
0	0
0	0
15	590
6	213
6	213
0	219
208	595
140	224
3	6
4	0
4	17
5	260
0	276
175	750
0	778
32	346
0	0
10	12
0	55
2	107
0	99
2	55
13	241
0	10
0	11
0	10
0	0
0	0
0	0
1008	805
1	794
27	233
3969	1886
0	793
0	570
0	444
0	0
0	14
2	0
0	104
208	1036
13	705
10	322
0	437
0	30
0	31
0	0
39	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	1
0	1
0	1
19	137
0	0
12	0
0	425
94	425
1	94
0	105
292	137
5	1
1	3007
1	2793
3	2697
0	2525
6	2735
0	1726
4	2800
3	1529
0	2737
1	2684
0	2703
0	2648
7	2125
0	557
5	963
0	323
1	27
0	0
75	1651
0	483
0	230
0	71
4	1114
23	788
0	217
1	113
0	171
3	396
1	239
19	292
0	11
0	227
14	58
0	54
1	21
3	47
0	5
2	126
104	130
0	1
1	0
0	0
0	0
1	0
0	0
0	0
10	92
0	11
0	86
3	0
1	3
0	3
1	74
0	11
130	1
0	1
0	2
0	2
0	0
0	0
0	0
0	1
0	1
2	0
0	0
0	0
0	1
0	0
1	599
28	694
0	599
0	10
3	578
2	646
0	159
0	6
0	165
0	112
0	57
0	12
5	59
1	39
0	24
0	8
0	47
0	1
0	53
0	28
0	0
10	220
36	3516
576	6067
11	5675
3	4569
2	4416
0	209
5	1377
20	2599
0	379
2	23
7	188
1	40
3663	1062
0	25
0	584
0	5
17	478
0	4
0	577
0	145
0	39
0	0
0	0
0	0
2	0
1	0
0	0
0	0
13	0
1	1913
328	3699
0	946
3	1064
47	2552
0	198
1	32
0	40
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4501
0	0
25	4512
13	1308
0	614
4	1080
0	1151
0	4620
0	0
0	0
23	557
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	594
128	594
0	221
1	59
294	1313
1	1238
0	123
0	0
3	491
0	361
1	637
0	161
1	27
0	127
34	195
164	66
11	126
45	7
0	12
0	12
0	836
1	100
185	910
3	113
4	209
1	291
0	47
1	9
0	8
0	0
0	0
0	0
0	0
2	408
6	54
29	1388
1	146
4	227
0	199
34	1270
0	344
0	1
0	121
0	50
4	381
4	33
2	189
3	243
0	107
63	269
0	269
23	120
0	63
0	75
0	2
4	179
0	101
0	381
245	1119
1	984
0	997
0	973
16	539
2	749
0	5
21	5
0	3322
2	3215
0	3409
163	1272
8	1143
0	1143
0	80
0	776
0	0
0	9
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	0
80	338
1	208
19	74
1	3
1	6
1	76
0	0
3	96
0	0
0	138
472	5
0	5
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	3554
0	3547
24	1593
8	25
0	0
226	851
0	841
4	672
2	1871
59014	12044
2	355
5	4744
1	4693
0	0
1	574
7	3169
688	193
0	124
0	167
0	117
0	15
0	6
1710	839
47	799
0	0
6	1482
87	3719
20	822
2	2059
1	635
0	3381
10	510
2	745
0	162
0	251
0	1867
0	516
0	128
12	117
1	881
0	0
0	0
0	0
0	0
0	0
0	0
0	288
0	286
0	450
6	575
0	406
9	360
0	118
0	149
3	249
0	117
0	56
1	48
0	206
5	32
2	20
0	5
0	5
0	4
0	4
0	0
0	0
90	8
0	8
0	0
291	117
0	115
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	383
0	42
6	30
7	289
0	6
0	84
0	43
0	43
13	215
0	6
2	27
0	44
3	177
40	176
27	182
0	77
0	3
2	76
2	70
12	76
0	0
0	153
7	136
1	178
1	140
1	147
1	135
1	0
0	0
5	7
0	5
11	0
620	5802
4	4537
14	2692
4	2
4	711
0	654
0	8
610	345
0	22
2	47
1	176
0	43
0	0
0	110
0	0
0	2067
336	2748
33	628
0	1009
0	2734
5	662
0	312
0	0
0	2
0	33
0	12
0	311
8	3
2	0
0	0
0	0
0	0
18	2028
39	1860
3	187
0	411
2	119
7	1554
5	296
54	371
1	3
0	38
0	9
0	9
0	0
0	0
1	0
0	0
0	0
0	1
0	1
20	0
0	0
24	16090
650	17585
273	17583
32	8648
4	19
0	0
325	4853
19	2
2	4852
0	80
0	91
2414	2387
97	2387
1	142
