UniqueCount	AmbigCount
0	63
0	62
0	37
0	12
437	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1861	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	2
0	5
0	5
0	5
0	0
0	2
0	4
0	14
0	7
0	7
0	17
0	1
0	3
0	0
0	2
0	0
0	0
0	46
0	52
0	35
0	34
0	31
0	7
0	9
0	0
6	0
0	0
0	0
0	0
0	0
0	0
711	1087
0	156
12	544
0	17
95	507
0	912
0	555
3	5
0	65
0	0
1	4
1	153
6	3
1	23
0	27
7	0
0	0
0	44
0	0
17	380
15	310
0	150
0	230
5	93
4	200
1	147
1	88
0	88
0	61
0	0
0	61
0	61
5	0
0	12
17	5
2	3
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	3
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
268	294
2	288
0	160
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
669	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	650
0	547
0	365
1	134
20	193
0	49
0	5
0	0
0	0
568	1188
0	297
0	61
0	1165
0	5
0	84
1	262
0	61
0	425
0	32
0	425
2	0
1	405
0	56
12	463
4	203
0	41
0	3
0	0
0	0
0	38
1	0
124	2591
2	3438
298	3616
0	3214
0	808
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
7	4
0	121
0	217
1	196
5	199
1	163
0	83
5	57
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	3
0	0
2	4
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2769
7	2771
228	2770
6	1409
19	1548
0	1413
7	1393
0	1477
4	1495
0	1062
0	1309
0	551
5	304
1	60
0	16
50	933
0	906
1	25
0	25
0	24
33	8
0	8
0	3
0	2
339	393
29	273
8	360
4	8
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	310
0	0
17	80
0	9
0	341
0	639
0	486
0	570
3	663
0	502
0	651
0	603
0	585
0	632
0	656
0	335
25	392
0	580
3	595
0	611
3	674
0	603
0	613
0	588
1	599
0	348
0	594
0	566
0	454
0	340
2	563
0	613
0	596
0	478
0	558
6	287
0	268
0	402
0	274
3	351
0	398
0	343
0	215
0	287
2	28
2	315
0	74
1	2
0	140
3	167
0	133
0	157
0	128
0	62
0	112
0	12
8	6
5	3
5	0
0	0
7697	611
0	238
2	491
2244	11
7	437
3399	447
3	10
1	2
0	10
0	0
0	0
0	0
0	0
72	1429
6	376
0	380
0	1129
28	1138
1	4
0	10
3	272
2	383
2	210
37	1161
779	1231
0	69
1	682
132	687
218	598
0	5
0	24
0	0
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	12
2	52
0	13
0	17
0	31
0	13
0	11
0	0
40	2036
0	1359
0	847
0	1396
6	280
0	0
4	45
1	0
0	0
6	29
0	29
0	3
0	0
0	10
0	6
0	1
0	0
0	0
4	0
0	0
1	0
0	0
0	3
0	5
0	2
0	0
0	4
0	0
0	1
0	0
0	0
270	153
0	0
0	0
0	0
0	0
0	0
2	45
0	19
1	7
2	7
0	3
1	0
20	0
1	0
0	0
0	0
0	2
0	0
0	11
54	189
0	188
2	189
0	4
0	4
0	1
0	0
0	189
0	2
0	2
4066	18
0	0
0	0
16	1671
2	999
6	678
8	1584
0	1593
5	1369
3	1422
0	1560
0	1306
0	1596
0	1338
9	1373
1	1064
0	635
3	323
0	1320
2	1266
2	1137
0	109
7	156
0	23
0	0
5	236
2	556
0	622
0	123
0	0
0	0
3	39
0	27
0	0
0	0
0	0
1428	270
0	44
0	226
0	172
0	114
0	0
0	0
7	891
0	966
0	1265
4	817
0	0
0	0
1	1134
0	0
16	142
2	142
0	0
2	2
2	4
34	355
0	357
1	245
24	355
1128	17
0	17
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	1966
4	2031
0	242
2	2036
1	2051
0	2151
0	2149
0	2119
0	260
0	187
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	259
59	259
4	501
0	247
287	870
8	192
0	361
3	698
2	498
1	2
0	37
0	512
1	150
0	1
0	1
1	1797
2	1666
35	2175
3	1834
9	1856
4	1816
19	1585
0	1502
9	626
1	568
0	336
7	297
0	4
0	1
1	151
6	213
0	6
0	146
2	72
1	13
0	29
0	37
0	44
0	64
0	42
1	19
0	24
0	41
1	93
6	187
0	80
0	52
0	142
1	10
0	13
8	78
0	10
0	43
0	20
2	94
0	7
0	52
0	34
8	24
0	51
4	47
0	57
0	59
1	50
0	44
0	61
0	25
0	57
0	5
2	44
0	56
0	49
0	41
0	38
0	39
0	1
0	5
0	39
0	38
0	51
0	2
0	46
0	39
0	44
0	31
0	21
0	0
0	0
0	5
1	4
0	1
0	4
0	3
0	3
19	6
0	0
0	2
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	286
11	296
0	0
1	45
0	288
2	64
0	285
0	285
0	288
0	283
0	40
0	32
3	0
0	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	12492
0	12331
2	12365
0	10961
11	12536
1	12363
18	1549
0	13578
33	12609
14	10525
1	11248
12	11858
6	12196
5	10249
6	11932
0	12028
1	11160
12	10826
0	10708
0	3541
0	133
1	5216
0	684
0	1586
0	152
0	122
0	255
0	26
0	687
0	1009
0	50
0	50
0	330
1	126
0	27
0	302
0	302
0	296
0	35
0	412
0	330
0	322
0	354
0	221
0	267
0	247
0	223
0	275
2	273
6	370
1	268
11	174
0	150
4	346
3	153
0	341
0	5
0	7
0	10
4	300
0	393
0	389
0	396
0	172
0	280
0	406
0	305
5	272
0	317
0	249
2	223
0	312
0	279
0	321
0	44
0	399
0	55
0	30
0	0
35	2296
5	2338
297	3171
10	694
1	46
35	964
3	1140
1	1153
3	1133
0	1133
4	1134
0	1152
0	10
2	85
0	0
0	2719
0	2804
0	1993
0	2814
6	2876
0	1887
0	59
8	2297
11	2220
0	0
1	71
0	2
0	2
3	3
0	3
0	3
0	0
46	2192
7	0
1	0
33	2206
0	260
0	0
0	0
0	0
0	0
0	0
0	0
5	0
93	480
10	464
9	42
8	22
0	11
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	0
16	241
26	281
2	218
7	234
1	180
1	180
0	29
0	95
1	99
0	15
0	1
0	2
0	0
0	0
0	0
0	0
6	117
237	4829
75	3978
9	852
0	3817
6	4534
3	139
26	3410
0	189
4	757
731	26887
0	26887
2	1441
2	1985
0	732
4	318
0	442
1	169
0	0
5	2221
180	1279
341	1280
0	0
147	1581
68	347
0	1597
7	771
4	94
44	33
6	13
0	280
1172	302
4	206
11	39
4	26
0	58
0	0
0	0
0	0
0	0
0	0
0	188
0	188
0	251
0	276
70	284
0	268
0	248
0	265
0	248
0	223
0	258
0	233
3	221
0	240
0	223
0	210
0	195
0	244
0	260
0	210
0	256
0	204
9	164
0	200
0	143
0	72
0	0
0	0
0	1
0	4
0	3
2	7
0	1
0	1
0	1
0	0
0	0
0	0
0	0
3	25
1	61
18	176
4	67
2	125
0	125
1	26
3	91
0	18
0	0
0	0
0	0
0	0
0	21
4	24
0	21
0	22
0	5
0	23
0	2
0	1
0	0
0	0
0	0
50	2
4	501
0	310
3	434
0	0
1	0
0	0
0	0
0	0
0	3
42	14
0	0
0	0
0	3
0	0
637	172
15	36
35	174
0	0
5	648
89	961
3	358
0	625
4	863
9	0
8	3431
0	4403
890	5486
0	2348
4	2648
0	4213
0	4058
0	2326
12	514
0	505
0	289
3	228
0	216
0	0
0	0
0	0
0	1477
0	1492
0	1439
2	1525
5	1515
0	1491
0	483
0	172
2	48
14	9
0	688
0	608
27	594
0	628
0	566
3	567
0	716
0	24
0	61
0	574
0	99
9	90
0	530
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	371
0	1114
0	557
5	809
4	470
0	1114
0	610
2	1044
0	391
0	391
0	978
0	336
0	432
0	107
0	344
0	341
0	371
0	0
0	12
0	71
14	1023
0	371
9	327
0	0
1	0
0	0
17	572
0	576
0	78
0	576
0	148
0	0
0	0
0	109
0	0
0	103
0	186
0	107
0	0
0	0
14	534
4	1616
86	1920
2	88
1	1080
4	461
10	1235
16	354
0	739
0	79
2	157
1	0
0	1
533	4
0	0
3	368
12	450
1	391
0	0
5	0
449	614
0	277
3	584
7	475
4	71
0	2
2	51
3	7
7	5
1044	888
8	903
0	1098
39	851
4	388
0	0
0	2
0	0
0	2
0	0
1	149
0	175
9	242
1	15
0	10
0	54
5	124
0	171
0	15
0	230
8	315
0	0
8	0
77	514
2	211
0	41
0	248
0	153
0	85
6	150
0	8
0	1310
194	1310
34	68
0	0
12	465
0	37
1	0
137	13
91	6
38	291
40	303
1073	484
0	0
0	0
0	0
1199	52
2	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
2	7
1	0
0	5
0	6
0	0
0	0
2	0
0	0
3	14
2	8
1	30
0	31
0	2
0	5
0	3
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
258	948
1	778
0	9
0	3
13	536
9	24
0	13
16	354
1	1
9	402
2	0
0	0
0	0
2	199
0	10
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
5	103
18	109
0	0
0	1
0	0
1	1
0	27
0	26
0	0
0	0
0	28
0	26
0	15
0	13
0	14
0	27
0	14
0	14
0	26
0	13
0	27
0	27
0	4
0	12
0	13
0	15
0	14
0	13
0	13
0	13
0	36
0	9
0	9
0	36
0	25
0	21
0	13
1	25
4	43
20	55
0	132
0	117
0	133
4	86
0	117
0	67
0	80
0	13
0	20
0	78
0	26
0	26
0	12
4	13
10	41
1	12
0	0
0	0
0	0
0	0
2	46
0	11
0	1
0	0
0	0
0	0
0	0
0	0
2	102
0	102
2	98
0	105
0	81
0	0
0	8
0	8
0	3
0	20
0	4
0	0
0	8
2	90
0	21
0	4
0	4
0	4
0	3
0	4
14	76
0	7
0	17
0	13
0	16
2	29
0	1
0	8
0	0
0	0
0	3
0	0
0	12
0	12
0	38
0	67
0	42
0	3
0	3
0	3
7	3
0	5
2	0
79	69
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
8	72
6	25
0	27
0	54
0	21
2	13
0	41
2	58
0	36
0	42
0	12
0	62
0	31
1	37
6	48
0	39
0	24
0	27
0	74
6	27
0	30
0	23
0	33
0	31
0	39
0	61
0	15
1	56
0	0
25	33
1	20
58	0
0	25
0	28
9	0
5	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	422
1	659
0	711
0	203
15	44
0	627
5	76
2	50
0	52
0	27
0	748
0	113
0	18
0	0
0	1
0	8
0	2
0	0
0	0
1	0
7	3
0	1
0	1
0	0
2	0
0	0
2	48
1	48
13	8
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
12	1328
0	1519
0	253
5	1076
18	4
0	15
0	1
0	0
27	1025
12	901
3	2
0	649
0	930
4	0
0	0
1	0
105	795
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	4
0	0
0	0
3	16
0	6
2	2
0	0
0	1
0	0
0	1
0	0
1	1
0	1
0	0
0	11
0	10
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	13
0	3
0	0
0	0
0	0
0	0
0	0
0	0
1	11
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	11
0	5
0	0
0	0
27	339
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	14
0	4
42	5
0	29
0	1
12	10
0	23
0	38
0	17
0	20
0	10
2	10
0	38
0	8
0	8
0	8
0	23
0	13
0	27
0	15
11	20
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	2
0	0
1	0
0	0
1	12
1	0
0	0
0	0
0	0
0	0
13	54
0	40
0	0
0	23
14	27
0	7
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	8
6	15
3	7
0	0
0	0
0	0
0	0
0	0
0	0
0	1
34	11
11	11
0	2
5	4
16	16
81	16
0	0
0	2
0	0
0	8
4	7
0	4
0	4
0	0
0	0
0	0
3	3
0	1
0	1
0	1
0	6
0	1
0	1
0	1
0	9
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	26
1	3
0	34
0	37
20	68
0	2
0	1
0	1
0	3
10	70
0	51
0	58
0	58
18	20
4	4
0	3
0	18
10	40
3	17
0	1
1	1
0	40
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
45	0
0	0
3	26
0	7
0	0
0	0
0	0
0	0
0	0
0	0
1	90
0	33
0	84
0	0
0	5
0	1
0	16
5	4
3	54
0	0
1	11
0	7
0	26
0	1
1	14
0	0
0	0
0	0
0	0
3	7
0	91
0	2
1	52
0	1
3	4
44	0
34	2
0	0
0	0
1	58
0	3
0	48
0	0
0	0
0	0
0	0
4	0
2	166
0	0
0	0
0	0
0	34
0	840
0	527
0	254
0	323
14	732
4	745
0	896
7	726
1	717
0	217
2	749
0	838
0	228
2	746
0	618
0	47
0	383
0	14
0	18
0	162
6	27
0	2
0	6
0	5
0	138
4	183
0	30
10	44
0	49
0	64
0	80
0	31
0	0
1	3
0	1
1	0
0	49
0	12
0	3
0	18
5	0
0	0
0	0
0	0
0	3
0	0
0	0
0	19
0	65
0	20
0	85
0	43
0	26
0	7
0	1
0	4
2	95
0	0
0	83
0	85
0	3
0	8
0	25
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	0
0	1
0	98
0	98
0	0
7	178
0	5
0	6
4	179
0	5
0	0
0	0
0	0
0	0
4	1
0	0
0	0
0	0
106	433
0	0
0	0
2	0
0	0
0	0
0	0
118	0
0	2
18	0
0	0
0	0
0	0
6	35
0	0
0	0
0	0
0	116
0	133
0	21
0	0
0	14
0	3
1	72
0	0
2	170
0	729
0	821
0	369
0	860
2	460
0	802
0	813
0	521
0	841
0	775
0	262
0	687
0	668
2	0
4	93
3	82
13	20
0	116
4	51
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
676	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	112
0	4773
0	6217
0	7543
1	281
28	466
25	223
0	98
0	22
0	135
0	349
0	288
0	0
3	129
2	35
1	310
0	596
6	4019
9	3939
0	7579
2	124
0	6093
28	7596
0	6292
0	5887
1	4623
1	5542
0	6661
0	5368
4	5522
0	327
0	5941
0	6314
0	7444
1	230
0	393
0	4140
0	41
0	356
0	4239
0	114
1	2642
3	1403
0	1732
0	0
0	0
0	0
0	0
0	0
2	183
0	148
13	182
0	182
0	171
54	180
0	113
13	30
1	127
0	1039
201	1039
0	11
8	5
11	0
0	0
0	0
69	2518
88	2566
8	67
0	15
0	48
21	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
932	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	17
0	1
0	0
0	0
0	6
0	0
3	4
12	1
0	3
0	1
1563	127
0	5
0	0
0	0
1	10
13	112
1655	6
0	0
0	10
0	10
0	8
0	8
0	10
0	10
0	8
0	8
0	8
0	10
0	10
0	8
0	10
0	10
0	10
0	9
0	10
0	10
0	0
0	7
0	7
0	0
1	7
0	0
0	7
0	3
0	3
0	3
0	3
0	0
0	3
0	2
0	0
0	0
0	0
0	0
14	3504
0	1411
0	1101
6	2853
0	2906
0	713
0	282
0	144
1	138
0	64
0	38
0	148
0	0
0	0
1	168
317	168
0	0
7	92
15	50
81	154
1	16
65	19
0	42
1	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	21
1	8
0	7
2	11
0	7
0	16
0	8
4	10
0	3
0	14
152	5162
0	4447
58	4129
52	4788
8	1304
47	620
2	456
3	187
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11194	5944
23	5302
7	4065
0	4614
0	3538
0	2041
0	0
0	0
1	2376
12	6804
655	20011
3	2663
22	18965
21	5211
6	2239
82	2238
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	0
0	0
0	0
0	1
0	0
0	0
201	2
0	0
725	140
0	90
1	0
0	0
39	42
67	241
6	290
0	42
7	196
5	197
0	0
2	3
1902	0
0	0
0	0
0	0
0	0
0	0
2	449
0	338
271	457
1	449
0	208
0	11
0	0
0	0
246	1989
0	1594
1	598
0	232
1	251
2	202
10	13
0	4
0	0
0	301
1	310
17	301
0	23
6	1
0	1
0	677
0	349
3	767
3	807
6	752
0	64
0	299
0	82
2	1
0	65
0	37
0	2
0	2
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1615
139	1667
34	1431
11	1431
3	0
0	317
0	186
2	142
0	7
0	27
11	45
0	183
0	0
309	24
0	24
0	0
0	0
0	0
3323	190
0	158
0	0
0	0
0	0
0	0
0	0
8	2
0	2
0	854
0	406
0	332
0	859
0	427
0	442
3	149
0	328
0	378
0	337
0	40
0	329
0	329
0	373
0	309
0	224
0	279
0	249
0	325
0	279
1	7
0	13
0	3
0	166
1767	1969
3	1969
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	878
0	106
0	1028
1	684
3	50
0	15
0	628
0	689
0	14
0	9
0	3
7	614
16	888
2	70
1	28
0	24
0	96
0	47
0	10
0	0
0	0
2	38
0	0
0	36
0	57
0	34
0	193
0	47
0	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1481	466
0	39
0	90
2	45
46	268
208	146
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	6
0	1
0	1
0	6
1	12
0	33
3	43
0	217
0	211
4	16
4	0
0	0
0	0
0	7
0	0
0	73
3	73
14	76
0	25
5	42
0	23
486	4369
29	3458
31	2865
1	141
0	87
1	153
2	12
34	7
6	0
6	53
11	57
1	5
2	38
0	0
0	8
0	0
0	1
0	0
0	1
0	1
0	1
0	1
56	110
0	107
1	109
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	6
1	6
22	116
0	115
0	17
0	15185
0	19028
0	18868
1	17100
0	17140
0	17370
0	17027
0	14123
0	14808
3	13065
0	15812
0	17782
1	15885
2	16745
8	16455
0	14536
1	15792
0	10380
0	12701
0	11014
11	12425
0	15035
0	14276
0	12387
8	1437
1	13253
4	931
9	943
0	0
2	12375
6	11738
0	5933
0	6
8	755
0	2089
7	1524
16	303
11	303
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	3
0	3
0	9
0	3
0	3
0	3
0	3
0	9
0	3
0	9
0	9
0	9
0	3
0	9
0	3
0	9
0	9
0	9
0	9
0	9
0	3
0	3
0	3
0	0
0	9
0	3
0	3
0	3
0	3
0	3
0	9
0	9
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	1
0	3
0	9
0	3
0	9
0	3
0	8
0	2
0	2
0	2
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	582
2	665
0	631
0	561
4	15
0	70
0	37
2	34
0	5
0	0
0	1
0	0
0	1
0	5
0	5
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	5
0	5
0	1
0	1
0	5
0	5
0	1
0	1
0	5
0	5
0	0
0	1
0	1
0	0
5	0
8	74
0	12
2	67
0	0
0	0
0	0
843	309
0	167
22	267
192	4073
50	4079
0	222
0	630
0	156
3	110
0	151
0	45
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
618	393
8	255
0	22
6	140
2	830
16	857
1	639
0	261
7	11
0	24
0	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	3526
11	3522
2	3308
0	1060
3	78
1	3606
0	47
0	171
0	3526
0	135
0	2500
0	2708
0	2
0	0
0	6
0	67
0	42
1	127
0	6
0	4
0	21
0	2662
50	3048
6	3082
0	2835
3	2911
0	2353
0	1988
0	3014
0	2030
0	2017
0	1845
0	2351
5	2064
0	3004
0	2253
0	3225
0	2547
0	2427
0	2849
1	2911
3	1310
0	2517
0	2331
0	2394
0	1333
0	1438
0	2224
0	1767
0	1561
0	1181
0	2448
2	730
0	2109
0	2794
0	231
0	2787
0	2230
0	1240
0	2330
0	2074
1	2262
0	2250
0	2343
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	22
0	21
0	11
0	21
2	24
0	18
0	16
0	19
0	3
0	2
0	0
0	374
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
3	11
4	11
4	274
11	800
10	93
1712	848
8	176
0	198
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	6
0	8
22	301
1	295
4	0
0	0
0	0
0	0
1064	0
0	0
53	1448
6	1357
0	1427
31	141
32	144
0	5
1	24
0	134
19	44
0	124
0	52
0	124
0	26
18	26
1	19
1	93
0	74
0	68
0	160
0	160
0	163
0	160
0	11
0	0
0	4
0	3
0	25
0	6
0	6
0	5
0	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	6
1	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	87
30	99
2	14
0	19
1	0
1433	0
0	0
0	4
0	0
0	0
0	0
0	5
0	5
0	0
0	1
0	0
0	0
0	0
0	489
0	317
0	0
0	0
0	435
0	1607
0	1990
0	2086
0	2396
0	2128
0	1828
0	2099
0	2107
0	1921
0	2128
0	1997
0	1572
20	1168
0	176
0	681
2	1023
0	1023
29	279
0	24
0	0
0	12
0	102
1	102
0	0
0	0
0	0
0	0
3	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	10676
0	10760
0	10132
0	10410
0	9478
0	10004
0	10009
0	9941
0	9447
2	9980
1	4457
1	4791
0	9648
17	9466
2	9700
7	9659
0	9366
0	10192
3	9851
9	1807
1	2313
1	4177
0	3888
0	4555
6	4214
0	9423
0	9756
0	9460
0	9030
0	9767
0	10060
0	9906
1	8760
0	9702
0	9637
0	1957
0	561
0	97
2	975
0	1662
0	347
2	154
0	0
2	0
2	1055
0	974
0	414
16	97
0	961
0	1031
0	904
24	935
0	800
0	837
4	52
2	743
2	600
0	9
0	303
0	54
1	195
1	101
1	89
0	31
0	76
0	3
0	19
0	37
3	37
0	16
0	36
2	19
1	15
86	416
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	152
0	152
54	621
0	375
0	281
0	0
81	2129
91	2129
0	0
0	4
0	0
0	0
0	0
0	4
0	0
0	0
0	3
6	0
9	155
0	155
2	155
5	131
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
74	656
0	516
41	249
0	134
41	279
65	387
0	81
1	35
6	171
173	1106
5	761
7	549
0	574
1	82
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	138
0	138
0	0
0	0
0	0
10	338
7	286
0	1
186	655
0	719
0	779
0	667
0	625
0	384
0	400
10	390
19	550
1	154
4	6
396	9421
8	3065
50	9393
2	2686
0	30
9	2907
3	802
1	0
546	601
0	601
0	0
